,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
0,1753929312,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
1,1753929317,0.0,0.0,0.0,,5.0,1.0,1.0,70.0,-212.0,
2,1753929322,0.0,0.0,0.0,,5.0,1.0,1.0,70.0,-212.0,
3,1753929327,0.0,0.0,0.0,0.0,5.0,1.0,1.0,70.0,-212.0,
4,1753929332,0.0,0.0,0.0,0.0,5.0,1.0,1.0,70.0,-212.0,0.006913875535759364
5,1753929337,0.0,0.0,0.0,0.0,5.0,1.0,1.0,70.0,-212.0,0.026419467048444823
6,1753929342,0.0,0.0,0.0,0.0,5.0,1.0,1.0,70.0,-212.0,0.032456712527467145
7,1753929347,5.0,0.0,5.0,0.0,5.0,5.551735,0.520312,70.0,288.0,0.04771478743731487
8,1753929352,5.0,0.0,5.0,0.0,5.0,5.551735,0.520312,70.0,288.0,0.0598258778883531
9,1753929357,5.0,0.0,5.0,0.0,5.0,5.551735,0.520312,70.0,288.0,0.07113210737836984
10,1753929362,5.0,0.0,5.0,0.0,5.0,5.551735,0.520312,70.0,288.0,0.08320817330109385
11,1753929367,5.0,0.0,5.0,0.0,5.0,5.551735,0.520312,70.0,288.0,0.1048950323746704
12,1753929372,5.0,0.0,5.0,0.0,5.0,5.551735,0.520312,70.0,288.0,0.12271832692024338
13,1753929377,5.0,0.0,5.0,0.0,5.0,3.071367,0.557806,70.0,288.0,0.1376950250066757
14,1753929382,5.0,0.0,5.0,0.0,5.0,3.071367,0.557806,70.0,288.0,0.15258947737543294
15,1753929387,5.0,0.0,5.0,0.0,5.0,3.071367,0.557806,70.0,288.0,0.14850543924826037
16,1753929392,5.0,0.0,5.0,0.0,5.0,3.071367,0.557806,70.0,288.0,0.15905991496098112
17,1753929397,5.0,0.0,5.0,0.0,5.0,3.071367,0.557806,70.0,288.0,0.16049826422361818
18,1753929402,5.0,0.0,5.0,0.0,5.0,3.071367,0.557806,70.0,288.0,0.15668970053720085
19,1753929407,5.0,0.0,5.0,0.0,5.0,0.494731,0.48452,70.0,288.0,0.14972046383573717
20,1753929412,5.0,0.0,5.0,0.0,5.0,0.494731,0.48452,70.0,288.0,0.15391566236723622
21,1753929417,5.0,0.0,5.0,0.0,5.0,0.494731,0.48452,70.0,288.0,0.15475859466625386
22,1753929422,5.0,0.0,5.0,0.0,5.0,0.494731,0.48452,70.0,288.0,0.1513462262818539
23,1753929427,5.0,0.0,5.0,0.0,5.0,0.494731,0.48452,70.0,288.0,0.15181714203527621
24,1753929432,5.0,0.0,5.0,0.0,5.0,0.494731,0.48452,70.0,288.0,0.14623717986554854
25,1753929437,5.0,0.0,5.0,0.0,5.0,0.617787,0.57548,70.0,288.0,0.15155004994890292
26,1753929442,5.0,0.0,5.0,0.0,5.0,0.617787,0.57548,70.0,288.0,0.15151322436480896
27,1753929447,5.0,0.0,5.0,0.0,5.0,0.617787,0.57548,70.0,288.0,0.15391595979537612
28,1753929452,5.0,0.0,5.0,0.0,5.0,0.617787,0.57548,70.0,288.0,0.15468041588653056
29,1753929457,5.0,0.0,5.0,0.0,5.0,0.617787,0.57548,70.0,288.0,0.1552841566186229
30,1753929462,5.0,0.0,5.0,0.0,5.0,0.617787,0.57548,70.0,288.0,0.1528325565861422
31,1753929467,5.0,0.0,5.0,0.0,5.0,0.676972,0.655931,70.0,288.0,0.15283968081890711
32,1753929472,5.0,0.0,5.0,0.0,5.0,0.676972,0.655931,70.0,288.0,0.1500792160315011
33,1753929477,5.0,0.0,5.0,0.0,5.0,0.676972,0.655931,70.0,288.0,0.14686527201678803
34,1753929482,5.0,0.0,5.0,0.0,5.0,0.676972,0.655931,70.0,288.0,0.14972974754187124
35,1753929487,5.0,0.0,5.0,0.0,5.0,0.676972,0.655931,70.0,288.0,0.15705446256257302
36,1753929492,5.0,0.0,5.0,0.0,5.0,0.676972,0.655931,70.0,288.0,0.15175561872056173
37,1753929497,5.0,0.0,5.0,0.0,5.0,0.559751,0.444546,70.0,288.0,0.1548756695505625
38,1753929502,5.0,0.0,5.0,0.0,5.0,0.559751,0.444546,70.0,288.0,0.15249664150853376
39,1753929507,5.0,0.0,5.0,0.0,5.0,0.559751,0.444546,70.0,288.0,0.15727242717500275
40,1753929512,5.0,0.0,5.0,0.0,5.0,0.559751,0.444546,70.0,288.0,0.1534371552010469
41,1753929517,5.0,0.0,5.0,0.0,5.0,0.559751,0.444546,70.0,288.0,0.15170728996885563
42,1753929522,5.0,0.0,5.0,0.0,5.0,0.559751,0.444546,70.0,288.0,0.14543873239276828
43,1753929527,5.0,0.0,5.0,0.0,5.0,0.512487,0.462142,70.0,288.0,0.14789515509146955
44,1753929532,5.0,0.0,5.0,0.0,5.0,0.512487,0.462142,70.0,288.0,0.1479783607383478
45,1753929537,5.0,0.0,5.0,0.0,5.0,0.512487,0.462142,70.0,288.0,0.14061321135707783
46,1753929542,5.0,0.0,5.0,0.0,5.0,0.512487,0.462142,70.0,288.0,0.14753579082314847
47,1753929547,5.0,0.0,5.0,0.0,5.0,0.512487,0.462142,70.0,288.0,0.14732071845188197
48,1753929552,5.0,0.0,5.0,0.0,5.0,0.512487,0.462142,70.0,288.0,0.14890699527036783
49,1753929557,5.0,0.0,5.0,0.0,5.0,0.524587,0.593887,70.0,288.0,0.15285371149178495
50,1753929562,5.0,0.0,5.0,0.0,5.0,0.524587,0.593887,70.0,288.0,0.1524981946109337
51,1753929567,5.0,0.0,5.0,0.0,5.0,0.524587,0.593887,70.0,288.0,0.15449425952679752
52,1753929572,5.0,0.0,5.0,0.0,5.0,0.524587,0.593887,70.0,288.0,0.14722128814557123
53,1753929577,5.0,0.0,5.0,0.0,5.0,0.524587,0.593887,70.0,288.0,0.15498436382687975
54,1753929582,5.0,0.0,5.0,0.0,5.0,0.524587,0.593887,70.0,288.0,0.1631390148678393
55,1753929587,5.0,0.0,5.0,0.0,5.0,0.587385,0.601971,70.0,288.0,0.16294483752004313
56,1753929592,5.0,0.0,5.0,0.0,5.0,0.587385,0.601971,70.0,288.0,0.1693023900560887
57,1753929597,5.0,0.0,5.0,0.0,5.0,0.587385,0.601971,70.0,288.0,0.16638856546532232
58,1753929602,5.0,0.0,5.0,0.0,5.0,0.587385,0.601971,70.0,288.0,0.16785406843472048
59,1753929607,5.0,0.0,5.0,0.0,5.0,0.587385,0.601971,70.0,288.0,0.16635837493888586
60,1753929612,5.0,0.0,5.0,0.0,5.0,0.587385,0.601971,70.0,288.0,0.1610666456682769
61,1753929617,5.0,0.0,5.0,0.0,5.0,0.580261,0.609616,70.0,288.0,0.15413846614130566
62,1753929622,5.0,0.0,5.0,0.0,5.0,0.580261,0.609616,70.0,288.0,0.1532137078574473
63,1753929627,5.0,0.0,5.0,0.0,5.0,0.580261,0.609616,70.0,288.0,0.16522949148860216
64,1753929632,5.0,0.0,5.0,0.0,5.0,0.580261,0.609616,70.0,288.0,0.15968628503332682
65,1753929637,5.0,0.0,5.0,0.0,5.0,0.580261,0.609616,70.0,288.0,0.16325781960941402
66,1753929642,5.0,0.0,5.0,0.0,5.0,0.580261,0.609616,70.0,288.0,0.16002448802518687
67,1753929647,5.0,0.0,5.0,0.0,5.0,0.60423,0.527583,70.0,288.0,0.16126720403240224
68,1753929652,5.0,0.0,5.0,0.0,5.0,0.60423,0.527583,70.0,288.0,0.1671578913928051
69,1753929657,5.0,0.0,5.0,0.0,5.0,0.60423,0.527583,70.0,288.0,0.16626378022155613
70,1753929662,5.0,0.0,5.0,0.0,5.0,0.60423,0.527583,70.0,288.0,0.1658940054529075
71,1753929667,5.0,0.0,5.0,0.0,5.0,0.60423,0.527583,70.0,288.0,0.1569648619263596
72,1753929672,5.0,0.0,5.0,0.0,5.0,0.60423,0.527583,70.0,288.0,0.14956963795318806
73,1753929677,5.0,0.0,5.0,0.0,5.0,0.610658,0.521905,70.0,288.0,0.15747231020331576
74,1753929682,5.0,0.0,5.0,0.0,5.0,0.610658,0.521905,70.0,288.0,0.1617758885074515
75,1753929687,5.0,0.0,5.0,0.0,5.0,0.610658,0.521905,70.0,288.0,0.1556092423869687
76,1753929692,5.0,0.0,5.0,0.0,5.0,0.610658,0.521905,70.0,288.0,0.1592793377739878
77,1753929697,5.0,0.0,5.0,0.0,5.0,0.610658,0.521905,70.0,288.0,0.151762659945416
78,1753929702,5.0,0.0,5.0,0.0,5.0,0.610658,0.521905,70.0,288.0,0.15163666180157437
79,1753929707,5.0,0.0,5.0,0.0,5.0,0.560445,0.607573,70.0,288.0,0.15276328627049252
80,1753929712,5.0,0.0,5.0,0.0,5.0,0.560445,0.607573,70.0,288.0,0.15179092376731781
81,1753929717,5.0,0.0,5.0,0.0,5.0,0.560445,0.607573,70.0,288.0,0.15716629559978773
82,1753929722,5.0,0.0,5.0,0.0,5.0,0.560445,0.607573,70.0,288.0,0.15357787473147766
83,1753929727,5.0,0.0,5.0,0.0,5.0,0.560445,0.607573,70.0,288.0,0.1584159149815734
84,1753929732,5.0,0.0,5.0,0.0,5.0,0.560445,0.607573,70.0,288.0,0.15713873222770258
85,1753929737,5.0,0.0,5.0,0.0,5.0,0.573929,0.561422,70.0,288.0,0.15579028052585936
86,1753929742,5.0,0.0,5.0,0.0,5.0,0.573929,0.561422,70.0,288.0,0.1568191252903229
87,1753929747,5.0,0.0,5.0,0.0,5.0,0.573929,0.561422,70.0,288.0,0.15521937911749578
88,1753929752,5.0,0.0,5.0,0.0,5.0,0.573929,0.561422,70.0,288.0,0.15478857381024141
89,1753929757,5.0,0.0,5.0,0.0,5.0,0.573929,0.561422,70.0,288.0,0.14689954546191847
90,1753929762,5.0,0.0,5.0,0.0,5.0,0.573929,0.561422,70.0,288.0,0.15145683375983313
91,1753929767,5.0,0.0,5.0,0.0,5.0,0.5862,0.606491,70.0,288.0,0.15051267441879612
92,1753929772,5.0,0.0,5.0,0.0,5.0,0.5862,0.606491,70.0,288.0,0.15055914454711974
93,1753929777,5.0,0.0,5.0,0.0,5.0,0.5862,0.606491,70.0,288.0,0.15048162112486307
94,1753929782,5.0,0.0,5.0,0.0,5.0,0.5862,0.606491,70.0,288.0,0.15046256016135715
95,1753929787,5.0,0.0,5.0,0.0,5.0,0.5862,0.606491,70.0,288.0,0.15204049014695775
96,1753929792,5.0,0.0,5.0,0.0,5.0,0.5862,0.606491,70.0,288.0,0.14818409276883182
97,1753929797,5.0,0.0,5.0,0.0,5.0,0.595768,0.624417,70.0,288.0,0.13523955156070144
98,1753929802,5.0,0.0,5.0,0.0,5.0,0.595768,0.624417,70.0,288.0,0.15710555465571635
99,1753929807,5.0,0.0,5.0,0.0,5.0,0.595768,0.624417,70.0,288.0,0.1445259005698873
100,1753929812,5.0,0.0,5.0,0.0,5.0,0.595768,0.624417,70.0,288.0,0.15160387614015952
101,1753929817,5.0,0.0,5.0,0.0,5.0,0.595768,0.624417,70.0,288.0,0.15811402611631525
102,1753929822,5.0,0.0,5.0,0.0,5.0,0.595768,0.624417,70.0,288.0,0.15326467089512696
103,1753929827,5.0,0.0,5.0,0.0,5.0,0.606606,0.635741,70.0,288.0,0.15554904239576597
104,1753929832,5.0,0.0,5.0,0.0,5.0,0.606606,0.635741,70.0,288.0,0.16249075932722395
105,1753929837,5.0,0.0,5.0,0.0,5.0,0.606606,0.635741,70.0,288.0,0.16253473346699468
106,1753929842,5.0,0.0,5.0,0.0,5.0,0.606606,0.635741,70.0,288.0,0.1563402269267296
107,1753929847,5.0,0.0,5.0,0.0,5.0,0.606606,0.635741,70.0,288.0,0.16014218572626807
108,1753929852,5.0,0.0,5.0,0.0,5.0,0.606606,0.635741,70.0,288.0,0.16026677840338874
109,1753929857,5.0,0.0,5.0,0.0,5.0,0.608233,0.658501,70.0,288.0,0.151722342971261
110,1753929862,5.0,0.0,5.0,0.0,5.0,0.608233,0.658501,70.0,288.0,0.1621371678122801
111,1753929867,5.0,0.0,5.0,0.0,5.0,0.608233,0.658501,70.0,288.0,0.14946639062217706
112,1753929872,5.0,0.0,5.0,0.0,5.0,0.608233,0.658501,70.0,288.0,0.16304082320168015
113,1753929877,5.0,0.0,5.0,0.0,5.0,0.608233,0.658501,70.0,288.0,0.15793195003339394
114,1753929882,5.0,0.0,5.0,0.0,5.0,0.608233,0.658501,70.0,288.0,0.16277294837416373
115,1753929887,5.0,0.0,5.0,0.0,5.0,0.626473,0.629514,70.0,288.0,0.15432322517542618
116,1753929892,5.0,0.0,5.0,0.0,5.0,0.626473,0.629514,70.0,288.0,0.163548550808178
117,1753929897,5.0,0.0,5.0,0.0,5.0,0.626473,0.629514,70.0,288.0,0.16425093963593496
118,1753929902,5.0,0.0,5.0,0.0,5.0,0.626473,0.629514,70.0,288.0,0.1657864088329564
119,1753929907,5.0,0.0,5.0,0.0,5.0,0.626473,0.629514,70.0,288.0,0.1675920643491121
120,1753929912,5.0,0.0,5.0,0.0,5.0,0.626473,0.629514,70.0,288.0,0.16928825206495152
