Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753929310,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753929311,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753929312,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753929313,36,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753929314,54,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753929315,72,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753929316,90,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753929317,108,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753929318,126,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753929319,144,,Aggregated,0.000000,0.000000,3500,4500,4500,5500,6500,6500,6500,6600,6600,6600,6600,61,0,3500.0,3194.67755368926,38.141985423862934,6573.812345974147,492.6885245901639
1753929320,162,,Aggregated,0.000000,0.000000,3500,4500,4500,5500,6500,6500,6500,6600,6600,6600,6600,61,0,3500.0,3194.67755368926,38.141985423862934,6573.812345974147,492.6885245901639
1753929321,180,,Aggregated,0.000000,0.000000,3500,4500,4500,5500,6500,6500,6500,6600,6600,6600,6600,61,0,3500.0,3194.67755368926,38.141985423862934,6573.812345974147,492.6885245901639
1753929322,198,,Aggregated,7.333333,0.000000,1500,2700,3500,4500,5500,6500,6500,6500,6600,6600,6600,107,0,1500.0,2088.4005722163297,9.674598462879658,6573.812345974147,399.196261682243
1753929323,216,,Aggregated,7.333333,0.000000,1500,2700,3500,4500,5500,6500,6500,6500,6600,6600,6600,107,0,1500.0,2088.4005722163297,9.674598462879658,6573.812345974147,399.196261682243
1753929324,234,,Aggregated,7.333333,0.000000,1500,2700,3500,4500,5500,6500,6500,6500,6600,6600,6600,107,0,1500.0,2088.4005722163297,9.674598462879658,6573.812345974147,399.196261682243
1753929325,252,,Aggregated,26.700000,0.000000,1000,3500,5000,6000,8000,10000,11000,11000,11000,11000,11000,323,0,1000.0,2735.9059463131125,7.595710456371307,11038.824272342026,205.73993808049536
1753929326,270,,Aggregated,26.700000,0.000000,1000,3500,5000,6000,8000,10000,11000,11000,11000,11000,11000,323,0,1000.0,2735.9059463131125,7.595710456371307,11038.824272342026,205.73993808049536
1753929327,288,,Aggregated,26.700000,0.000000,1000,3500,5000,6000,8000,10000,11000,11000,11000,11000,11000,323,0,1000.0,2735.9059463131125,7.595710456371307,11038.824272342026,205.73993808049536
1753929328,306,,Aggregated,37.700000,0.000000,49,94,1500,2700,6000,9000,10000,11000,11000,11000,11000,595,0,49,1503.5359208245113,5.904017947614193,11038.824272342026,208.61848739495798
1753929329,324,,Aggregated,37.700000,0.000000,49,94,1500,2700,6000,9000,10000,11000,11000,11000,11000,595,0,49,1503.5359208245113,5.904017947614193,11038.824272342026,208.61848739495798
1753929330,342,,Aggregated,37.700000,0.000000,49,94,1500,2700,6000,9000,10000,11000,11000,11000,11000,595,0,49,1503.5359208245113,5.904017947614193,11038.824272342026,208.61848739495798
1753929331,360,,Aggregated,57.500000,0.000000,39,71,94,940,4500,7000,10000,11000,11000,11000,11000,858,0,39,1055.3877470061825,5.904017947614193,11038.824272342026,199.23193473193473
1753929332,378,,Aggregated,57.500000,0.000000,39,71,94,940,4500,7000,10000,11000,11000,11000,11000,858,0,39,1055.3877470061825,5.904017947614193,11038.824272342026,199.23193473193473
1753929333,396,,Aggregated,57.500000,0.000000,39,71,94,940,4500,7000,10000,11000,11000,11000,11000,858,0,39,1055.3877470061825,5.904017947614193,11038.824272342026,199.23193473193473
1753929334,414,,Aggregated,84.900000,0.000000,36,61,87,100,3500,6500,9000,10000,11000,11000,11000,1131,0,36,811.3753255596673,5.904017947614193,11038.824272342026,194.04155614500442
1753929335,432,,Aggregated,84.900000,0.000000,36,61,87,100,3500,6500,9000,10000,11000,11000,11000,1131,0,36,811.3753255596673,5.904017947614193,11038.824272342026,194.04155614500442
