Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/hotels,30247,13739,1500.0,2636.941166634522,20.300051997764967,123846.251363997,249.0871821998876,66.83990483700411,30.360480462710335,1500,2600,3400,4100,6300,8700,13000,16000,32000,73000,124000
GET,/recommendations,19807,0,490.0,923.3523317786708,18.307584992726333,155815.94651700289,442.0551825112334,43.769563761911606,0.0,490,600,660,770,1800,3300,7000,10000,26000,49000,156000
POST,/reservation,515,0,780.0,1162.4476488935084,22.305708000203595,10315.15662399761,41.22330097087379,1.1380484342598314,0.0,780,910,1200,1500,2600,3600,6100,6300,10000,10000,10000
POST,/user,532,0,490.0,1009.8324727822953,19.540773995686322,29868.20087301021,64.0,1.1756150816043305,0.0,500,610,680,800,1800,3900,8100,14000,30000,30000,30000
,Aggregated,51101,13739,690.0,1940.9461755628051,18.307584992726333,155815.94651700289,319.8607659341304,112.92313211477988,30.360480462710335,690,1500,2300,2900,5100,7400,11000,15000,30000,66000,156000
