request_type,name,response_time,response_length,status_code
GET,/recommendations,441.2038879963802,902, 200
GET,/recommendations,6449.245422001695,212, 200
GET,/recommendations,1451.2405599962221,212, 200
GET,/recommendations,8481.109801999992,902, 200
GET,/recommendations,7467.6075619936455,211, 200
GET,/recommendations,5493.233573011821,902, 200
GET,/recommendations,4492.327244995977,204, 200
GET,/recommendations,4492.920148986741,902, 200
GET,/recommendations,2492.8025399858598,204, 200
GET,/recommendations,269.1215369995916,204, 200
GET,/hotels,7682.40686399804,43, 200
GET,/hotels,9660.29350599274,43, 200
POST,/reservation,1109.9735449970467,41, 200
GET,/recommendations,272.27241299988236,902, 200
GET,/recommendations,274.0058420022251,902, 200
GET,/recommendations,118.7259460130008,902, 200
GET,/recommendations,167.30816999915987,902, 200
GET,/recommendations,381.67779200011864,204, 200
GET,/hotels,436.712176000583,43, 200
GET,/hotels,485.96838700177614,902, 200
GET,/hotels,5640.468015000806,178, 500
GET,/hotels,748.3912629977567,178, 500
GET,/hotels,1141.3634950004052,178, 500
GET,/hotels,3676.183906994993,178, 500
GET,/hotels,7685.483061999548,178, 500
GET,/hotels,6687.162754999008,178, 500
GET,/hotels,3681.512279988965,178, 500
GET,/hotels,10702.125709998654,178, 500
GET,/hotels,7764.970923992223,178, 500
GET,/hotels,1138.5628480056766,902, 200
GET,/recommendations,1073.2035560067743,214, 200
POST,/user,242.52854999213014,64, 200
GET,/recommendations,566.993768006796,215, 200
GET,/hotels,578.0478160013445,43, 200
GET,/hotels,2128.9934850065038,560, 200
GET,/recommendations,339.8793550004484,212, 200
GET,/recommendations,41.52075599995442,902, 200
GET,/recommendations,47.81054999330081,204, 200
GET,/recommendations,40.79209399060346,902, 200
GET,/hotels,308.4316110034706,43, 200
GET,/hotels,161.01706100744195,43, 200
GET,/hotels,3001.8764620035654,902, 200
GET,/hotels,437.1325399988564,43, 200
GET,/recommendations,505.273834001855,902, 200
GET,/hotels,3413.5667540103896,902, 200
GET,/hotels,2627.6258940051775,178, 500
