request_type,name,response_time,response_length,status_code
GET,/recommendations,1145.6939940035227,212, 200
GET,/recommendations,8204.617403000157,902, 200
GET,/recommendations,76.42189500074892,211, 200
GET,/hotels,13318.787999000051,43, 200
GET,/hotels,9307.079317000898,43, 200
GET,/hotels,7347.573956001725,902, 200
GET,/hotels,6985.20398599976,902, 200
GET,/hotels,5101.098524999543,902, 200
GET,/hotels,166.04365700004564,902, 200
GET,/hotels,3450.4471870004636,902, 200
GET,/hotels,235.77537900018797,902, 200
GET,/recommendations,81.92684000096051,212, 200
GET,/hotels,87.00499599945033,43, 200
GET,/recommendations,39.05063499951211,204, 200
GET,/recommendations,50.9648629995354,212, 200
GET,/recommendations,61.11216899989813,204, 200
GET,/hotels,156.28283799924247,43, 200
GET,/recommendations,30.315887999677216,902, 200
GET,/recommendations,37.133539000933524,213, 200
GET,/recommendations,31.40848399925744,212, 200
GET,/recommendations,29.05312799884996,902, 200
GET,/recommendations,239.39389399856736,902, 200
GET,/recommendations,181.0830790000182,902, 200
POST,/user,111.16629800017108,64, 200
GET,/recommendations,31.420885999978054,212, 200
GET,/hotels,38.9349070010212,43, 200
GET,/recommendations,22.986100000707665,902, 200
GET,/hotels,132.8505290002795,43, 200
GET,/hotels,134.14251199901628,43, 200
GET,/recommendations,60.32053400122095,902, 200
GET,/recommendations,86.91996800007473,204, 200
GET,/hotels,70.41179800035025,43, 200
GET,/hotels,80.12877699911769,43, 200
GET,/recommendations,45.29409000133455,214, 200
GET,/hotels,215.04794100110303,43, 200
GET,/recommendations,21.056093000879628,902, 200
GET,/recommendations,19.979138000053354,902, 200
GET,/hotels,409.3767209997168,43, 200
POST,/reservation,267.9891320003662,41, 200
GET,/hotels,254.5714859988948,902, 200
GET,/recommendations,44.63746599867591,902, 200
GET,/hotels,451.1288710000372,902, 200
GET,/recommendations,24.16283300044597,902, 200
GET,/recommendations,36.24182100065809,902, 200
GET,/hotels,390.45180500033894,902, 200
GET,/hotels,42.45656500097539,43, 200
GET,/recommendations,28.741054999045446,902, 200
GET,/recommendations,128.7886289992457,204, 200
GET,/hotels,195.2338660012174,902, 200
GET,/hotels,47.51830500026699,43, 200
GET,/hotels,164.251336000234,902, 200
GET,/hotels,113.8009129990678,43, 200
GET,/recommendations,23.06672800114029,902, 200
GET,/recommendations,30.808442999841645,204, 200
GET,/hotels,230.00656699878164,902, 200
GET,/recommendations,45.02090899950417,212, 200
GET,/hotels,384.6980430007534,902, 200
GET,/hotels,246.6056129997014,902, 200
GET,/recommendations,31.61272900069889,214, 200
GET,/recommendations,66.14629399882688,204, 200
GET,/recommendations,67.00282500059984,204, 200
