Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753179602,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753179603,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753179604,6,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753179605,12,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753179606,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753179607,24,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753179608,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753179609,36,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753179610,42,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753179611,48,,Aggregated,0.000000,0.000000,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,1,0,3213.2820209953934,3213.2820209953934,3213.2820209953934,3213.2820209953934,215.0
1753179612,54,,Aggregated,0.000000,0.000000,3200,6200,6200,7200,7200,7200,7200,7200,7200,7200,7200,17,0,3200.0,4027.1918917655166,191.08653601142578,7214.3844770034775,454.4117647058824
1753179613,60,,Aggregated,0.000000,0.000000,3200,6200,6200,7200,7200,7200,7200,7200,7200,7200,7200,17,0,3200.0,4027.1918917655166,191.08653601142578,7214.3844770034775,454.4117647058824
1753179614,66,,Aggregated,0.000000,0.000000,3200,5200,6200,7200,7200,7200,7200,7200,7200,7200,7200,20,0,3200.0,3433.4377487000893,66.39401099528186,7214.3844770034775,417.9
1753179615,72,,Aggregated,2.111111,0.000000,2200,3200,5200,6200,7200,7200,7200,7200,7200,7200,7200,25,0,2200.0,2761.9456705608172,56.083841001964174,7214.3844770034775,459.2
1753179616,78,,Aggregated,2.111111,0.000000,2200,3200,5200,6200,7200,7200,7200,7200,7200,7200,7200,25,0,2200.0,2761.9456705608172,56.083841001964174,7214.3844770034775,459.2
1753179617,84,,Aggregated,2.400000,0.000000,220,3200,4200,6200,7200,7200,7200,7200,7200,7200,7200,30,0,210.0,2312.9511755003477,25.26705300260801,7214.3844770034775,486.46666666666664
1753179618,90,,Aggregated,3.000000,0.000000,110,220,3200,3200,6200,7200,7200,7200,7200,7200,7200,44,0,100.0,1601.8220763405473,24.228685986599885,7214.3844770034775,445.02272727272725
1753179619,96,,Aggregated,3.000000,0.000000,110,220,3200,3200,6200,7200,7200,7200,7200,7200,7200,44,0,100.0,1601.8220763405473,24.228685986599885,7214.3844770034775,445.02272727272725
1753179620,102,,Aggregated,4.300000,0.000000,100,190,3200,3200,6200,7200,7200,7200,7200,7200,7200,48,0,100.0,1476.1029890202433,24.228685986599885,7214.3844770034775,439.8958333333333
1753179621,108,,Aggregated,4.300000,0.000000,92,120,2200,3200,6200,7200,7200,7200,7200,7200,7200,55,0,92,1297.6154916536127,24.228685986599885,7214.3844770034775,448.3818181818182
1753179622,114,,Aggregated,4.300000,0.000000,92,120,2200,3200,6200,7200,7200,7200,7200,7200,7200,55,0,92,1297.6154916536127,24.228685986599885,7214.3844770034775,448.3818181818182
1753179623,120,,Aggregated,5.500000,0.000000,120,3200,6200,7100,11000,14000,18000,18000,18000,18000,18000,84,0,120.0,3250.860073415901,24.228685986599885,18453.56850900862,404.5952380952381
1753179624,126,,Aggregated,9.200000,0.000000,3000,6300,7700,9400,14000,16000,18000,18000,18000,18000,18000,171,0,3000.0,4794.30820032078,24.228685986599885,18453.56850900862,399.2923976608187
1753179625,132,,Aggregated,9.200000,0.000000,3000,6300,7700,9400,14000,16000,18000,18000,18000,18000,18000,171,0,3000.0,4794.30820032078,24.228685986599885,18453.56850900862,399.2923976608187
1753179626,138,,Aggregated,15.200000,0.000000,1400,4700,7200,8000,13000,15000,18000,18000,18000,18000,18000,197,0,1400.0,4180.4205123140855,21.827327989740297,18453.56850900862,386.005076142132
1753179627,144,,Aggregated,15.800000,0.000000,190,2400,4700,7100,11000,14000,16000,18000,18000,18000,18000,266,0,180.0,3127.9622288605706,21.264320996124297,18453.56850900862,367.2406015037594
1753179628,150,,Aggregated,15.800000,0.000000,190,2400,4700,7100,11000,14000,16000,18000,18000,18000,18000,266,0,180.0,3127.9622288605706,21.264320996124297,18453.56850900862,367.2406015037594
1753179629,156,,Aggregated,22.300000,0.000000,170,2300,4200,6500,11000,14000,16000,18000,18000,18000,18000,287,0,170.0,2941.896002957896,21.264320996124297,18453.56850900862,366.10801393728224
1753179630,162,,Aggregated,24.000000,0.000000,170,950,3000,4400,9200,14000,16000,18000,18000,18000,18000,352,0,160.0,2499.0400116929445,20.686103001935408,18453.56850900862,366.3068181818182
1753179631,168,,Aggregated,24.000000,0.000000,170,950,3000,4400,9200,14000,16000,18000,18000,18000,18000,352,0,160.0,2499.0400116929445,20.686103001935408,18453.56850900862,366.3068181818182
1753179632,174,,Aggregated,30.500000,0.000000,190,900,3000,4100,8800,13000,16000,18000,18000,18000,18000,366,0,180.0,2441.4680240899415,20.686103001935408,18453.56850900862,371.30601092896177
1753179633,180,,Aggregated,31.900000,0.000000,140,590,2500,3300,7700,12000,16000,17000,18000,18000,18000,422,0,130.0,2191.8645380781404,20.41971900325734,18453.56850900862,368.6350710900474
1753179634,186,,Aggregated,31.900000,0.000000,140,590,2500,3300,7700,12000,16000,17000,18000,18000,18000,422,0,130.0,2191.8645380781404,20.41971900325734,18453.56850900862,368.6350710900474
