Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753970107,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753970108,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753970109,17,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753970110,34,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753970111,51,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753970112,68,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753970113,85,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753970114,102,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753970115,119,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753970116,136,,Aggregated,0.000000,0.000000,3700,4700,5700,5700,6700,6700,6700,6800,6800,6800,6800,132,0,2700.0,3268.1111332918094,33.62016938626766,6766.075083054602,235.5909090909091
1753970117,153,,Aggregated,0.000000,0.000000,3700,4700,5700,5700,6700,6700,6700,6800,6800,6800,6800,132,0,2700.0,3268.1111332918094,33.62016938626766,6766.075083054602,235.5909090909091
1753970118,170,,Aggregated,0.000000,0.000000,3700,4700,5700,5700,6700,6700,6700,6800,6800,6800,6800,132,0,2700.0,3268.1111332918094,33.62016938626766,6766.075083054602,235.5909090909091
1753970119,187,,Aggregated,16.444444,0.000000,170,1700,3700,4700,5700,6700,6700,6700,6800,6800,6800,249,0,170.0,1764.0394318220485,7.306004874408245,6766.075083054602,218.01606425702812
1753970120,204,,Aggregated,16.444444,0.000000,170,1700,3700,4700,5700,6700,6700,6700,6800,6800,6800,249,0,170.0,1764.0394318220485,7.306004874408245,6766.075083054602,218.01606425702812
1753970121,221,,Aggregated,16.444444,0.000000,170,1700,3700,4700,5700,6700,6700,6700,6800,6800,6800,249,0,170.0,1764.0394318220485,7.306004874408245,6766.075083054602,218.01606425702812
1753970122,238,,Aggregated,28.600000,0.000000,70,140,720,2700,4700,5700,6700,6700,6800,6800,6800,402,0,69,1109.6210067475502,7.306004874408245,6766.075083054602,203.52487562189054
1753970123,255,,Aggregated,28.600000,0.000000,70,140,720,2700,4700,5700,6700,6700,6800,6800,6800,402,0,69,1109.6210067475502,7.306004874408245,6766.075083054602,203.52487562189054
1753970124,272,,Aggregated,28.600000,0.000000,70,140,720,2700,4700,5700,6700,6700,6800,6800,6800,402,0,69,1109.6210067475502,7.306004874408245,6766.075083054602,203.52487562189054
1753970125,289,,Aggregated,44.800000,0.000000,45,100,130,170,3700,5700,6700,6700,6800,6800,6800,634,0,45,724.2350947341004,7.095123641192913,6766.075083054602,192.50157728706625
1753970126,306,,Aggregated,44.800000,0.000000,45,100,130,170,3700,5700,6700,6700,6800,6800,6800,634,0,45,724.2350947341004,7.095123641192913,6766.075083054602,192.50157728706625
1753970127,323,,Aggregated,44.800000,0.000000,45,100,130,170,3700,5700,6700,6700,6800,6800,6800,634,0,45,724.2350947341004,7.095123641192913,6766.075083054602,192.50157728706625
1753970128,340,,Aggregated,53.900000,0.000000,39,78,110,120,1700,4700,5700,6700,6800,6800,6800,886,0,39,529.8036697139842,7.095123641192913,6766.075083054602,191.94808126410834
1753970129,357,,Aggregated,53.900000,0.000000,39,78,110,120,1700,4700,5700,6700,6800,6800,6800,886,0,39,529.8036697139842,7.095123641192913,6766.075083054602,191.94808126410834
1753970130,374,,Aggregated,53.900000,0.000000,39,78,110,120,1700,4700,5700,6700,6800,6800,6800,886,0,39,529.8036697139842,7.095123641192913,6766.075083054602,191.94808126410834
1753970131,391,,Aggregated,73.800000,0.000000,38,61,94,110,1700,4700,6700,8100,18000,21000,21000,1173,0,38,580.3525100453405,7.095123641192913,20897.910389117897,198.08098891730606
1753970132,408,,Aggregated,73.800000,0.000000,38,61,94,110,1700,4700,6700,8100,18000,21000,21000,1173,0,38,580.3525100453405,7.095123641192913,20897.910389117897,198.08098891730606
1753970133,425,,Aggregated,73.800000,0.000000,38,61,94,110,1700,4700,6700,8100,18000,21000,21000,1173,0,38,580.3525100453405,7.095123641192913,20897.910389117897,198.08098891730606
1753970134,442,,Aggregated,85.600000,0.000000,35,52,79,94,170,3700,5900,6800,18000,21000,21000,1514,0,35,457.55040833463244,7.095123641192913,20897.910389117897,203.14729194187584
1753970135,459,,Aggregated,85.600000,0.000000,35,52,79,94,170,3700,5900,6800,18000,21000,21000,1514,0,35,457.55040833463244,7.095123641192913,20897.910389117897,203.14729194187584
1753970136,476,,Aggregated,85.600000,0.000000,35,52,79,94,170,3700,5900,6800,18000,21000,21000,1514,0,35,457.55040833463244,7.095123641192913,20897.910389117897,203.14729194187584
1753970137,493,,Aggregated,97.000000,0.000000,34,47,71,89,130,2700,5700,6700,18000,21000,21000,1878,0,34,376.714359983778,7.095123641192913,20897.910389117897,200.79818956336527
1753970138,510,,Aggregated,97.000000,0.000000,34,47,71,89,130,2700,5700,6700,18000,21000,21000,1878,0,34,376.714359983778,7.095123641192913,20897.910389117897,200.79818956336527
1753970139,527,,Aggregated,97.000000,0.000000,34,47,71,89,130,2700,5700,6700,18000,21000,21000,1878,0,34,376.714359983778,7.095123641192913,20897.910389117897,200.79818956336527
1753970140,544,,Aggregated,109.600000,0.000000,33,44,65,84,120,1700,5700,6700,15000,21000,21000,2288,0,33,316.0300314287212,6.558145396411419,20897.910389117897,199.45804195804195
1753970141,561,,Aggregated,109.600000,0.000000,33,44,65,84,120,1700,5700,6700,15000,21000,21000,2288,0,33,316.0300314287212,6.558145396411419,20897.910389117897,199.45804195804195
1753970142,576,,Aggregated,109.600000,0.000000,33,44,65,84,120,1700,5700,6700,15000,21000,21000,2288,0,33,316.0300314287212,6.558145396411419,20897.910389117897,199.45804195804195
1753970143,581,,Aggregated,123.500000,0.000000,33,43,63,78,120,690,4700,6700,15000,21000,21000,2727,0,33,272.05387203874585,6.558145396411419,20897.910389117897,197.61752841950863
1753970144,586,,Aggregated,123.500000,0.000000,33,43,63,78,120,690,4700,6700,15000,21000,21000,2727,0,33,272.05387203874585,6.558145396411419,20897.910389117897,197.61752841950863
1753970145,591,,Aggregated,123.500000,0.000000,33,43,63,78,120,690,4700,6700,15000,21000,21000,2727,0,33,272.05387203874585,6.558145396411419,20897.910389117897,197.61752841950863
1753970146,596,,Aggregated,131.900000,0.000000,32,41,56,71,110,170,4700,5700,14000,21000,21000,3163,0,32,239.15711421563094,6.558145396411419,20897.910389117897,198.74897249446727
1753970147,601,,Aggregated,131.900000,0.000000,32,41,56,71,110,170,4700,5700,14000,21000,21000,3163,0,32,239.15711421563094,6.558145396411419,20897.910389117897,198.74897249446727
1753970148,606,,Aggregated,131.900000,0.000000,32,41,56,71,110,170,4700,5700,14000,21000,21000,3163,0,32,239.15711421563094,6.558145396411419,20897.910389117897,198.74897249446727
1753970149,611,,Aggregated,139.500000,0.000000,31,40,52,68,100,140,3700,5700,14000,21000,21000,3622,0,31,213.24240630682843,6.558145396411419,20897.910389117897,198.48371065709551
1753970150,616,,Aggregated,139.500000,0.000000,31,40,52,68,100,140,3700,5700,14000,21000,21000,3622,0,31,213.24240630682843,6.558145396411419,20897.910389117897,198.48371065709551
