Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754080578,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754080580,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754080581,31,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754080582,62,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754080583,93,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754080584,124,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754080585,155,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754080586,186,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754080587,217,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754080588,248,,Aggregated,0.000000,0.000000,2600,3800,4800,4800,6300,6600,6800,6800,6800,6800,6800,90,0,2600.0,2905.424071424123,17.74398982524872,6779.096730053425,447.1111111111111
1754080589,279,,Aggregated,0.000000,0.000000,2600,3800,4800,4800,6300,6600,6800,6800,6800,6800,6800,90,0,2600.0,2905.424071424123,17.74398982524872,6779.096730053425,447.1111111111111
1754080590,310,,Aggregated,0.000000,0.000000,2600,3800,4800,4800,6300,6600,6800,6800,6800,6800,6800,90,0,2600.0,2905.424071424123,17.74398982524872,6779.096730053425,447.1111111111111
1754080591,341,,Aggregated,18.555556,0.000000,2000,3800,5600,5700,7600,8600,8700,8700,9100,9100,9100,390,0,2000.0,2857.5987104063806,9.330712258815765,9070.783323608339,216.5076923076923
1754080592,372,,Aggregated,18.555556,0.000000,2000,3800,5600,5700,7600,8600,8700,8700,9100,9100,9100,390,0,2000.0,2857.5987104063806,9.330712258815765,9070.783323608339,216.5076923076923
1754080593,403,,Aggregated,18.555556,0.000000,2000,3800,5600,5700,7600,8600,8700,8700,9100,9100,9100,390,0,2000.0,2857.5987104063806,9.330712258815765,9070.783323608339,216.5076923076923
1754080594,434,,Aggregated,46.100000,0.000000,75,360,2600,3700,6300,7600,8600,8700,9100,9100,9100,746,0,75,1548.8342614519852,7.0520443841814995,9070.783323608339,196.94369973190348
1754080595,465,,Aggregated,46.100000,0.000000,75,360,2600,3700,6300,7600,8600,8700,9100,9100,9100,746,0,75,1548.8342614519852,7.0520443841814995,9070.783323608339,196.94369973190348
1754080596,496,,Aggregated,46.100000,0.000000,75,360,2600,3700,6300,7600,8600,8700,9100,9100,9100,746,0,75,1548.8342614519852,7.0520443841814995,9070.783323608339,196.94369973190348
1754080597,527,,Aggregated,84.300000,0.000000,51,87,250,1300,4800,6700,8100,8700,8900,9100,9100,1112,0,51,1055.3339487435833,7.0520443841814995,9070.783323608339,193.50629496402877
1754080598,558,,Aggregated,84.300000,0.000000,51,87,250,1300,4800,6700,8100,8700,8900,9100,9100,1112,0,51,1055.3339487435833,7.0520443841814995,9070.783323608339,193.50629496402877
1754080599,589,,Aggregated,84.300000,0.000000,51,87,250,1300,4800,6700,8100,8700,8900,9100,9100,1112,0,51,1055.3339487435833,7.0520443841814995,9070.783323608339,193.50629496402877
1754080600,620,,Aggregated,117.200000,0.000000,40,76,92,120,3200,5700,7600,8600,8900,9100,9100,1604,0,40,745.581741010459,6.12884946167469,9070.783323608339,190.24875311720697
1754080601,651,,Aggregated,117.200000,0.000000,40,76,92,120,3200,5700,7600,8600,8900,9100,9100,1604,0,40,745.581741010459,6.12884946167469,9070.783323608339,190.24875311720697
1754080602,682,,Aggregated,117.200000,0.000000,40,76,92,120,3200,5700,7600,8600,8900,9100,9100,1604,0,40,745.581741010459,6.12884946167469,9070.783323608339,190.24875311720697
1754080603,713,,Aggregated,137.000000,0.000000,34,64,87,100,1600,4800,7500,8200,8700,9100,9100,2167,0,34,562.8734563765717,6.12884946167469,9070.783323608339,189.53760959852332
1754080604,739,,Aggregated,137.000000,0.000000,34,64,87,100,1600,4800,7500,8200,8700,9100,9100,2167,0,34,562.8734563765717,6.12884946167469,9070.783323608339,189.53760959852332
1754080605,761,,Aggregated,137.000000,0.000000,34,64,87,100,1600,4800,7500,8200,8700,9100,9100,2167,0,34,562.8734563765717,6.12884946167469,9070.783323608339,189.53760959852332
1754080606,783,,Aggregated,157.600000,0.000000,32,52,78,87,270,3800,6700,7700,8700,9100,9100,2737,0,32,452.58271485631064,6.12884946167469,9070.783323608339,192.42820606503471
1754080607,805,,Aggregated,157.600000,0.000000,32,52,78,87,270,3800,6700,7700,8700,9100,9100,2737,0,32,452.58271485631064,6.12884946167469,9070.783323608339,192.42820606503471
1754080608,827,,Aggregated,157.600000,0.000000,32,52,78,87,270,3800,6700,7700,8700,9100,9100,2737,0,32,452.58271485631064,6.12884946167469,9070.783323608339,192.42820606503471
1754080609,849,,Aggregated,184.400000,0.000000,30,47,73,84,130,2700,6600,7600,8700,9100,9100,3368,0,30,375.1606755613984,5.976499058306217,9070.783323608339,198.80374109263659
1754080610,871,,Aggregated,184.400000,0.000000,30,47,73,84,130,2700,6600,7600,8700,9100,9100,3368,0,30,375.1606755613984,5.976499058306217,9070.783323608339,198.80374109263659
1754080611,893,,Aggregated,184.400000,0.000000,30,47,73,84,130,2700,6600,7600,8700,9100,9100,3368,0,30,375.1606755613984,5.976499058306217,9070.783323608339,198.80374109263659
1754080612,915,,Aggregated,197.600000,0.000000,29,46,70,84,120,1700,5700,7600,8700,9100,9100,4067,0,29,318.84608114262363,5.976499058306217,9070.783323608339,197.12564543889846
