,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
0,1752793848,5.0,0.0,1.0,0.06465962593439377,5.0,0.079002,0.14956,70.0,-112.0,0.010697163020465777
1,1752793853,5.0,0.0,1.0,0.06465962593439377,5.0,0.079002,0.14956,70.0,-112.0,0.010697163020465777
2,1752793858,5.0,0.0,1.0,0.043678392895876675,5.0,0.079002,0.14956,70.0,-112.0,0.016142051880769073
3,1752793863,5.0,0.0,1.0,0.043678392895876675,5.0,0.079002,0.14956,70.0,-112.0,0.023316194266659464
4,1752793868,5.0,0.0,1.0,0.043678392895876675,5.0,0.079002,0.14956,70.0,-112.0,0.023316194266659464
5,1752793873,5.0,0.0,1.0,0.043678392895876675,5.0,0.079002,0.14956,70.0,-112.0,0.01957433587960322
6,1752793878,5.0,0.0,1.0,0.043678392895876675,5.0,0.127872,0.203436,70.0,-112.0,0.01957433587960322
7,1752793883,5.0,0.0,1.0,0.043678392895876675,5.0,0.127872,0.203436,70.0,-112.0,0.01920624120804982
8,1752793888,5.0,0.0,1.0,0.0,5.0,0.127872,0.203436,70.0,-112.0,0.014445100083402817
9,1752793893,5.0,0.0,1.0,0.0,5.0,0.127872,0.203436,70.0,-112.0,0.014445100083402817
10,1752793898,5.0,0.0,1.0,0.0,5.0,0.127872,0.203436,70.0,-112.0,0.005381318329570253
11,1752793903,5.0,0.0,1.0,0.0,5.0,0.127872,0.203436,70.0,-112.0,0.0064611387307943234
12,1752793908,5.0,0.0,1.0,0.0,5.0,0.119039,0.015645,70.0,-112.0,0.0064611387307943234
13,1752793913,5.0,0.0,1.0,0.0,5.0,0.119039,0.015645,70.0,-112.0,0.006053331655672021
14,1752793918,5.0,0.0,1.0,0.0,5.0,0.119039,0.015645,70.0,-112.0,0.004321200208991646
15,1752793923,5.0,0.0,1.0,0.0,5.0,0.119039,0.015645,70.0,-112.0,0.004321200208991646
16,1752793928,5.0,0.0,1.0,0.0,5.0,0.119039,0.015645,70.0,-112.0,0.003301802678366088
17,1752793933,5.0,0.0,1.0,0.0,5.0,0.119039,0.015645,70.0,-112.0,0.0037526497695852543
18,1752793938,5.0,0.0,1.0,0.0,5.0,0.089093,0.0,70.0,-111.0,0.0037526497695852543
19,1752793943,5.0,0.0,1.0,0.0,5.0,0.089093,0.0,70.0,-111.0,0.0037526497695852543
20,1752793948,5.0,0.0,1.0,0.00614988784910806,5.0,0.089093,0.0,70.0,-111.0,0.0018543815856325732
21,1752793953,5.0,0.0,1.0,0.00614988784910806,5.0,0.089093,0.0,70.0,-111.0,0.0018543815856325732
22,1752793958,5.0,0.0,1.0,0.00614988784910806,5.0,0.089093,0.0,70.0,-111.0,0.0018543815856325732
23,1752793963,5.0,0.0,1.0,0.00614988784910806,5.0,0.089093,0.0,70.0,-111.0,0.0031367464404725666
24,1752793968,5.0,0.0,1.0,0.00614988784910806,5.0,0.040193,0.019845,70.0,-112.0,0.0031367464404725666
25,1752793973,5.0,0.0,1.0,0.00614988784910806,5.0,0.040193,0.019845,70.0,-112.0,0.004546393850327858
26,1752793978,5.0,0.0,1.0,0.003992005594850409,5.0,0.040193,0.019845,70.0,-112.0,0.004546393850327858
27,1752793983,5.0,0.0,1.0,0.003992005594850409,5.0,0.040193,0.019845,70.0,-112.0,0.004546393850327858
28,1752793988,5.0,0.0,1.0,0.003992005594850409,5.0,0.040193,0.019845,70.0,-112.0,0.004491200000000006
29,1752793993,5.0,0.0,1.0,0.003992005594850409,5.0,0.040193,0.019845,70.0,-112.0,0.00470359811472582
30,1752793998,5.0,0.0,1.0,0.003992005594850409,5.0,0.108359,0.2,70.0,-112.0,0.00470359811472582
31,1752794003,5.0,0.0,1.0,0.003992005594850409,5.0,0.108359,0.2,70.0,-112.0,0.004026367623011739
32,1752794008,5.0,0.0,1.0,0.003265591766364324,5.0,0.108359,0.2,70.0,-112.0,0.0024945298254753865
33,1752794013,5.0,0.0,1.0,0.003265591766364324,5.0,0.108359,0.2,70.0,-112.0,0.0024945298254753865
34,1752794018,5.0,0.0,1.0,0.003265591766364324,5.0,0.108359,0.2,70.0,-112.0,0.001983830277705423
35,1752794023,5.0,0.0,1.0,0.003265591766364324,5.0,0.108359,0.2,70.0,-112.0,0.0020608494764952634
36,1752794028,5.0,0.0,1.0,0.003265591766364324,5.0,0.154313,0.20403,70.0,-112.0,0.002060849476495263
37,1752794033,5.0,0.0,1.0,0.003265591766364324,5.0,0.154313,0.20403,70.0,-112.0,0.0025345338216962534
38,1752794038,5.0,0.0,1.0,0.021803522947506787,5.0,0.154313,0.20403,70.0,-112.0,0.002979195266272191
39,1752794043,5.0,0.0,1.0,0.021803522947506787,5.0,0.154313,0.20403,70.0,-112.0,0.002979195266272191
40,1752794048,5.0,0.0,1.0,0.021803522947506787,5.0,0.154313,0.20403,70.0,-112.0,0.004876664077599769
41,1752794053,5.0,0.0,1.0,0.021803522947506787,5.0,0.154313,0.20403,70.0,-112.0,0.005725510657193619
42,1752794058,5.0,0.0,1.0,0.021803522947506787,5.0,0.083032,0.024336,70.0,-112.0,0.006379813680941766
43,1752794063,5.0,0.0,1.0,0.021803522947506787,5.0,0.083032,0.024336,70.0,-112.0,0.006809869145271536
44,1752794068,5.0,0.0,1.0,0.0,5.0,0.083032,0.024336,70.0,-112.0,0.00816628989719575
45,1752794073,5.0,0.0,1.0,0.0,5.0,0.083032,0.024336,70.0,-112.0,0.006122974510059862
46,1752794078,5.0,0.0,1.0,0.0,5.0,0.083032,0.024336,70.0,-112.0,0.006122974510059862
47,1752794083,5.0,0.0,1.0,0.0,5.0,0.083032,0.024336,70.0,-112.0,0.006615103151103742
48,1752794088,5.0,0.0,1.0,0.0,5.0,0.116282,0.203557,70.0,-112.0,0.006615103151103742
49,1752794093,5.0,0.0,1.0,0.0,5.0,0.116282,0.203557,70.0,-112.0,0.004370479044408355
50,1752794098,5.0,0.0,1.0,0.0,5.0,0.116282,0.203557,70.0,-112.0,0.004370479044408354
51,1752794103,5.0,0.0,1.0,0.0,5.0,0.116282,0.203557,70.0,-112.0,0.004370479044408354
52,1752794108,5.0,0.0,1.0,0.0,5.0,0.116282,0.203557,70.0,-112.0,0.002643785419063434
53,1752794113,5.0,0.0,1.0,0.0,5.0,0.116282,0.203557,70.0,-112.0,0.002643785419063434
54,1752794118,5.0,0.0,1.0,0.0,5.0,0.251827,0.501403,70.0,-112.0,0.003254931565300122
55,1752794123,5.0,0.0,1.0,0.0,5.0,0.251827,0.501403,70.0,-112.0,0.0025969878360192684
56,1752794128,5.0,0.0,1.0,0.0,5.0,0.251827,0.501403,70.0,-112.0,0.0023257435389109245
57,1752794133,5.0,0.0,1.0,0.0,5.0,0.251827,0.501403,70.0,-112.0,0.0006613666666666518
58,1752794138,5.0,0.0,1.0,0.0,5.0,0.251827,0.501403,70.0,-112.0,0.0006613666666666518
59,1752794143,5.0,0.0,1.0,0.0,5.0,0.251827,0.501403,70.0,-112.0,0.0007830665506163556
