request_type,name,response_time,response_length,status_code
GET,/recommendations,6173.647941002855,204, 200
GET,/recommendations,2179.9824180052383,204, 200
GET,/recommendations,5194.12187099806,215, 200
GET,/recommendations,3198.57083199895,902, 200
GET,/recommendations,1183.9733800006798,902, 200
GET,/hotels,2395.5386180023197,43, 200
GET,/recommendations,39.61619199253619,212, 200
GET,/recommendations,91.08473399828654,902, 200
GET,/recommendations,78.19030400423799,902, 200
GET,/recommendations,22.755077996407636,204, 200
GET,/hotels,803.2872479961952,43, 200
GET,/hotels,804.3673159991158,43, 200
GET,/recommendations,46.775946000707336,902, 200
GET,/recommendations,37.82430601131637,902, 200
GET,/recommendations,32.145562989171594,902, 200
GET,/recommendations,36.82132299582008,214, 200
GET,/hotels,9599.776500006556,43, 200
GET,/recommendations,57.09216800460126,215, 200
GET,/recommendations,24.96188899385743,902, 200
POST,/user,157.89255499839783,64, 200
GET,/recommendations,31.96096100145951,204, 200
GET,/hotels,8778.973264998058,902, 200
POST,/user,41.826888991636224,64, 200
GET,/recommendations,25.119258993072435,204, 200
GET,/hotels,1286.8257960071787,43, 200
GET,/hotels,1182.1816980082076,43, 200
GET,/recommendations,14.463540996075608,902, 200
GET,/hotels,6201.304022994009,902, 200
GET,/hotels,5335.222095993231,902, 200
GET,/recommendations,38.65061100805178,902, 200
GET,/hotels,1201.2008009915007,43, 200
GET,/hotels,1207.2045389941195,43, 200
GET,/hotels,3208.720126989647,902, 200
GET,/hotels,797.1898569958284,178, 500
GET,/hotels,2873.259825006244,178, 500
GET,/hotels,4788.25241899176,178, 500
GET,/hotels,3810.0122930045472,178, 500
GET,/hotels,38.57439100102056,178, 500
GET,/hotels,29.18836301250849,178, 500
GET,/hotels,40.031260999967344,178, 500
GET,/hotels,13.135458997567184,178, 500
GET,/hotels,91.54545000637881,43, 200
GET,/hotels,145.36229700024705,43, 200
GET,/recommendations,20.217037003021687,204, 200
GET,/recommendations,16.88737398944795,902, 200
GET,/hotels,272.66866400896106,43, 200
GET,/hotels,307.6537970046047,43, 200
GET,/recommendations,19.804993004072458,902, 200
GET,/recommendations,47.41174800437875,212, 200
GET,/recommendations,25.68660900578834,204, 200
GET,/hotels,440.5150029924698,43, 200
GET,/hotels,210.0423999945633,43, 200
GET,/hotels,520.2516410063254,43, 200
GET,/recommendations,29.856383000151254,217, 200
GET,/recommendations,50.79440800182056,902, 200
GET,/hotels,2915.4816579975886,178, 500
GET,/hotels,2082.720734004397,178, 500
GET,/hotels,931.24612000247,178, 500
GET,/hotels,1387.151653994806,178, 500
GET,/hotels,693.1413690035697,178, 500
GET,/hotels,931.8412260035984,178, 500
GET,/hotels,2007.1374530089088,178, 500
GET,/hotels,3095.493961009197,178, 500
GET,/hotels,2691.659346994129,178, 500
GET,/hotels,1075.9123939933488,178, 500
GET,/hotels,18.09019000211265,178, 500
GET,/recommendations,9.192469995468855,204, 200
GET,/recommendations,58.90481000824366,902, 200
GET,/recommendations,63.93062201095745,204, 200
GET,/recommendations,10.796264003147371,204, 200
GET,/hotels,34.841589993448,43, 200
GET,/hotels,209.0697439998621,43, 200
GET,/recommendations,40.079427999444306,217, 200
GET,/recommendations,55.18609601131175,902, 200
GET,/recommendations,20.754861005116254,902, 200
GET,/recommendations,24.5028819917934,204, 200
GET,/recommendations,22.38742299959995,204, 200
GET,/recommendations,36.820325010921806,902, 200
POST,/user,10.453695998876356,64, 200
POST,/user,19.187380006769672,64, 200
GET,/hotels,2610.9304779965896,902, 200
GET,/recommendations,16.019521004636772,215, 200
GET,/recommendations,34.72766101185698,902, 200
GET,/recommendations,19.479937996948138,902, 200
GET,/recommendations,24.4878340017749,902, 200
GET,/recommendations,20.858695992501453,902, 200
POST,/reservation,261.20456799981184,41, 200
GET,/recommendations,28.09307599090971,204, 200
GET,/recommendations,24.01384900440462,215, 200
GET,/recommendations,14.375518992892466,204, 200
GET,/recommendations,35.42944400396664,902, 200
GET,/hotels,3191.6115900094155,178, 500
GET,/hotels,3991.8585260020336,178, 500
GET,/hotels,2280.094811998424,178, 500
GET,/hotels,3265.6904570030747,178, 500
GET,/hotels,5581.18399399973,178, 500
GET,/hotels,3049.3490399967413,178, 500
GET,/hotels,3408.176777011249,178, 500
GET,/hotels,5426.242767993244,178, 500
GET,/hotels,38.192411986528896,178, 500
GET,/hotels,4126.23772599909,178, 500
GET,/hotels,2185.851009999169,178, 500
GET,/hotels,6439.856019002036,178, 500
GET,/hotels,5837.445691009634,178, 500
GET,/recommendations,8.953904994996265,902, 200
GET,/recommendations,10.110577000887133,212, 200
GET,/recommendations,9.498740007984452,204, 200
GET,/recommendations,11.190927005372941,902, 200
GET,/hotels,21.093003000714816,178, 500
GET,/recommendations,16.033683001296595,902, 200
GET,/recommendations,9.078724993742071,212, 200
GET,/recommendations,12.289609003346413,902, 200
GET,/recommendations,10.534664994338527,902, 200
GET,/recommendations,12.29887299996335,212, 200
GET,/recommendations,13.228545998572372,215, 200
GET,/recommendations,11.619412005529739,902, 200
GET,/hotels,5745.945001996006,43, 200
GET,/hotels,4097.270487996866,43, 200
GET,/hotels,3638.7514889938757,43, 200
GET,/recommendations,9.928945990395732,204, 200
GET,/hotels,5408.8596959918505,178, 500
GET,/hotels,5688.138034005533,178, 500
GET,/hotels,6009.520325009362,178, 500
GET,/hotels,5373.016227997141,178, 500
GET,/hotels,2993.1128909956897,178, 500
GET,/hotels,1372.2279070061632,178, 500
GET,/hotels,4589.103912003338,178, 500
GET,/hotels,5200.257475007675,178, 500
GET,/hotels,6105.421886008116,178, 500
GET,/hotels,5307.349698996404,178, 500
GET,/hotels,6358.622682004352,178, 500
GET,/hotels,6383.547776000341,178, 500
GET,/hotels,5617.865313994116,178, 500
GET,/hotels,42.91370400460437,178, 500
GET,/hotels,29.547106998506933,43, 200
GET,/hotels,87.53941798931919,43, 200
GET,/hotels,46.44240099878516,43, 200
GET,/recommendations,30.772597005125135,204, 200
GET,/hotels,2151.0313140024664,902, 200
GET,/hotels,610.4763130133506,43, 200
GET,/hotels,522.3246899986407,43, 200
GET,/hotels,677.8294600080699,43, 200
GET,/recommendations,15.912870003376156,215, 200
GET,/hotels,630.0595570064615,43, 200
GET,/hotels,553.1378479936393,43, 200
GET,/hotels,559.5263269933639,43, 200
GET,/recommendations,16.555203997995704,204, 200
GET,/recommendations,32.709673992940225,902, 200
GET,/recommendations,37.322370990295894,902, 200
GET,/hotels,581.3453099981416,43, 200
GET,/hotels,1940.2301800000714,178, 500
GET,/hotels,1130.4642809991492,178, 500
GET,/hotels,3905.5251289973967,178, 500
GET,/hotels,1248.2005740021123,178, 500
GET,/hotels,2057.8744770027697,178, 500
GET,/hotels,63.852752005914226,178, 500
GET,/recommendations,20.991815996239893,212, 200
GET,/recommendations,17.540151995490305,204, 200
GET,/recommendations,25.790992003749125,902, 200
GET,/hotels,40.0333360012155,178, 500
GET,/recommendations,16.132664008182473,212, 200
GET,/hotels,58.486617999733426,43, 200
GET,/recommendations,14.96582999243401,902, 200
GET,/recommendations,45.95656901074108,902, 200
GET,/hotels,380.1466089935275,902, 200
GET,/hotels,324.12686001043767,902, 200
GET,/recommendations,29.203557001892477,902, 200
GET,/recommendations,53.86065501079429,215, 200
GET,/recommendations,27.21070300322026,204, 200
GET,/recommendations,12.316824999288656,204, 200
GET,/hotels,554.7434690088267,43, 200
GET,/hotels,457.270671002334,43, 200
GET,/hotels,454.51550401048735,43, 200
GET,/hotels,374.887079000473,43, 200
GET,/hotels,2365.676991001237,902, 200
GET,/hotels,121.9135409919545,43, 200
GET,/hotels,2012.8652309940662,902, 200
GET,/hotels,164.5639020134695,43, 200
GET,/recommendations,48.26378599682357,902, 200
GET,/recommendations,32.139412011019886,204, 200
GET,/recommendations,20.796543001779355,902, 200
GET,/hotels,410.9290490014246,43, 200
GET,/recommendations,9.270819995435886,204, 200
GET,/recommendations,14.758514997083694,217, 200
GET,/hotels,494.93158800760284,43, 200
GET,/hotels,4290.825368996593,902, 200
GET,/hotels,543.6031470017042,43, 200
GET,/recommendations,9.99001799209509,204, 200
GET,/hotels,659.2553539958317,43, 200
GET,/recommendations,12.221076991409063,217, 200
GET,/hotels,4550.681847002124,178, 500
GET,/hotels,2554.0149259904865,178, 500
GET,/hotels,2557.4652350042015,178, 500
GET,/hotels,69.44307099911384,178, 500
GET,/hotels,25.092188006965443,178, 500
GET,/hotels,40.28771899174899,178, 500
GET,/recommendations,31.275254004867747,902, 200
GET,/hotels,1471.6768649959704,43, 200
GET,/recommendations,20.581040997058153,902, 200
GET,/hotels,53.14575899683405,178, 500
GET,/recommendations,16.16767699306365,902, 200
GET,/recommendations,17.229076009243727,902, 200
GET,/recommendations,41.362982999999076,204, 200
GET,/recommendations,64.042211000924,215, 200
GET,/recommendations,63.51618599728681,902, 200
GET,/recommendations,15.614525997079909,212, 200
GET,/recommendations,48.813496992806904,212, 200
GET,/hotels,549.8318010068033,178, 500
GET,/hotels,463.6285649903584,178, 500
GET,/hotels,5175.456990997191,178, 500
GET,/hotels,4625.861145003,178, 500
GET,/hotels,16.910327001824044,178, 500
GET,/hotels,24.63930699741468,178, 500
GET,/recommendations,46.82805700576864,902, 200
GET,/recommendations,14.69362698844634,902, 200
GET,/recommendations,16.787357002613135,211, 200
GET,/recommendations,16.235514005529694,204, 200
GET,/recommendations,21.94708499882836,204, 200
GET,/recommendations,8.059461004449986,204, 200
GET,/recommendations,10.305859002983198,902, 200
GET,/recommendations,10.190947010414675,902, 200
GET,/hotels,278.24835100909695,43, 200
GET,/hotels,550.560460993438,43, 200
GET,/hotels,39.214408010593615,43, 200
GET,/recommendations,29.838906004442833,214, 200
GET,/recommendations,10.462802994879894,902, 200
GET,/hotels,310.3671989956638,43, 200
GET,/recommendations,8.569949000957422,204, 200
GET,/recommendations,11.366681996150874,212, 200
GET,/recommendations,10.002269002143294,211, 200
GET,/recommendations,11.08364699757658,902, 200
GET,/recommendations,14.584333010134287,902, 200
GET,/recommendations,17.665603998466395,214, 200
GET,/recommendations,26.917133989627473,902, 200
GET,/recommendations,17.282147993682884,204, 200
GET,/recommendations,15.878488993621431,902, 200
GET,/recommendations,9.889654000289738,212, 200
GET,/hotels,1076.3981040072395,43, 200
GET,/recommendations,8.603541005868465,902, 200
GET,/recommendations,14.714762000949122,215, 200
GET,/hotels,1573.1773489969783,178, 500
GET,/hotels,147.28111500153318,178, 500
GET,/hotels,923.6916000081692,178, 500
GET,/hotels,861.6559709917055,178, 500
GET,/hotels,624.1292510094354,178, 500
GET,/hotels,1303.9686549891485,178, 500
GET,/hotels,1280.8972769998945,178, 500
GET,/hotels,711.3261930062436,178, 500
GET,/hotels,30.292687006294727,178, 500
GET,/recommendations,8.603976006270386,204, 200
GET,/recommendations,8.167501000571065,902, 200
GET,/hotels,9.223071989254095,178, 500
GET,/hotels,10.536635003518313,178, 500
GET,/hotels,27.35453299828805,178, 500
GET,/recommendations,10.249031998682767,902, 200
GET,/recommendations,8.025924005778506,217, 200
GET,/recommendations,10.400733008282259,902, 200
GET,/recommendations,57.4955579941161,902, 200
GET,/recommendations,12.735978001728654,902, 200
GET,/recommendations,9.66495499596931,902, 200
GET,/recommendations,63.13025399867911,902, 200
GET,/recommendations,14.296466993982904,204, 200
GET,/recommendations,8.320754990563728,212, 200
GET,/recommendations,8.271046011941507,214, 200
GET,/recommendations,11.108381993835792,902, 200
GET,/recommendations,8.540087001165375,204, 200
GET,/recommendations,15.191315993433818,204, 200
GET,/recommendations,15.710531995864585,214, 200
GET,/recommendations,10.53737300389912,204, 200
GET,/recommendations,13.76948700635694,212, 200
POST,/user,6.5716750104911625,64, 200
GET,/recommendations,15.491465004743077,214, 200
GET,/recommendations,41.84282600181177,204, 200
GET,/recommendations,18.928495002910495,902, 200
GET,/recommendations,25.10259200062137,204, 200
GET,/recommendations,19.94202499918174,214, 200
GET,/recommendations,15.706316000432707,902, 200
GET,/recommendations,21.01210900582373,902, 200
GET,/recommendations,17.14341700426303,211, 200
GET,/recommendations,16.07840599899646,204, 200
GET,/recommendations,10.898870998062193,902, 200
GET,/recommendations,9.73373299348168,204, 200
GET,/recommendations,8.588508004322648,204, 200
GET,/recommendations,16.42564299982041,212, 200
GET,/recommendations,26.11320400319528,204, 200
GET,/hotels,9601.775388000533,43, 200
GET,/hotels,9730.377604006208,43, 200
GET,/recommendations,25.781036005355418,902, 200
GET,/hotels,9345.20213700307,43, 200
GET,/hotels,8585.210525008733,43, 200
GET,/hotels,1005.5491039966,43, 200
GET,/hotels,5712.209624995012,43, 200
GET,/hotels,1821.9396220083581,43, 200
GET,/hotels,3583.1525740068173,43, 200
GET,/hotels,9142.679078999208,43, 200
GET,/hotels,7579.870991001371,43, 200
GET,/hotels,9398.170312008006,178, 500
GET,/hotels,6582.71911200427,178, 500
GET,/hotels,8597.311210993212,178, 500
GET,/hotels,5358.605435991194,178, 500
GET,/hotels,11173.18419899675,178, 500
GET,/hotels,9194.570478008245,178, 500
GET,/hotels,8578.048677998595,178, 500
GET,/hotels,8538.812307000626,178, 500
GET,/hotels,6447.5259900063975,178, 500
GET,/hotels,5457.96406599402,178, 500
GET,/hotels,9491.641382992384,178, 500
GET,/hotels,11968.981526995776,178, 500
GET,/hotels,1435.5548829917097,178, 500
GET,/hotels,3360.4843499924755,178, 500
GET,/hotels,10471.252595001715,178, 500
GET,/hotels,6457.791375010856,178, 500
GET,/hotels,1307.7371290128212,178, 500
GET,/hotels,5352.50902500411,178, 500
GET,/recommendations,20.282394005334936,212, 200
GET,/recommendations,9.625168997445144,215, 200
GET,/hotels,26.45121800014749,43, 200
GET,/hotels,96.0831669945037,902, 200
GET,/recommendations,18.931728991447017,215, 200
GET,/hotels,497.6050370023586,902, 200
GET,/recommendations,27.345198002876714,204, 200
GET,/recommendations,10.340406995965168,212, 200
GET,/recommendations,72.99947700812481,212, 200
GET,/recommendations,34.420021998812445,215, 200
GET,/hotels,297.58442399906926,43, 200
GET,/recommendations,11.975039000390097,204, 200
GET,/recommendations,44.53837999608368,211, 200
GET,/recommendations,37.25071100052446,212, 200
GET,/hotels,186.90720800077543,43, 200
GET,/recommendations,32.20396800315939,902, 200
GET,/hotels,2065.9832509991247,902, 200
GET,/hotels,175.2093329996569,43, 200
GET,/hotels,1980.7202609954402,43, 200
GET,/recommendations,28.3737249992555,902, 200
GET,/recommendations,15.951512003084645,204, 200
GET,/recommendations,15.534731996012852,212, 200
GET,/recommendations,40.35881500749383,902, 200
GET,/recommendations,17.67578000726644,204, 200
GET,/hotels,565.2496699913172,43, 200
GET,/hotels,621.1268019978888,43, 200
GET,/hotels,2440.587413002504,902, 200
GET,/recommendations,37.851913992199115,902, 200
GET,/recommendations,37.787304987432435,902, 200
GET,/hotels,3490.4415319906548,178, 500
GET,/hotels,3215.584277000744,178, 500
GET,/hotels,2181.5796669980045,178, 500
GET,/recommendations,25.265369011322036,902, 200
GET,/hotels,1679.297080001561,178, 500
GET,/hotels,1043.1424160051392,178, 500
GET,/hotels,2432.200327006285,178, 500
GET,/recommendations,52.585409008315764,902, 200
GET,/recommendations,45.94370099948719,215, 200
GET,/hotels,53.571516007650644,178, 500
POST,/reservation,410.556185990572,41, 200
GET,/recommendations,68.3427030016901,212, 200
GET,/hotels,4180.024828005116,902, 200
GET,/recommendations,21.560331995715387,214, 200
GET,/hotels,61.81173499498982,43, 200
GET,/hotels,326.1204849986825,43, 200
GET,/hotels,1093.262558002607,902, 200
GET,/hotels,632.9689859994687,902, 200
GET,/hotels,1064.0686609986005,43, 200
GET,/hotels,71.31245799246244,43, 200
GET,/recommendations,34.55634499550797,204, 200
GET,/recommendations,13.642930003697984,204, 200
GET,/recommendations,27.71141499397345,204, 200
GET,/hotels,1097.8705229936168,902, 200
GET,/recommendations,20.991591998608783,212, 200
GET,/hotels,1277.441173006082,902, 200
GET,/hotels,120.71328501042444,43, 200
GET,/hotels,72.0121540070977,43, 200
GET,/recommendations,71.29378600802738,217, 200
GET,/recommendations,25.838269997620955,204, 200
GET,/hotels,1168.6748869979056,560, 200
GET,/recommendations,53.082409998751245,215, 200
GET,/recommendations,31.749451998621225,214, 200
GET,/recommendations,20.81795799313113,212, 200
GET,/recommendations,15.68606799992267,902, 200
GET,/hotels,1742.4593859905144,902, 200
GET,/recommendations,34.23129700240679,902, 200
GET,/recommendations,45.093096006894484,204, 200
GET,/hotels,1124.9718530016253,178, 500
GET,/hotels,80.1829039992299,43, 200
GET,/recommendations,11.500123990117572,212, 200
GET,/hotels,26.55897499062121,178, 500
GET,/recommendations,8.348842995474115,204, 200
GET,/recommendations,20.64719799091108,902, 200
GET,/recommendations,24.607618994195946,204, 200
POST,/reservation,299.4995959888911,41, 200
GET,/hotels,28.9382119954098,178, 500
GET,/hotels,88.68562600400764,43, 200
GET,/recommendations,17.64244301011786,902, 200
GET,/hotels,1186.7458460037597,902, 200
GET,/hotels,60.44617999577895,43, 200
GET,/hotels,1890.0900050066411,902, 200
GET,/hotels,3721.2424089957494,902, 200
GET,/hotels,3033.986443988397,902, 200
GET,/hotels,3017.4599129968556,43, 200
GET,/hotels,2662.99726300349,902, 200
GET,/recommendations,32.447864999994636,902, 200
GET,/hotels,688.0209119990468,902, 200
GET,/recommendations,13.43394500145223,212, 200
GET,/hotels,167.84589699818753,43, 200
GET,/recommendations,96.40347899403423,214, 200
GET,/recommendations,40.199449998908676,204, 200
GET,/hotels,50.461270002415404,43, 200
GET,/recommendations,30.984102995716967,902, 200
GET,/recommendations,14.820037002209574,204, 200
GET,/recommendations,46.33452100097202,216, 200
GET,/recommendations,35.2816550002899,204, 200
GET,/recommendations,18.811873989761807,902, 200
GET,/hotels,126.87976600136608,43, 200
GET,/hotels,1624.1500489995815,902, 200
GET,/recommendations,19.72184500482399,902, 200
GET,/hotels,1304.4158180127852,902, 200
GET,/hotels,104.49740699550603,43, 200
GET,/recommendations,56.34454300161451,214, 200
GET,/recommendations,35.55792300903704,902, 200
GET,/hotels,1026.5493960032472,902, 200
GET,/recommendations,17.54807100223843,211, 200
GET,/hotels,67.64144699263852,43, 200
GET,/hotels,104.51260399713647,43, 200
GET,/recommendations,55.11809600284323,902, 200
GET,/recommendations,36.45810698799323,902, 200
GET,/hotels,624.9569389910903,902, 200
GET,/hotels,56.04357799165882,43, 200
GET,/recommendations,51.81558099866379,902, 200
GET,/hotels,929.5243630040204,560, 200
GET,/hotels,847.5353810063098,902, 200
GET,/recommendations,31.83433599770069,902, 200
GET,/hotels,67.6402200042503,43, 200
GET,/hotels,771.5376690030098,902, 200
GET,/recommendations,37.569848995190114,902, 200
GET,/recommendations,34.711108994088136,902, 200
GET,/hotels,1066.5668269939488,902, 200
GET,/hotels,76.79222599836066,43, 200
GET,/hotels,115.0502419914119,43, 200
GET,/recommendations,39.590447006048635,212, 200
GET,/recommendations,39.6863000059966,204, 200
GET,/hotels,78.22357799159363,43, 200
GET,/hotels,493.71869800961576,902, 200
GET,/recommendations,34.858975996030495,214, 200
GET,/hotels,1747.4235730041983,902, 200
GET,/recommendations,36.165821002214216,902, 200
GET,/hotels,1923.2916470064083,560, 200
GET,/recommendations,40.13592199771665,204, 200
GET,/hotels,94.55364900350105,43, 200
GET,/hotels,2304.888843005756,902, 200
GET,/hotels,2400.858649998554,902, 200
GET,/hotels,1212.577243000851,902, 200
GET,/recommendations,70.62082299671602,204, 200
GET,/recommendations,37.44017799908761,204, 200
GET,/hotels,1210.0875559990527,902, 200
GET,/recommendations,17.939844998181798,902, 200
GET,/recommendations,26.188403004198335,204, 200
GET,/hotels,102.9609840043122,43, 200
GET,/recommendations,14.807430998189375,204, 200
GET,/hotels,211.08736099267844,43, 200
GET,/recommendations,35.151215008227155,212, 200
GET,/recommendations,53.73475300439168,902, 200
POST,/user,31.78847298840992,64, 200
GET,/hotels,174.6834560035495,43, 200
GET,/hotels,76.91291900118813,43, 200
GET,/hotels,1140.361159996246,902, 200
GET,/hotels,86.659533000784,43, 200
GET,/hotels,1755.05625900405,43, 200
GET,/hotels,2349.6233519981615,43, 200
GET,/hotels,297.23629099316895,902, 200
GET,/hotels,46.37726000510156,43, 200
GET,/hotels,171.42385699844453,43, 200
GET,/hotels,2214.0466749988263,902, 200
GET,/hotels,434.9738180026179,902, 200
GET,/hotels,150.5539000063436,43, 200
GET,/recommendations,46.03740699531045,902, 200
GET,/hotels,128.32042899390217,43, 200
GET,/hotels,780.7502289942931,560, 200
GET,/hotels,219.7413520043483,43, 200
POST,/user,15.316820004954934,64, 200
GET,/hotels,150.22904399666004,43, 200
GET,/recommendations,35.99908799515106,212, 200
GET,/hotels,1206.663329998264,902, 200
GET,/recommendations,52.578119008103386,215, 200
GET,/hotels,261.67980099853594,43, 200
GET,/hotels,117.1762599988142,43, 200
GET,/hotels,113.48671799350996,43, 200
GET,/recommendations,73.34213099966291,215, 200
GET,/hotels,81.47563299280591,43, 200
GET,/hotels,1580.9939580067294,902, 200
GET,/recommendations,38.96983100275975,212, 200
GET,/recommendations,56.711033001192845,902, 200
GET,/hotels,562.3783259943593,902, 200
GET,/hotels,106.38459598703776,43, 200
GET,/hotels,730.6221170001663,902, 200
GET,/hotels,1707.4609249975765,902, 200
GET,/hotels,1500.8821980009088,902, 200
GET,/recommendations,38.14129599777516,902, 200
GET,/hotels,235.25859499932267,43, 200
GET,/hotels,262.6200499944389,43, 200
GET,/hotels,240.16404499707278,902, 200
GET,/recommendations,45.94209299830254,204, 200
GET,/hotels,128.31738899694756,43, 200
GET,/hotels,118.97438101004809,43, 200
GET,/recommendations,70.00549200165551,214, 200
GET,/hotels,150.95170799759217,43, 200
GET,/hotels,897.0958619902376,902, 200
GET,/recommendations,39.18889199849218,214, 200
GET,/hotels,441.3581550033996,902, 200
GET,/recommendations,32.668389001628384,212, 200
GET,/recommendations,52.28622199501842,902, 200
GET,/hotels,101.96875300607644,43, 200
GET,/recommendations,21.651786999427713,902, 200
GET,/hotels,322.12696300121024,902, 200
GET,/recommendations,21.911044997978024,211, 200
GET,/hotels,38.37278900027741,43, 200
GET,/hotels,76.44900199375115,43, 200
GET,/recommendations,39.98971400142182,902, 200
GET,/hotels,33.08037000533659,43, 200
POST,/reservation,286.3179050036706,41, 200
GET,/hotels,37.812310009030625,43, 200
GET,/hotels,48.34988799120765,43, 200
GET,/hotels,104.97056599706411,43, 200
GET,/hotels,331.46215599845164,902, 200
GET,/hotels,356.3743010017788,902, 200
GET,/recommendations,8.863907001796179,902, 200
GET,/recommendations,38.287442992441356,902, 200
GET,/hotels,258.02867399761453,902, 200
GET,/hotels,65.17942200298421,43, 200
GET,/hotels,69.3122160009807,43, 200
GET,/recommendations,10.524899000301957,902, 200
GET,/hotels,230.29903099813964,902, 200
GET,/recommendations,12.327705000643618,902, 200
GET,/recommendations,24.54337099334225,204, 200
GET,/recommendations,29.067236988339573,212, 200
GET,/hotels,382.8648950002389,902, 200
GET,/hotels,511.86612399760634,902, 200
GET,/recommendations,29.668738003238104,215, 200
GET,/recommendations,29.84286699211225,902, 200
GET,/recommendations,56.60547899606172,211, 200
GET,/recommendations,29.599393004900776,902, 200
GET,/hotels,66.3412380090449,43, 200
GET,/recommendations,17.871781004942022,902, 200
GET,/hotels,27.261151000857353,43, 200
GET,/recommendations,12.235240006702952,902, 200
GET,/hotels,316.5198080096161,902, 200
GET,/recommendations,21.77491001202725,211, 200
GET,/hotels,100.27897499094252,43, 200
GET,/recommendations,11.831176991108805,204, 200
GET,/hotels,575.0608840025961,902, 200
GET,/hotels,45.33188199275173,43, 200
GET,/recommendations,29.60252000775654,204, 200
GET,/hotels,47.89768700720742,43, 200
GET,/hotels,106.32145800627768,43, 200
GET,/hotels,941.52324499737,902, 200
GET,/hotels,143.88078900810797,43, 200
GET,/hotels,72.14005199784879,43, 200
GET,/hotels,64.9315549962921,43, 200
GET,/recommendations,88.54060299927369,214, 200
GET,/hotels,817.5131390016759,902, 200
GET,/hotels,84.02856199245434,43, 200
POST,/reservation,447.36198999453336,41, 200
GET,/recommendations,148.49324600072578,204, 200
GET,/recommendations,31.364543989184313,204, 200
GET,/hotels,75.01926300756168,43, 200
GET,/hotels,71.64978700166102,43, 200
GET,/recommendations,26.933440996799618,215, 200
GET,/hotels,1029.17426500062,902, 200
GET,/hotels,574.0150639903732,902, 200
GET,/hotels,65.06101999548264,43, 200
GET,/recommendations,14.625367999542505,204, 200
GET,/recommendations,30.010267000761814,204, 200
GET,/hotels,30.940724012907594,43, 200
GET,/hotels,78.55518699216191,43, 200
GET,/recommendations,16.71571799670346,212, 200
GET,/hotels,684.4901520089479,902, 200
GET,/recommendations,36.09861900622491,902, 200
GET,/recommendations,20.064825992449187,212, 200
GET,/recommendations,68.52142300340347,902, 200
GET,/recommendations,34.91391699935775,902, 200
GET,/hotels,48.4464610053692,43, 200
GET,/recommendations,15.484577001188882,212, 200
GET,/hotels,676.2302309944062,902, 200
GET,/recommendations,39.84310799569357,215, 200
GET,/hotels,56.95628399553243,43, 200
GET,/hotels,68.22186699719168,43, 200
GET,/hotels,373.35655199422035,902, 200
GET,/recommendations,37.62567800004035,204, 200
GET,/hotels,115.37627200596035,43, 200
GET,/recommendations,34.55432599002961,902, 200
POST,/user,28.554894000990316,64, 200
GET,/hotels,756.8765550095122,902, 200
GET,/hotels,81.85571699868888,43, 200
GET,/recommendations,16.87906299775932,902, 200
GET,/recommendations,20.40614800353069,902, 200
GET,/hotels,13.725222001085058,43, 200
GET,/hotels,445.5718440003693,902, 200
GET,/recommendations,75.20358300826047,902, 200
GET,/hotels,718.1748419970972,902, 200
GET,/hotels,863.5507319995668,902, 200
GET,/recommendations,55.44791099964641,204, 200
GET,/hotels,1066.1842309928034,902, 200
GET,/hotels,1045.3087210044032,902, 200
GET,/hotels,49.13246700016316,43, 200
GET,/recommendations,29.389326999080367,902, 200
GET,/recommendations,18.40903700212948,204, 200
GET,/recommendations,26.986533994204365,902, 200
GET,/hotels,30.428193989791907,43, 200
GET,/recommendations,13.940914010163397,902, 200
GET,/recommendations,13.87768100539688,215, 200
GET,/hotels,21.95034000033047,43, 200
GET,/recommendations,20.242974002030678,204, 200
GET,/hotels,30.382540993741713,43, 200
POST,/reservation,446.54397400154267,41, 200
GET,/recommendations,28.184595998027362,204, 200
GET,/recommendations,24.674184998730198,215, 200
GET,/hotels,60.383680000086315,43, 200
GET,/recommendations,30.393549997825176,204, 200
GET,/hotels,488.5009509889642,902, 200
GET,/recommendations,30.460873007541522,217, 200
GET,/recommendations,25.97953200165648,213, 200
GET,/hotels,129.03667500359006,43, 200
GET,/hotels,283.3519350097049,902, 200
GET,/hotels,157.51073400315363,43, 200
GET,/recommendations,21.084646010422148,902, 200
