,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
0,1752793386,5.0,0.0,1.0,0.15063569323936576,5.0,0.019629,0.031632,70.0,-112.0,0.005706237181807212
1,1752793391,5.0,0.0,1.0,0.15063569323936576,5.0,0.019629,0.031632,70.0,-112.0,0.011540290513673624
2,1752793396,5.0,0.0,1.0,0.15063569323936576,5.0,0.108249,0.176898,70.0,-112.0,0.011540290513673624
3,1752793401,5.0,0.0,1.0,0.15063569323936576,5.0,0.108249,0.176898,70.0,-112.0,0.01564188546156861
4,1752793406,5.0,0.0,1.0,0.019590597057651746,5.0,0.108249,0.176898,70.0,-112.0,0.01564188546156861
5,1752793411,5.0,0.0,1.0,0.019590597057651746,5.0,0.108249,0.176898,70.0,-112.0,0.019215858871913273
6,1752793416,5.0,0.0,1.0,0.019590597057651746,5.0,0.108249,0.176898,70.0,-112.0,0.02471851376607438
7,1752793421,5.0,0.0,1.0,0.019590597057651746,5.0,0.108249,0.176898,70.0,-112.0,0.02621934094335559
8,1752793426,5.0,0.0,1.0,0.019590597057651746,5.0,0.128507,0.040937,70.0,-112.0,0.02621934094335559
9,1752793431,5.0,0.0,1.0,0.019590597057651746,5.0,0.128507,0.040937,70.0,-112.0,0.022221275035519506
10,1752793436,5.0,0.0,1.0,0.0,5.0,0.128507,0.040937,70.0,-112.0,0.022221275035519506
11,1752793441,5.0,0.0,1.0,0.0,5.0,0.128507,0.040937,70.0,-112.0,0.022221275035519506
12,1752793446,5.0,0.0,1.0,0.0,5.0,0.128507,0.040937,70.0,-112.0,0.02222127503551951
13,1752793451,5.0,0.0,1.0,0.0,5.0,0.128507,0.040937,70.0,-112.0,0.020793917291681008
14,1752793456,5.0,0.0,1.0,0.0,5.0,0.105838,0.134643,70.0,-112.0,0.020793917291681008
15,1752793461,5.0,0.0,1.0,0.0,5.0,0.105838,0.134643,70.0,-112.0,0.020793917291681004
16,1752793466,5.0,0.0,1.0,0.021203227127001432,5.0,0.105838,0.134643,70.0,-112.0,0.020793917291681004
17,1752793471,5.0,0.0,1.0,0.021203227127001432,5.0,0.105838,0.134643,70.0,-112.0,0.018118843578581616
18,1752793476,5.0,0.0,1.0,0.021203227127001432,5.0,0.105838,0.134643,70.0,-112.0,0.018118843578581616
19,1752793481,5.0,0.0,1.0,0.021203227127001432,5.0,0.105838,0.134643,70.0,-112.0,0.016608004839197495
20,1752793486,5.0,0.0,1.0,0.021203227127001432,5.0,0.195164,0.759409,70.0,-112.0,0.016608004839197495
21,1752793491,5.0,0.0,1.0,0.021203227127001432,5.0,0.195164,0.759409,70.0,-112.0,0.010237267515290263
22,1752793496,5.0,0.0,1.0,0.06552272758029531,5.0,0.195164,0.759409,70.0,-112.0,0.012709668794492158
23,1752793501,5.0,0.0,1.0,0.06552272758029531,5.0,0.195164,0.759409,70.0,-112.0,0.016146801127738017
24,1752793506,5.0,0.0,1.0,0.06552272758029531,5.0,0.195164,0.759409,70.0,-112.0,0.016146801127738017
25,1752793511,5.0,0.0,1.0,0.06552272758029531,5.0,0.195164,0.759409,70.0,-112.0,0.010516142306311054
26,1752793516,5.0,0.0,1.0,0.06552272758029531,5.0,0.189895,0.002709,70.0,-112.0,0.012721054395709638
27,1752793521,5.0,0.0,1.0,0.06552272758029531,5.0,0.189895,0.002709,70.0,-112.0,0.012721054395709634
28,1752793526,5.0,0.0,1.0,0.028528147141125882,5.0,0.189895,0.002709,70.0,-112.0,0.010832048490471174
29,1752793531,5.0,0.0,1.0,0.028528147141125882,5.0,0.189895,0.002709,70.0,-112.0,0.011928034533115717
30,1752793536,5.0,0.0,1.0,0.028528147141125882,5.0,0.189895,0.002709,70.0,-112.0,0.011928034533115717
31,1752793541,5.0,0.0,1.0,0.028528147141125882,5.0,0.189895,0.002709,70.0,-112.0,0.006293794238683132
32,1752793546,5.0,0.0,1.0,0.028528147141125882,5.0,0.170168,0.6,70.0,-112.0,0.006136920801507371
33,1752793551,5.0,0.0,1.0,0.028528147141125882,5.0,0.170168,0.6,70.0,-112.0,0.006136920801507371
34,1752793556,5.0,0.0,1.0,0.0030662612760878455,5.0,0.170168,0.6,70.0,-112.0,0.006136920801507371
35,1752793561,5.0,0.0,1.0,0.0030662612760878455,5.0,0.170168,0.6,70.0,-112.0,0.0037960081596735995
36,1752793566,5.0,0.0,1.0,0.0030662612760878455,5.0,0.170168,0.6,70.0,-112.0,0.0037960081596735995
37,1752793571,5.0,0.0,1.0,0.0030662612760878455,5.0,0.170168,0.6,70.0,-112.0,0.004127545231981819
38,1752793576,5.0,0.0,1.0,0.0030662612760878455,5.0,0.181538,0.278055,70.0,-112.0,0.004127545231981819
39,1752793581,5.0,0.0,1.0,0.0030662612760878455,5.0,0.181538,0.278055,70.0,-112.0,0.008288683341198673
40,1752793586,5.0,0.0,1.0,0.10835408590631822,5.0,0.181538,0.278055,70.0,-112.0,0.008288683341198673
41,1752793591,5.0,0.0,1.0,0.10835408590631822,5.0,0.181538,0.278055,70.0,-112.0,0.009630423910805184
42,1752793596,5.0,0.0,1.0,0.10835408590631822,5.0,0.181538,0.278055,70.0,-112.0,0.010920308034643002
43,1752793601,5.0,0.0,1.0,0.10835408590631822,5.0,0.181538,0.278055,70.0,-112.0,0.010920308034643002
44,1752793606,5.0,0.0,1.0,0.10835408590631822,5.0,0.115659,0.022195,70.0,-112.0,0.015132441663740562
45,1752793611,5.0,0.0,1.0,0.10835408590631822,5.0,0.115659,0.022195,70.0,-112.0,0.012029095093285131
46,1752793616,5.0,0.0,1.0,0.0,5.0,0.115659,0.022195,70.0,-112.0,0.012029095093285131
47,1752793621,5.0,0.0,1.0,0.0,5.0,0.115659,0.022195,70.0,-112.0,0.007911654131548295
48,1752793626,5.0,0.0,1.0,0.0,5.0,0.115659,0.022195,70.0,-112.0,0.007922884831267626
49,1752793631,5.0,0.0,1.0,0.0,5.0,0.115659,0.022195,70.0,-112.0,0.007922884831267626
50,1752793636,5.0,0.0,1.0,0.0,5.0,0.114691,0.059535,70.0,-112.0,0.007922884831267626
51,1752793641,5.0,0.0,1.0,0.0,5.0,0.114691,0.059535,70.0,-112.0,0.008883781151786101
52,1752793646,5.0,0.0,1.0,0.0,5.0,0.114691,0.059535,70.0,-112.0,0.008883781151786101
53,1752793651,5.0,0.0,1.0,0.0,5.0,0.114691,0.059535,70.0,-112.0,0.008883781151786101
54,1752793656,5.0,0.0,1.0,0.0,5.0,0.114691,0.059535,70.0,-112.0,0.009162454033421752
55,1752793661,5.0,0.0,1.0,0.0,5.0,0.114691,0.059535,70.0,-112.0,0.009162454033421752
56,1752793666,5.0,0.0,1.0,0.0,5.0,0.114691,0.059535,70.0,-112.0,0.009162454033421752
57,1752793671,5.0,0.0,1.0,0.0,5.0,0.114691,0.059535,70.0,-112.0,0.009309011942768224
58,1752793676,5.0,0.0,1.0,0.0,5.0,0.114691,0.059535,70.0,-112.0,0.008337116185447618
59,1752793681,5.0,0.0,1.0,0.0,5.0,0.114691,0.059535,70.0,-112.0,0.007365220428127013
