,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
0,1752793386,5.0,0.0,1.0,23.446958845746874,5.0,0.176082,1.877776,70.0,-113.0,0.14790372845953006
1,1752793391,5.0,0.0,1.0,23.446958845746874,5.0,0.176082,1.877776,70.0,-113.0,0.14790372845953006
2,1752793396,5.0,0.0,1.0,23.446958845746874,5.0,22.703545,37.558606,70.0,-149.0,0.23860326374207189
3,1752793401,5.0,0.0,1.0,23.446958845746874,5.0,22.703545,37.558606,70.0,-149.0,0.23860326374207189
4,1752793406,5.0,0.0,1.0,217.92201020637108,5.0,22.703545,37.558606,70.0,-149.0,0.23860326374207189
5,1752793411,5.0,0.0,1.0,217.92201020637108,5.0,22.703545,37.558606,70.0,-149.0,0.31353003555807285
6,1752793416,5.0,0.0,1.0,217.92201020637108,5.0,22.703545,37.558606,70.0,-149.0,0.21667454682318482
7,1752793421,5.0,0.0,1.0,217.92201020637108,5.0,22.703545,37.558606,70.0,-149.0,0.21667454682318482
8,1752793426,5.0,0.0,1.0,217.92201020637108,5.0,105.29933,254.501852,70.0,-366.0,0.1400038050314466
9,1752793431,5.0,0.0,1.0,217.92201020637108,5.0,105.29933,254.501852,70.0,-366.0,0.11712251649580718
10,1752793436,5.0,0.0,1.0,311.30129403265994,5.0,105.29933,254.501852,70.0,-366.0,0.09756328445747803
11,1752793441,5.0,0.0,1.0,311.30129403265994,5.0,105.29933,254.501852,70.0,-366.0,0.09756328445747803
12,1752793446,5.0,0.0,1.0,311.30129403265994,5.0,105.29933,254.501852,70.0,-366.0,0.03465245908297128
13,1752793451,5.0,0.0,1.0,311.30129403265994,5.0,105.29933,254.501852,70.0,-366.0,0.03465245908297128
14,1752793456,8.0,0.0,1.0,311.30129403265994,8.0,240.898728,545.46857,70.0,-657.0,0.03200181977911645
15,1752793461,8.0,0.0,1.0,311.30129403265994,8.0,240.898728,545.46857,70.0,-657.0,0.03200181977911645
