Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753199570,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753199571,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753199572,21,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753199573,42,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753199574,63,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753199575,84,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753199576,105,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753199577,126,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753199578,147,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753199579,168,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753199580,189,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753199581,210,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753199582,231,,Aggregated,0.000000,0.000000,5700,6700,8700,8700,9700,9700,9700,9700,9700,9700,9700,20,0,5700.0,5341.789868751221,188.84512400836684,9674.404288001824,382.9
1753199583,252,,Aggregated,0.000000,0.000000,5700,7700,8700,8700,9700,9700,9700,9700,9700,9700,9700,87,0,5700.0,5155.516197114792,188.84512400836684,9728.318188004778,486.0574712643678
1753199584,273,,Aggregated,0.000000,0.000000,5700,7700,8700,8700,9700,9700,9700,9700,9700,9700,9700,87,0,5700.0,5155.516197114792,188.84512400836684,9728.318188004778,486.0574712643678
1753199585,294,,Aggregated,8.700000,0.000000,4700,6700,8500,8700,9700,9700,12000,13000,13000,13000,13000,149,23,4700.0,4812.635312294596,29.49101000558585,12698.045832003118,361.255033557047
1753199586,315,,Aggregated,8.700000,0.000000,4500,6700,7700,8700,9700,11000,12000,12000,13000,13000,13000,321,88,4500.0,4564.557487074438,25.617624996812083,12698.045832003118,261.86915887850466
1753199587,336,,Aggregated,8.700000,0.000000,4500,6700,7700,8700,9700,11000,12000,12000,13000,13000,13000,321,88,4500.0,4564.557487074438,25.617624996812083,12698.045832003118,261.86915887850466
1753199588,357,,Aggregated,32.200000,8.800000,2700,5700,7500,8500,9700,11000,12000,12000,13000,13000,13000,382,112,2700.0,3949.0402183952287,25.617624996812083,12698.045832003118,256.76178010471205
1753199589,378,,Aggregated,32.200000,8.800000,1100,2900,4700,6500,8700,9700,12000,12000,13000,13000,13000,592,226,1100.0,2862.372708173835,22.024930993211456,12698.045832003118,245.59966216216216
1753199590,399,,Aggregated,32.200000,8.800000,1100,2900,4700,6500,8700,9700,12000,12000,13000,13000,13000,592,226,1100.0,2862.372708173835,22.024930993211456,12698.045832003118,245.59966216216216
1753199591,420,,Aggregated,60.300000,23.300000,710,2500,3700,5700,8700,9700,12000,12000,13000,13000,13000,658,266,700.0,2611.411510545354,22.024930993211456,12698.045832003118,245.4468085106383
1753199592,441,,Aggregated,60.700000,23.600000,440,1400,2700,3700,7700,9700,11000,12000,13000,13000,13000,851,384,440.0,2090.1169003039663,21.870370997930877,12698.045832003118,251.6216216216216
1753199593,462,,Aggregated,60.700000,23.600000,440,1400,2700,3700,7700,9700,11000,12000,13000,13000,13000,851,384,440.0,2090.1169003039663,21.870370997930877,12698.045832003118,251.6216216216216
1753199594,483,,Aggregated,77.900000,38.700000,350,930,2300,3500,7500,9500,11000,12000,13000,13000,13000,946,446,340.0,1891.809425677226,21.870370997930877,12698.045832003118,251.90803382663847
