request_type,name,response_time,response_length,status_code
GET,/recommendations,6686.181839002529,212, 200
GET,/recommendations,5703.140914003598,214, 200
GET,/recommendations,5715.989161006291,217, 200
GET,/recommendations,188.84512400836684,204, 200
GET,/recommendations,193.50578098965343,204, 200
GET,/hotels,487.3616300028516,178, 500
GET,/hotels,3529.6079690015176,178, 500
GET,/hotels,2543.081569005153,178, 500
GET,/hotels,10532.393041998148,178, 500
GET,/recommendations,227.94975299621,204, 200
GET,/hotels,12676.638464996358,43, 200
GET,/hotels,7698.78870199318,43, 200
GET,/hotels,6705.881831003353,43, 200
GET,/hotels,11696.466923007392,43, 200
GET,/hotels,5717.481159997988,43, 200
GET,/hotels,5718.676574993879,43, 200
GET,/hotels,10738.324388992623,43, 200
GET,/recommendations,238.2336739974562,204, 200
GET,/hotels,427.09131799347233,43, 200
GET,/hotels,567.0090789935784,43, 200
GET,/recommendations,33.82658500049729,211, 200
GET,/recommendations,195.19276400387753,902, 200
GET,/recommendations,33.72078099346254,212, 200
GET,/recommendations,34.94642999430653,204, 200
GET,/hotels,440.47046700143255,43, 200
GET,/recommendations,114.61855900415685,204, 200
GET,/recommendations,121.49036800838076,204, 200
GET,/recommendations,120.251547996304,902, 200
GET,/recommendations,87.35606200934853,215, 200
GET,/hotels,380.5152480053948,178, 500
GET,/hotels,143.77065699954983,178, 500
GET,/hotels,2503.9758549974067,178, 500
GET,/hotels,860.9223320090678,178, 500
GET,/hotels,1539.603306009667,178, 500
GET,/hotels,174.77375600719824,178, 500
GET,/hotels,889.7288250009296,178, 500
GET,/recommendations,231.39230700326152,217, 200
GET,/recommendations,329.2762350029079,204, 200
POST,/user,244.84550299530383,64, 200
GET,/recommendations,138.62502700067125,902, 200
GET,/hotels,398.4594439971261,178, 500
POST,/user,136.81418600026518,64, 200
GET,/hotels,455.588873999659,178, 500
GET,/recommendations,126.49834199692123,902, 200
GET,/recommendations,25.07211299962364,204, 200
GET,/recommendations,23.316675011301413,204, 200
GET,/hotels,734.2706250055926,178, 500
GET,/hotels,847.6123270083917,178, 500
GET,/hotels,1344.705588009674,178, 500
POST,/user,359.38459099270403,64, 200
GET,/hotels,51.09597799309995,178, 500
GET,/hotels,34.482438990380615,178, 500
GET,/hotels,38.58149200095795,178, 500
GET,/recommendations,30.172779006534256,902, 200
GET,/hotels,62.73909599985927,178, 500
GET,/hotels,288.5752090078313,178, 500
GET,/hotels,289.23651299555786,178, 500
GET,/recommendations,101.49628100043628,217, 200
GET,/recommendations,35.38117298739962,204, 200
GET,/hotels,72.03243501135148,178, 500
GET,/hotels,73.45894200261682,178, 500
GET,/hotels,91.10989900364075,178, 500
GET,/hotels,89.23725700879004,178, 500
GET,/hotels,30.475769002805464,178, 500
GET,/recommendations,116.33838099078275,211, 200
GET,/recommendations,152.7883969974937,902, 200
GET,/recommendations,351.29202500684187,215, 200
GET,/recommendations,92.91707898955792,902, 200
GET,/recommendations,142.20626599853858,204, 200
GET,/hotels,29.662893997738138,178, 500
GET,/hotels,44.67416199622676,178, 500
GET,/hotels,63.5938810009975,178, 500
GET,/recommendations,107.39522000949364,216, 200
GET,/hotels,284.0800389967626,178, 500
GET,/hotels,37.55929600447416,178, 500
GET,/recommendations,23.65737898799125,211, 200
GET,/hotels,74.7627769887913,178, 500
GET,/hotels,113.58566299895756,178, 500
GET,/hotels,85.706765006762,178, 500
GET,/recommendations,266.24438900034875,902, 200
GET,/hotels,266.57683101075236,178, 500
GET,/hotels,32.88404698832892,178, 500
GET,/hotels,36.16239900293294,178, 500
GET,/hotels,24.596518007456325,178, 500
GET,/recommendations,29.43149200291373,204, 200
GET,/hotels,26.778264000313357,178, 500
GET,/hotels,39.662558992858976,178, 500
GET,/hotels,34.41382599703502,178, 500
GET,/hotels,40.57415098941419,178, 500
GET,/recommendations,21.379804995376617,204, 200
GET,/hotels,57.077673001913354,178, 500
GET,/recommendations,36.24969300290104,204, 200
GET,/hotels,30.532422999385744,178, 500
GET,/hotels,43.98092000337783,178, 500
GET,/recommendations,30.185374998836778,212, 200
GET,/recommendations,19.029517003218643,204, 200
GET,/recommendations,24.22734499850776,204, 200
GET,/hotels,32.115299996803515,178, 500
GET,/hotels,30.029510002350435,178, 500
GET,/hotels,34.553178993519396,178, 500
GET,/hotels,30.000404003658332,178, 500
GET,/hotels,30.256914993515238,178, 500
GET,/recommendations,31.02520499669481,215, 200
GET,/recommendations,26.045061997137964,902, 200
GET,/recommendations,26.226271002087742,204, 200
GET,/recommendations,22.41656598926056,212, 200
