request_type,name,response_time,response_length,status_code
GET,/recommendations,5475.378815001022,211, 200
GET,/hotels,6476.762104000954,43, 200
GET,/recommendations,3482.317988000432,204, 200
GET,/hotels,1461.545764002949,43, 200
GET,/hotels,1414.249823999853,902, 200
GET,/hotels,392.1287000011944,902, 200
GET,/hotels,44.36453000016627,43, 200
GET,/hotels,39.483126001869095,43, 200
GET,/hotels,535.5838299983589,902, 200
GET,/recommendations,29.77772099984577,204, 200
GET,/hotels,1714.8756380011037,902, 200
GET,/recommendations,90.71671899801004,204, 200
GET,/hotels,94.607040999108,43, 200
GET,/recommendations,85.72786799777532,204, 200
GET,/hotels,269.8845269987942,43, 200
GET,/hotels,2396.756500002084,560, 200
GET,/hotels,92.29229800257599,43, 200
GET,/hotels,123.49939799969434,43, 200
GET,/hotels,1492.3468970009708,560, 200
GET,/hotels,167.0629949985596,43, 200
GET,/hotels,303.43266400086577,43, 200
GET,/recommendations,27.097452999441884,204, 200
GET,/hotels,174.59807799968985,43, 200
POST,/reservation,250.57977400138043,41, 200
GET,/recommendations,38.05165000085253,215, 200
GET,/recommendations,50.42996200063499,902, 200
GET,/recommendations,27.891532001376618,902, 200
GET,/hotels,547.9240660024516,43, 200
GET,/hotels,508.0779350028024,43, 200
GET,/hotels,1052.3885390030046,43, 200
GET,/hotels,365.3637390016229,43, 200
GET,/recommendations,28.35272700031055,212, 200
GET,/recommendations,21.42170899969642,212, 200
GET,/recommendations,25.908221999998204,902, 200
GET,/hotels,1621.8619550018047,43, 200
GET,/hotels,1434.7492509987205,43, 200
GET,/recommendations,25.20911000101478,211, 200
GET,/hotels,4704.9370120003005,178, 500
GET,/hotels,858.3788450014254,178, 500
GET,/hotels,4035.1233210021746,178, 500
GET,/recommendations,50.921414000185905,902, 200
GET,/recommendations,139.55913899917505,902, 200
GET,/hotels,32.59104400058277,178, 500
GET,/recommendations,30.73593599765445,204, 200
GET,/hotels,193.6227929982124,43, 200
GET,/recommendations,45.75692000071285,217, 200
GET,/hotels,266.96955500301556,43, 200
GET,/recommendations,26.880438999796752,212, 200
GET,/recommendations,23.960417001944734,212, 200
GET,/hotels,483.58585399910226,43, 200
GET,/hotels,513.4762070010765,43, 200
GET,/hotels,412.6636349974433,43, 200
GET,/recommendations,28.115155997511465,902, 200
GET,/recommendations,41.56692499964265,902, 200
GET,/hotels,536.7056420000154,43, 200
GET,/hotels,1014.0416200010804,43, 200
GET,/recommendations,19.48031099891523,214, 200
GET,/recommendations,27.991684000880923,217, 200
GET,/recommendations,85.49504300026456,212, 200
GET,/recommendations,124.48072400002275,212, 200
GET,/hotels,417.43141600090894,43, 200
GET,/hotels,1549.1008470016823,43, 200
GET,/recommendations,73.56668799911859,902, 200
GET,/hotels,552.2597780000069,178, 500
GET,/hotels,169.85545299758087,178, 500
GET,/hotels,4059.9958159982634,178, 500
GET,/hotels,1610.6544850008504,178, 500
GET,/recommendations,87.781004000135,902, 200
GET,/hotels,25.577545999112772,178, 500
GET,/recommendations,89.43561100022634,902, 200
GET,/recommendations,23.292377998586744,215, 200
GET,/recommendations,29.919684999185847,215, 200
GET,/recommendations,26.191713001026073,902, 200
GET,/recommendations,22.06702599869459,212, 200
GET,/recommendations,25.55845100141596,204, 200
GET,/recommendations,22.641804000159027,217, 200
GET,/recommendations,32.676085000275634,204, 200
GET,/recommendations,25.55759099777788,902, 200
GET,/recommendations,27.415246000600746,902, 200
GET,/recommendations,27.170493001904106,902, 200
GET,/recommendations,25.84644600210595,212, 200
GET,/recommendations,24.716212999919662,204, 200
GET,/recommendations,26.406274999317247,212, 200
GET,/recommendations,28.20707299906644,204, 200
GET,/recommendations,30.336017996887676,902, 200
GET,/hotels,10731.704331999936,43, 200
GET,/hotels,1911.0307250011829,43, 200
GET,/hotels,9973.139667003124,178, 500
GET,/hotels,10038.67207499934,178, 500
GET,/hotels,6209.035887997743,178, 500
GET,/hotels,8361.554086997785,178, 500
GET,/hotels,1205.4276049966575,178, 500
GET,/hotels,10221.244117001334,178, 500
GET,/hotels,9342.684082002961,178, 500
GET,/hotels,8869.51153499831,178, 500
GET,/hotels,12237.72227399968,178, 500
GET,/hotels,1784.4423030001053,178, 500
GET,/hotels,9566.876222001156,178, 500
GET,/hotels,13321.119501000794,178, 500
GET,/recommendations,24.24496999810799,212, 200
GET,/hotels,1435.6977290008217,902, 200
GET,/recommendations,22.776360001444118,204, 200
GET,/hotels,378.36952100042254,43, 200
GET,/recommendations,27.796648999355966,211, 200
GET,/hotels,176.12311199991382,43, 200
GET,/recommendations,23.528852998424554,212, 200
GET,/recommendations,22.265390998654766,204, 200
GET,/recommendations,39.17152900248766,902, 200
GET,/recommendations,29.386974001681665,214, 200
GET,/hotels,436.81610700150486,43, 200
GET,/hotels,444.2782439982693,43, 200
GET,/recommendations,27.083878998382716,902, 200
GET,/hotels,1087.5276070000837,43, 200
GET,/hotels,1441.9946699999855,178, 500
GET,/hotels,1882.967251000082,178, 500
GET,/hotels,1488.6903970000276,178, 500
GET,/recommendations,137.93276499927742,204, 200
GET,/hotels,27.194709997274913,178, 500
GET,/recommendations,20.180239000183064,214, 200
GET,/recommendations,20.709995002107462,204, 200
