,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
0,1752879578,5.0,0.0,3.0,47.798380309555434,5.0,13.606463,13.606463,7.0,-215.0,0.08344922483658432
1,1752879583,5.0,0.0,3.0,47.798380309555434,5.0,13.606463,13.606463,7.0,-215.0,0.11639527882695308
2,1752879588,10.0,0.0,10.0,47.798380309555434,19.0,62.873826,85.066937,7.0,-197.0,0.1272523222503155
3,1752879593,10.0,0.0,10.0,47.798380309555434,19.0,62.873826,85.066937,7.0,-197.0,0.15931001361655392
4,1752879598,10.0,0.0,10.0,23.955223742313418,19.0,62.873826,85.066937,7.0,-197.0,0.16595481734154605
5,1752879603,10.0,0.0,10.0,23.955223742313418,19.0,62.873826,85.066937,7.0,-197.0,0.1671911480675629
6,1752879608,10.0,0.0,10.0,23.955223742313418,19.0,62.873826,85.066937,7.0,-197.0,0.1794265367266629
7,1752879613,10.0,0.0,10.0,23.955223742313418,19.0,62.873826,85.066937,7.0,-197.0,0.16072915485139036
8,1752879618,10.0,0.0,10.0,23.955223742313418,25.0,77.77165,65.183309,7.0,-177.0,0.1651361079234824
9,1752879623,10.0,0.0,10.0,23.955223742313418,25.0,77.77165,65.183309,7.0,-177.0,0.1733548564952583
10,1752879628,10.0,0.0,10.0,70.42836040901476,25.0,77.77165,65.183309,7.0,-177.0,0.15073184355694508
11,1752879633,10.0,0.0,10.0,70.42836040901476,25.0,77.77165,65.183309,7.0,-177.0,0.1411875368592539
12,1752879638,10.0,0.0,10.0,70.42836040901476,25.0,77.77165,65.183309,7.0,-177.0,0.14108498184490958
13,1752879643,10.0,0.0,10.0,70.42836040901476,25.0,77.77165,65.183309,7.0,-177.0,0.14668824375773912
14,1752879648,10.0,0.0,10.0,70.42836040901476,38.0,97.018995,26.628087,7.0,-138.0,0.18832939532797222
15,1752879653,10.0,0.0,10.0,70.42836040901476,38.0,97.018995,26.628087,7.0,-138.0,0.2077499777436556
16,1752879658,10.0,0.0,10.0,102.49195050474952,38.0,97.018995,26.628087,7.0,-138.0,0.22963151738463394
17,1752879663,10.0,0.0,10.0,102.49195050474952,38.0,97.018995,26.628087,7.0,-138.0,0.24298162029944148
18,1752879668,10.0,0.0,10.0,102.49195050474952,38.0,97.018995,26.628087,7.0,-138.0,0.24005630763401953
19,1752879673,10.0,0.0,10.0,102.49195050474952,38.0,97.018995,26.628087,7.0,-138.0,0.2392830230268627
20,1752879678,10.0,0.0,10.0,102.49195050474952,60.0,138.71246,114.564614,7.0,-226.0,0.22938331055615765
21,1752879683,10.0,0.0,10.0,102.49195050474952,60.0,138.71246,114.564614,7.0,-226.0,0.2670552087545957
22,1752879688,10.0,0.0,10.0,143.45925058636524,60.0,138.71246,114.564614,7.0,-226.0,0.2917255577603872
23,1752879693,10.0,0.0,10.0,143.45925058636524,60.0,138.71246,114.564614,7.0,-226.0,0.356150538884929
24,1752879698,10.0,0.0,10.0,143.45925058636524,60.0,138.71246,114.564614,7.0,-226.0,0.4251849743009551
25,1752879703,10.0,0.0,10.0,143.45925058636524,60.0,138.71246,114.564614,7.0,-226.0,0.4811109454589197
26,1752879708,10.0,0.0,10.0,143.45925058636524,60.0,126.741879,12.294775,7.0,-124.0,0.6168208899696894
27,1752879713,10.0,0.0,10.0,143.45925058636524,60.0,126.741879,12.294775,7.0,-124.0,0.7021013180982448
28,1752879718,10.0,0.0,10.0,14.633375087994992,60.0,126.741879,12.294775,7.0,-124.0,0.7864438879414256
29,1752879723,10.0,0.0,10.0,14.633375087994992,60.0,126.741879,12.294775,7.0,-124.0,0.9285006384567432
30,1752879728,10.0,0.0,10.0,14.633375087994992,60.0,126.741879,12.294775,7.0,-124.0,0.971080563543725
31,1752879733,10.0,0.0,10.0,14.633375087994992,60.0,126.741879,12.294775,7.0,-124.0,1.0519866313778068
32,1752879738,10.0,0.0,10.0,14.633375087994992,60.0,48.209073,18.71493,7.0,-130.0,1.0942189611855704
33,1752879743,10.0,0.0,10.0,14.633375087994992,60.0,48.209073,18.71493,7.0,-130.0,1.0753328803797286
34,1752879748,10.0,0.0,10.0,93.65041619529248,60.0,48.209073,18.71493,7.0,-130.0,1.0356195202916425
35,1752879753,10.0,0.0,10.0,93.65041619529248,60.0,48.209073,18.71493,7.0,-130.0,0.9423998407250462
36,1752879758,10.0,0.0,10.0,93.65041619529248,60.0,48.209073,18.71493,7.0,-130.0,0.8829905311990337
37,1752879763,10.0,0.0,10.0,93.65041619529248,60.0,48.209073,18.71493,7.0,-130.0,0.8357490162390644
38,1752879768,10.0,0.0,10.0,93.65041619529248,60.0,73.492969,82.547116,7.0,-194.0,0.7373605739314459
39,1752879773,10.0,0.0,10.0,93.65041619529248,60.0,73.492969,82.547116,7.0,-194.0,0.6968024640175262
40,1752879778,10.0,0.0,10.0,26.85022960508265,60.0,73.492969,82.547116,7.0,-194.0,0.7071612171462806
41,1752879783,10.0,0.0,10.0,26.85022960508265,60.0,73.492969,82.547116,7.0,-194.0,0.707184928152346
42,1752879788,10.0,0.0,10.0,26.85022960508265,60.0,73.492969,82.547116,7.0,-194.0,0.794034747547002
43,1752879793,10.0,0.0,10.0,26.85022960508265,60.0,73.492969,82.547116,7.0,-194.0,0.8192404560605265
44,1752879798,10.0,0.0,10.0,26.85022960508265,60.0,79.027588,13.490954,7.0,-125.0,0.8954073159847857
45,1752879803,10.0,0.0,10.0,26.85022960508265,60.0,79.027588,13.490954,7.0,-125.0,0.9332858474227853
46,1752879808,10.0,0.0,10.0,31.42741260532865,60.0,79.027588,13.490954,7.0,-125.0,1.0653959244575226
47,1752879813,10.0,0.0,10.0,31.42741260532865,60.0,79.027588,13.490954,7.0,-125.0,1.2107433052793068
48,1752879818,10.0,0.0,10.0,31.42741260532865,60.0,79.027588,13.490954,7.0,-125.0,1.158557926523152
49,1752879823,10.0,0.0,10.0,31.42741260532865,60.0,79.027588,13.490954,7.0,-125.0,1.2211891368867498
50,1752879828,5.0,5.0,5.0,31.42741260532865,5.0,25.828013,33.828199,7.0,-195.0,1.2126723927309286
51,1752879833,5.0,5.0,5.0,31.42741260532865,5.0,25.828013,33.828199,7.0,-195.0,1.1485683448024662
52,1752879838,5.0,5.0,5.0,265.996476086933,5.0,25.828013,33.828199,7.0,-195.0,1.0904556288089176
53,1752879843,5.0,5.0,5.0,265.996476086933,5.0,25.828013,33.828199,7.0,-195.0,1.007265750996468
54,1752879848,5.0,5.0,5.0,265.996476086933,5.0,25.828013,33.828199,7.0,-195.0,0.9367381426729807
55,1752879853,5.0,5.0,5.0,265.996476086933,5.0,25.828013,33.828199,7.0,-195.0,0.8669154776910993
56,1752879858,10.0,0.0,10.0,265.996476086933,41.0,74.537372,174.825454,7.0,-286.0,0.770074088545423
57,1752879863,10.0,0.0,10.0,265.996476086933,41.0,74.537372,174.825454,7.0,-286.0,0.7210340593544352
58,1752879868,10.0,0.0,10.0,32.150300963276884,41.0,74.537372,174.825454,7.0,-286.0,0.7028993977494368
59,1752879873,10.0,0.0,10.0,32.150300963276884,41.0,74.537372,174.825454,7.0,-286.0,0.6061622713299832
60,1752879878,10.0,0.0,10.0,32.150300963276884,41.0,74.537372,174.825454,7.0,-286.0,0.5234742238892447
