Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752843038,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752843039,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752843040,6,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752843041,12,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752843042,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752843043,24,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752843044,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752843045,36,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752843046,42,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752843047,48,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752843048,54,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752843049,60,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752843050,66,,Aggregated,0.000000,0.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2,0,3100.0,3558.854517999862,3066.194312996231,4051.5147230034927,553.0
1752843051,72,,Aggregated,0.000000,0.000000,5000,6100,8000,8100,9100,9100,10000,10000,10000,10000,10000,22,0,4100.0,4785.209582683324,50.85728100675624,10080.071197997313,555.5454545454545
1752843052,78,,Aggregated,0.000000,0.000000,5000,6100,8000,8100,9100,9100,10000,10000,10000,10000,10000,22,0,4100.0,4785.209582683324,50.85728100675624,10080.071197997313,555.5454545454545
1752843053,84,,Aggregated,2.200000,0.000000,4100,6000,7000,8100,9100,9100,10000,10000,10000,10000,10000,25,0,4100.0,4215.110325280693,20.310185995185748,10080.071197997313,513.68
1752843054,90,,Aggregated,2.500000,0.000000,2100,4100,6000,7000,9000,9100,10000,10000,10000,10000,10000,34,0,2000.0,3106.9162604707185,17.34097400913015,10080.071197997313,469.94117647058823
1752843055,96,,Aggregated,2.500000,0.000000,2100,4100,6000,7000,9000,9100,10000,10000,10000,10000,10000,34,0,2000.0,3106.9162604707185,17.34097400913015,10080.071197997313,469.94117647058823
1752843056,102,,Aggregated,3.100000,0.000000,62,3100,5100,6100,9000,9100,10000,10000,10000,10000,10000,40,0,53,2645.8691908257606,16.2966280040564,10080.071197997313,447.95
1752843057,108,,Aggregated,3.100000,0.000000,51,2000,4100,5000,8000,9100,9100,10000,10000,10000,10000,51,0,51,2082.53821262841,15.80447400920093,10080.071197997313,445.3529411764706
1752843058,114,,Aggregated,3.100000,0.000000,51,2000,4100,5000,8000,9100,9100,10000,10000,10000,10000,51,0,51,2082.53821262841,15.80447400920093,10080.071197997313,445.3529411764706
1752843059,120,,Aggregated,4.800000,0.000000,51,1100,3100,5000,8000,9100,9100,10000,10000,10000,10000,53,0,51,2005.8918933025539,15.80447400920093,10080.071197997313,446.77358490566036
1752843060,126,,Aggregated,5.600000,0.000000,52,62,2100,3100,7000,9000,9100,10000,10000,10000,10000,67,0,52,1597.0471642692937,12.11002298805397,10080.071197997313,428.17910447761193
1752843061,132,,Aggregated,5.600000,0.000000,52,62,2100,3100,7000,9000,9100,10000,10000,10000,10000,67,0,52,1597.0471642692937,12.11002298805397,10080.071197997313,428.17910447761193
1752843062,138,,Aggregated,6.600000,0.000000,49,60,2000,3100,6100,9000,9100,10000,10000,10000,10000,72,0,48,1487.7163406116679,12.11002298805397,10080.071197997313,422.44444444444446
1752843063,144,,Aggregated,5.200000,0.000000,38,54,63,2000,6000,8100,9100,10000,10000,10000,10000,87,0,38,1234.4838103221598,9.787903996766545,10080.071197997313,399.67816091954023
1752843064,150,,Aggregated,5.200000,0.000000,38,54,63,2000,6000,8100,9100,10000,10000,10000,10000,87,0,38,1234.4838103221598,9.787903996766545,10080.071197997313,399.67816091954023
1752843065,156,,Aggregated,5.800000,0.000000,53,3100,6100,8000,15000,21000,23000,23000,25000,25000,25000,125,0,53,3930.083427856094,7.191607001004741,24590.722598994034,470.04
