request_type,name,response_time,response_length,status_code
GET,/recommendations,52.19643499003723,204, 200
GET,/recommendations,51.79978000523988,902, 200
GET,/recommendations,13.762062997557223,214, 200
GET,/recommendations,31.764721003128216,204, 200
GET,/hotels,858.876276994124,902, 200
GET,/hotels,384.48741199681535,902, 200
GET,/hotels,8354.688669001916,902, 200
GET,/hotels,14507.128789991839,902, 200
GET,/hotels,22585.41862599668,902, 200
GET,/hotels,6582.2880049963715,560, 200
GET,/hotels,16594.841437996365,902, 200
GET,/hotels,24590.722598994034,560, 200
GET,/hotels,19683.851615001913,902, 200
POST,/user,7.191607001004741,64, 200
GET,/recommendations,16.575443994952366,204, 200
GET,/hotels,59.751542008598335,43, 200
GET,/recommendations,11.355738999554887,212, 200
GET,/recommendations,21.71278499008622,215, 200
GET,/hotels,478.3255590009503,43, 200
GET,/recommendations,13.514816004317254,214, 200
GET,/hotels,837.1603450068505,43, 200
GET,/recommendations,11.594722003792413,212, 200
GET,/hotels,1791.057296009967,43, 200
GET,/hotels,1908.3248630049638,43, 200
GET,/hotels,5975.961855991045,902, 200
GET,/recommendations,20.868346007773653,204, 200
GET,/hotels,451.035234000301,43, 200
GET,/hotels,1354.4058550032787,43, 200
GET,/hotels,7025.855699001113,560, 200
GET,/recommendations,23.557677006465383,214, 200
GET,/hotels,9289.393965009367,178, 500
GET,/hotels,7914.5153220015345,178, 500
GET,/hotels,2821.4737300004344,178, 500
GET,/hotels,95.21339798811823,178, 500
GET,/hotels,9099.756903000525,178, 500
GET,/hotels,4450.740800006315,178, 500
GET,/hotels,9277.340640997863,178, 500
GET,/hotels,36.27728299761657,178, 500
GET,/hotels,11.97422000404913,178, 500
GET,/recommendations,22.170501004438847,204, 200
GET,/hotels,14.42813899484463,178, 500
GET,/hotels,13.63450099597685,178, 500
GET,/hotels,41.52902100759093,178, 500
GET,/hotels,35.6467200035695,43, 200
GET,/recommendations,10.408443995402195,902, 200
GET,/hotels,51.9354940042831,43, 200
GET,/hotels,210.7248399988748,43, 200
GET,/recommendations,14.779058008571155,902, 200
GET,/recommendations,19.21609800774604,204, 200
GET,/recommendations,39.92952799308114,204, 200
GET,/hotels,395.925509990775,43, 200
GET,/recommendations,11.994243992376141,212, 200
GET,/recommendations,14.135122008156031,902, 200
GET,/recommendations,51.99798400280997,902, 200
GET,/hotels,1385.4993360000663,43, 200
GET,/hotels,1934.8029859975213,43, 200
GET,/hotels,1996.10458999814,43, 200
GET,/recommendations,16.394378995755687,211, 200
GET,/recommendations,35.753213000134565,902, 200
GET,/recommendations,11.391174994059838,204, 200
GET,/recommendations,25.04124300321564,214, 200
GET,/recommendations,29.132386000128463,902, 200
GET,/hotels,139.2448030092055,178, 500
GET,/hotels,1728.7073299958138,178, 500
GET,/hotels,323.06872999470215,178, 500
GET,/hotels,3889.7905820049345,178, 500
GET,/hotels,508.6772939976072,178, 500
GET,/hotels,569.3364730104804,178, 500
GET,/hotels,2810.524483997142,178, 500
GET,/hotels,4959.59456100536,178, 500
GET,/hotels,3980.8821420010645,178, 500
GET,/recommendations,57.71183500473853,212, 200
GET,/recommendations,41.12744999292772,902, 200
GET,/recommendations,28.11757699237205,902, 200
GET,/recommendations,14.845116005744785,212, 200
GET,/recommendations,23.307064999244176,902, 200
GET,/recommendations,61.95671700697858,204, 200
GET,/recommendations,40.21166199527215,212, 200
GET,/recommendations,31.298255009460263,204, 200
GET,/recommendations,18.749107999610715,212, 200
GET,/recommendations,9.623755002394319,204, 200
POST,/reservation,201.13355800276622,41, 200
GET,/recommendations,31.05390799464658,215, 200
GET,/recommendations,9.483227986493148,902, 200
GET,/recommendations,16.90401800442487,902, 200
GET,/recommendations,12.367254996206611,204, 200
GET,/recommendations,14.247985003748909,204, 200
GET,/hotels,9018.002362994594,43, 200
GET,/hotels,8744.185988995014,43, 200
GET,/hotels,7590.514487994369,43, 200
GET,/hotels,5788.183217999176,43, 200
GET,/hotels,6097.124066000106,43, 200
GET,/hotels,3844.6811239991803,43, 200
GET,/hotels,1839.2625150008826,43, 200
GET,/hotels,6375.407372004702,43, 200
GET,/hotels,6338.2793519995175,43, 200
GET,/hotels,9140.189388010185,43, 200
GET,/recommendations,16.005575002054684,216, 200
GET,/recommendations,67.61864099826198,204, 200
GET,/hotels,90.23088599496987,43, 200
GET,/hotels,8096.691598009784,178, 500
GET,/hotels,11233.239018009044,178, 500
GET,/hotels,7735.587574003148,178, 500
GET,/hotels,2108.8121609936934,178, 500
GET,/hotels,1243.587392003974,178, 500
GET,/hotels,10450.341400995967,178, 500
GET,/hotels,8051.554412013502,178, 500
GET,/hotels,2257.7728309988743,178, 500
GET,/hotels,10612.96086499351,178, 500
GET,/hotels,4668.555985001149,178, 500
GET,/hotels,8265.753183004563,178, 500
GET,/recommendations,10.883420007303357,212, 200
GET,/hotels,11.23185400501825,178, 500
GET,/hotels,48.34104600013234,43, 200
GET,/hotels,406.0917669994524,902, 200
GET,/recommendations,32.902072998695076,902, 200
GET,/recommendations,25.510118997772224,204, 200
GET,/hotels,145.47070499975234,43, 200
GET,/recommendations,20.104170005652122,215, 200
POST,/user,29.172082999139093,64, 200
GET,/recommendations,31.323803996201605,902, 200
GET,/recommendations,16.928583005210385,902, 200
GET,/hotels,1425.3298429975985,560, 200
GET,/recommendations,15.76114899944514,204, 200
GET,/recommendations,22.518844009027816,902, 200
GET,/recommendations,39.19652898912318,212, 200
GET,/recommendations,9.09911199414637,902, 200
GET,/recommendations,15.3008680063067,212, 200
POST,/reservation,281.58897899265867,41, 200
GET,/recommendations,32.158421992789954,204, 200
GET,/hotels,373.3407280087704,43, 200
GET,/hotels,645.4482910048682,43, 200
GET,/recommendations,11.542830005055293,902, 200
GET,/hotels,738.5692550014937,43, 200
GET,/hotels,3564.067156999954,902, 200
GET,/recommendations,23.962809005752206,215, 200
GET,/recommendations,24.215686004026793,902, 200
GET,/hotels,1184.018580999691,43, 200
GET,/hotels,534.528959004092,43, 200
GET,/hotels,4820.99399100116,902, 200
GET,/recommendations,46.01772699970752,902, 200
GET,/hotels,420.9041129943216,43, 200
GET,/hotels,1100.3990879980847,178, 500
GET,/recommendations,20.520339996437542,204, 200
GET,/hotels,19.16008599800989,178, 500
GET,/recommendations,11.849497997900471,212, 200
GET,/recommendations,9.77571599651128,902, 200
GET,/hotels,569.7664659965085,43, 200
GET,/recommendations,10.48632299352903,211, 200
GET,/hotels,1027.1920400118688,43, 200
GET,/hotels,5247.400645996095,902, 200
GET,/recommendations,21.66180500353221,215, 200
GET,/recommendations,12.789230997441337,204, 200
GET,/recommendations,29.908242999226786,902, 200
GET,/hotels,1044.278209010372,43, 200
GET,/recommendations,21.156324990442954,204, 200
GET,/recommendations,10.165474988752976,215, 200
GET,/hotels,1808.6883040086832,178, 500
GET,/hotels,3554.598837989033,178, 500
GET,/hotels,8714.629309004522,178, 500
GET,/hotels,1782.061015997897,178, 500
GET,/hotels,1963.1282999907853,178, 500
GET,/hotels,4644.701422002981,178, 500
GET,/hotels,2950.9649309911765,178, 500
GET,/hotels,385.78829399193637,178, 500
GET,/hotels,457.8565370029537,178, 500
GET,/hotels,4762.62800800032,178, 500
GET,/hotels,5660.020893992623,178, 500
GET,/hotels,3979.998886003159,178, 500
GET,/hotels,20.51782600756269,178, 500
GET,/recommendations,14.052464000997134,204, 200
GET,/hotels,18.159608996938914,178, 500
GET,/recommendations,13.73367900669109,212, 200
POST,/reservation,210.46911099983845,41, 200
GET,/recommendations,19.41556899691932,204, 200
GET,/recommendations,15.343797000241466,211, 200
GET,/recommendations,16.84118500270415,902, 200
GET,/recommendations,11.859179008752108,902, 200
GET,/recommendations,10.442942992085591,204, 200
GET,/recommendations,8.779288007644936,204, 200
GET,/recommendations,10.282529998221435,902, 200
GET,/recommendations,24.375963999773376,215, 200
GET,/recommendations,14.636766005423851,204, 200
GET,/recommendations,13.970255997264758,212, 200
GET,/recommendations,13.026190004893579,902, 200
GET,/recommendations,6.791192005039193,902, 200
GET,/recommendations,9.36459400691092,216, 200
GET,/recommendations,54.05297299148515,204, 200
GET,/hotels,4082.7416050015017,43, 200
GET,/hotels,5396.860000997549,43, 200
GET,/hotels,4903.151306993095,43, 200
GET,/hotels,4610.533669008873,43, 200
GET,/hotels,4754.6176920004655,43, 200
GET,/hotels,5185.861612990266,43, 200
GET,/recommendations,17.41338199644815,902, 200
GET,/hotels,129.01594200229738,43, 200
GET,/recommendations,15.190334990620613,214, 200
GET,/hotels,38.55955001199618,43, 200
GET,/hotels,1836.490886998945,178, 500
GET,/hotels,7169.223978999071,178, 500
GET,/hotels,7831.349365005735,178, 500
GET,/hotels,7121.1616459913785,178, 500
GET,/hotels,6647.318650997477,178, 500
GET,/hotels,1877.9651330114575,178, 500
GET,/recommendations,9.4537249970017,216, 200
GET,/hotels,18.553226997028105,178, 500
GET,/recommendations,8.096017001662403,204, 200
GET,/recommendations,9.013454997329973,212, 200
GET,/recommendations,16.909059006138705,214, 200
GET,/recommendations,10.605661998852156,902, 200
GET,/recommendations,11.707821991876699,214, 200
GET,/recommendations,12.310833990341052,204, 200
GET,/recommendations,16.890508006326854,215, 200
GET,/recommendations,8.541547009372152,215, 200
GET,/recommendations,12.300268994295038,902, 200
GET,/recommendations,18.201229991973378,902, 200
GET,/recommendations,11.199068001587875,212, 200
GET,/recommendations,10.08962899504695,902, 200
GET,/recommendations,11.774961996707134,217, 200
GET,/recommendations,20.284426005673595,212, 200
GET,/recommendations,8.402566003496759,214, 200
GET,/recommendations,24.47829498851206,204, 200
GET,/recommendations,8.198563999030739,902, 200
GET,/recommendations,8.66975101234857,204, 200
GET,/recommendations,9.657515998696908,204, 200
GET,/recommendations,10.549458995228633,902, 200
GET,/recommendations,11.278677004156634,204, 200
GET,/recommendations,18.799266006681137,902, 200
GET,/recommendations,27.920441003516316,204, 200
GET,/recommendations,11.407597994548269,214, 200
GET,/recommendations,13.129358005244285,902, 200
GET,/recommendations,14.084923008340411,902, 200
GET,/recommendations,24.391646002186462,902, 200
GET,/recommendations,18.89570799539797,204, 200
GET,/recommendations,10.202741992543451,902, 200
GET,/hotels,16617.589810004574,43, 200
GET,/hotels,17402.920916996663,43, 200
GET,/hotels,16573.166617003153,43, 200
GET,/hotels,17238.18738400587,43, 200
GET,/hotels,16480.52783800813,43, 200
