request_type,name,response_time,response_length,status_code
GET,/recommendations,3313.7624740047613,215, 200
GET,/recommendations,82.81642699876102,902, 200
GET,/recommendations,35.639724002976436,214, 200
GET,/recommendations,96.58678800042253,212, 200
GET,/hotels,5672.230670003046,902, 200
GET,/recommendations,36.42973999376409,902, 200
GET,/recommendations,49.041784994187765,902, 200
GET,/recommendations,64.46250999579206,204, 200
GET,/hotels,3359.576492002816,902, 200
GET,/hotels,2704.2548259996693,902, 200
GET,/recommendations,24.319755997566972,214, 200
GET,/hotels,393.7353949950193,43, 200
GET,/hotels,155.7543339949916,43, 200
GET,/recommendations,71.1689989984734,216, 200
GET,/hotels,305.61403499450535,43, 200
GET,/recommendations,27.67709700128762,902, 200
GET,/recommendations,26.66051899723243,902, 200
GET,/hotels,2165.241879003588,178, 500
GET,/hotels,2162.135329999728,178, 500
GET,/hotels,89.06381300039357,178, 500
GET,/hotels,82.59730700228829,43, 200
GET,/hotels,123.1158320006216,43, 200
GET,/hotels,693.3856639952864,902, 200
GET,/hotels,1379.5163579998189,902, 200
GET,/recommendations,51.02988300495781,902, 200
GET,/hotels,407.5447270006407,43, 200
GET,/hotels,339.00231499865185,43, 200
POST,/reservation,432.90562000038335,41, 200
POST,/reservation,260.5171980030718,41, 200
GET,/hotels,3210.689311999886,902, 200
GET,/recommendations,100.45995699329069,216, 200
GET,/recommendations,41.02456600230653,902, 200
GET,/hotels,5493.811360996915,902, 200
GET,/hotels,665.4767609943519,43, 200
POST,/reservation,227.1458530012751,41, 200
GET,/recommendations,25.408196001080796,204, 200
GET,/hotels,5857.523316000879,902, 200
GET,/hotels,6661.424039004487,902, 200
GET,/hotels,5527.962107000349,902, 200
GET,/recommendations,76.46007100265706,902, 200
GET,/hotels,1144.0306400036206,43, 200
GET,/hotels,3106.431860003795,902, 200
GET,/hotels,6716.058876001625,178, 500
GET,/hotels,5754.005925002275,178, 500
GET,/hotels,7013.84446600423,178, 500
GET,/hotels,162.92892500496237,178, 500
GET,/hotels,39.751992997480556,178, 500
GET,/recommendations,24.10443099506665,204, 200
GET,/recommendations,33.278085000347346,204, 200
GET,/recommendations,25.22385799966287,204, 200
GET,/recommendations,52.78951999935089,902, 200
GET,/recommendations,39.38212499633664,204, 200
GET,/recommendations,49.48783200234175,211, 200
GET,/recommendations,23.090883005352225,204, 200
GET,/recommendations,24.447837997286115,902, 200
GET,/hotels,8329.50863699807,43, 200
GET,/hotels,8859.495757998957,43, 200
GET,/hotels,5450.391607999336,43, 200
GET,/hotels,3282.3791909977444,902, 200
GET,/hotels,8020.454653997149,178, 500
GET,/hotels,6772.060199997213,178, 500
GET,/hotels,8489.30710300192,178, 500
GET,/hotels,11898.847100994317,178, 500
GET,/hotels,13295.650547996047,178, 500
GET,/hotels,6306.180731000495,178, 500
GET,/hotels,12614.966186003585,178, 500
GET,/hotels,10642.427088998375,178, 500
GET,/hotels,7267.408888998034,178, 500
GET,/hotels,13578.328622999834,178, 500
GET,/recommendations,48.30120400583837,211, 200
GET,/recommendations,70.74120499601122,215, 200
GET,/recommendations,24.42151400464354,217, 200
GET,/recommendations,139.26459800131852,215, 200
GET,/recommendations,39.52366399607854,204, 200
GET,/recommendations,159.2250779940514,212, 200
GET,/recommendations,35.09831600240432,902, 200
GET,/recommendations,70.81082600052468,204, 200
GET,/recommendations,26.292029993783217,213, 200
POST,/reservation,29.554546999861486,41, 200
GET,/recommendations,23.831419995985925,204, 200
GET,/recommendations,35.76198600057978,902, 200
GET,/recommendations,59.475918002135586,204, 200
GET,/recommendations,33.17551300278865,204, 200
GET,/recommendations,26.49197400023695,204, 200
GET,/recommendations,27.824020995467436,204, 200
GET,/hotels,13178.238453998347,43, 200
GET,/hotels,13760.237092996249,43, 200
GET,/hotels,278.855916003522,43, 200
GET,/hotels,17578.38184299908,43, 200
GET,/hotels,18495.5282660012,43, 200
GET,/hotels,22631.21146299818,43, 200
GET,/hotels,21296.818374001305,43, 200
GET,/hotels,22691.07837699994,43, 200
GET,/hotels,21789.24155799905,178, 500
GET,/hotels,24042.40000199934,178, 500
GET,/hotels,1186.41697899875,178, 500
GET,/hotels,24980.10614800296,178, 500
GET,/hotels,15946.613174994127,178, 500
GET,/hotels,16037.321039002563,178, 500
GET,/hotels,20213.091420999262,178, 500
GET,/hotels,23064.22363599995,178, 500
GET,/hotels,5346.442691996344,178, 500
GET,/recommendations,289.1207639986533,902, 200
GET,/recommendations,167.87473099975614,902, 200
GET,/recommendations,28.00990500691114,215, 200
GET,/recommendations,79.3997250002576,212, 200
GET,/recommendations,24.774084995442536,212, 200
GET,/recommendations,67.44676700327545,204, 200
GET,/recommendations,23.36794899747474,204, 200
GET,/recommendations,165.62580400204752,902, 200
GET,/recommendations,30.47550500195939,215, 200
GET,/recommendations,24.59699999599252,902, 200
GET,/recommendations,21.495986999070738,204, 200
GET,/recommendations,193.96147199586267,204, 200
GET,/recommendations,25.990331996581517,902, 200
GET,/recommendations,26.398243993753567,902, 200
GET,/recommendations,171.26169300172478,902, 200
GET,/recommendations,28.727147000608966,902, 200
GET,/recommendations,146.62712899735197,216, 200
GET,/recommendations,162.20848000375554,204, 200
GET,/recommendations,161.81388100085314,902, 200
GET,/recommendations,73.43389999732608,902, 200
GET,/recommendations,28.991592000238597,215, 200
GET,/recommendations,164.2026179979439,217, 200
GET,/recommendations,157.45277700625593,902, 200
POST,/reservation,1024.8535630016704,41, 200
POST,/reservation,1080.8548899949528,41, 200
GET,/recommendations,193.68898199900286,204, 200
GET,/recommendations,161.68943399679847,215, 200
GET,/recommendations,29.667465001693927,204, 200
GET,/recommendations,163.5345180038712,212, 200
GET,/recommendations,164.88780299550854,902, 200
GET,/recommendations,210.22836300107883,215, 200
GET,/recommendations,407.5464249981451,902, 200
GET,/recommendations,168.86094999790657,215, 200
GET,/recommendations,176.76192400540458,214, 200
GET,/recommendations,32.39075400051661,902, 200
GET,/recommendations,30.495113001961727,902, 200
GET,/recommendations,27.26948100462323,902, 200
GET,/hotels,26929.623171999992,43, 200
GET,/hotels,38588.89835300215,43, 200
GET,/hotels,38157.84813900245,43, 200
GET,/hotels,41775.54213000258,43, 200
GET,/hotels,23327.003398997476,43, 200
GET,/hotels,35287.11322399613,43, 200
GET,/hotels,36089.27190499526,43, 200
GET,/hotels,36470.439331002126,43, 200
GET,/hotels,34986.17245200148,43, 200
GET,/hotels,38750.44885800162,43, 200
GET,/hotels,41506.074409000576,43, 200
GET,/hotels,21217.256928001007,43, 200
GET,/hotels,35551.50819099799,43, 200
GET,/hotels,35437.05184600549,43, 200
GET,/hotels,22873.933207003574,43, 200
GET,/hotels,38070.10522999917,178, 500
GET,/hotels,26557.626696994703,178, 500
GET,/hotels,32581.214575999184,178, 500
GET,/hotels,42204.667770995,178, 500
GET,/hotels,31404.94252800272,178, 500
GET,/hotels,40128.0071670044,178, 500
GET,/hotels,16976.340293003886,178, 500
GET,/hotels,43178.77540599875,178, 500
GET,/hotels,27707.197159994394,178, 500
GET,/hotels,22326.040191001084,178, 500
GET,/hotels,16680.399573000614,178, 500
GET,/hotels,39215.97669699986,178, 500
GET,/hotels,39657.058036995295,178, 500
GET,/hotels,14689.756453000882,178, 500
GET,/hotels,30270.697756001027,178, 500
GET,/hotels,32264.204298997356,178, 500
GET,/hotels,40920.57364199718,178, 500
GET,/hotels,18127.928269997938,178, 500
GET,/hotels,43894.99304199853,178, 500
GET,/hotels,42352.53432299942,178, 500
GET,/hotels,41727.17000400007,178, 500
GET,/hotels,25528.17210899957,178, 500
GET,/hotels,31470.10872399551,178, 500
GET,/recommendations,36.26240699668415,204, 200
GET,/recommendations,24.12064000236569,902, 200
GET,/recommendations,24.93036699888762,215, 200
GET,/recommendations,60.48670299787773,214, 200
GET,/recommendations,102.44298199540935,212, 200
GET,/recommendations,26.000001998909283,212, 200
GET,/recommendations,74.23382200067863,214, 200
GET,/recommendations,27.243395998084452,902, 200
GET,/recommendations,39.59291500359541,902, 200
GET,/recommendations,23.786022000422236,902, 200
GET,/recommendations,25.685155000246596,902, 200
GET,/recommendations,25.632441000198014,212, 200
GET,/recommendations,26.598561002174392,204, 200
GET,/recommendations,24.435325001832098,902, 200
GET,/recommendations,24.96981899457751,204, 200
GET,/recommendations,27.119434998894576,902, 200
GET,/recommendations,27.837371002533473,902, 200
GET,/recommendations,22.922668998944573,204, 200
GET,/recommendations,26.722408998466562,211, 200
GET,/recommendations,298.1340300029842,902, 200
GET,/recommendations,106.48344099899987,902, 200
GET,/recommendations,21.635936995153315,212, 200
GET,/recommendations,209.27135700185318,215, 200
GET,/recommendations,23.802975003491156,216, 200
POST,/reservation,401.56747599394294,41, 200
GET,/recommendations,123.75333400268573,902, 200
GET,/recommendations,62.56774900248274,204, 200
GET,/hotels,67540.52016799687,43, 200
GET,/hotels,67603.22661899409,43, 200
GET,/hotels,67362.02884100203,43, 200
GET,/hotels,67128.45732000278,43, 200
GET,/hotels,67235.00420000346,43, 200
GET,/hotels,29428.9295569979,43, 200
GET,/hotels,67027.24367599876,43, 200
GET,/hotels,25336.686907998228,178, 500
GET,/hotels,68126.99113699637,178, 500
GET,/hotels,59717.61013400101,178, 500
GET,/hotels,61456.61920100247,178, 500
GET,/hotels,60209.95229600521,178, 500
GET,/hotels,13469.165711001551,178, 500
GET,/hotels,14543.376012996305,178, 500
GET,/hotels,23737.314178004453,178, 500
GET,/hotels,17545.398301001114,178, 500
GET,/hotels,68244.02489800559,178, 500
GET,/hotels,68014.54177899723,178, 500
GET,/hotels,28614.705034000508,178, 500
GET,/hotels,20628.00931699894,178, 500
GET,/hotels,68738.47211099928,178, 500
GET,/hotels,15736.256099000457,178, 500
GET,/hotels,68222.8122499946,178, 500
GET,/hotels,6667.892471996311,178, 500
GET,/hotels,26756.42711600085,178, 500
GET,/hotels,10631.375714998285,178, 500
GET,/hotels,70318.50426400342,178, 500
GET,/hotels,18853.508037995198,178, 500
GET,/hotels,26845.97870500147,178, 500
GET,/hotels,21861.867004001397,178, 500
GET,/hotels,64261.88842800184,178, 500
GET,/hotels,20881.95033199736,178, 500
GET,/hotels,18642.288479000854,178, 500
GET,/hotels,63919.40808600339,178, 500
GET,/hotels,68634.40955200349,178, 500
GET,/hotels,60140.920440004265,178, 500
GET,/hotels,68951.59688199783,178, 500
GET,/hotels,68252.27050299873,178, 500
GET,/hotels,67661.90466700209,178, 500
GET,/hotels,69793.00314799912,178, 500
GET,/hotels,68217.45732999989,178, 500
GET,/hotels,30222.401753002487,178, 500
GET,/hotels,67705.1232179947,178, 500
GET,/hotels,23628.176748999977,178, 500
GET,/hotels,67924.71832299634,178, 500
GET,/recommendations,1005.9559370056377,204, 200
GET,/recommendations,864.8966620021383,212, 200
GET,/hotels,1009.4725960007054,902, 200
GET,/hotels,447.8844199984451,43, 200
GET,/recommendations,291.8920910015004,212, 200
GET,/hotels,680.6129319957108,902, 200
GET,/recommendations,21.43286900536623,204, 200
POST,/user,32.49095100181876,64, 200
GET,/recommendations,51.03728599351598,212, 200
GET,/recommendations,50.086120994819794,902, 200
GET,/recommendations,107.31319099431857,212, 200
GET,/hotels,96.60883100150386,43, 200
GET,/recommendations,58.10014199960278,214, 200
GET,/recommendations,151.70669699728023,204, 200
GET,/hotels,197.6458260032814,43, 200
GET,/hotels,207.05319500120822,43, 200
GET,/hotels,266.297249996569,43, 200
GET,/recommendations,241.6054860004806,902, 200
GET,/hotels,295.36568399635144,43, 200
GET,/recommendations,276.2063150003087,902, 200
GET,/recommendations,294.28462099895114,216, 200
GET,/hotels,765.499387998716,902, 200
GET,/recommendations,305.02120299934177,902, 200
GET,/recommendations,437.97475999599556,204, 200
GET,/hotels,821.7385540046962,902, 200
GET,/hotels,511.9712189989514,43, 200
GET,/hotels,690.2134560004924,43, 200
GET,/recommendations,682.2439690004103,215, 200
GET,/hotels,748.4259499979089,43, 200
GET,/hotels,851.1599180055782,43, 200
GET,/hotels,1270.5917549974401,902, 200
GET,/hotels,1028.3429629998864,43, 200
GET,/recommendations,959.1772180065163,213, 200
GET,/hotels,1122.3609209991992,43, 200
GET,/hotels,1401.6989570009173,902, 200
GET,/hotels,1564.858211997489,902, 200
GET,/hotels,2343.1606640006066,902, 200
GET,/hotels,1485.1391949996469,902, 200
GET,/hotels,1335.8257599975332,43, 200
GET,/hotels,1303.3426120018703,43, 200
GET,/recommendations,1203.05880199885,204, 200
GET,/hotels,2363.4368290004204,902, 200
GET,/recommendations,1059.1151069966145,204, 200
GET,/recommendations,1058.3109349972801,204, 200
GET,/hotels,1527.7451829970232,902, 200
GET,/hotels,2851.5425649966346,902, 200
GET,/hotels,1012.9568510019453,43, 200
GET,/hotels,1939.8541360060335,560, 200
GET,/hotels,832.6546949974727,43, 200
GET,/recommendations,778.998606998357,902, 200
GET,/hotels,3101.9123629957903,902, 200
GET,/hotels,799.9223779988824,43, 200
GET,/hotels,2593.0372340008034,902, 200
GET,/hotels,3332.1912539977347,902, 200
GET,/hotels,1174.6864590022597,902, 200
GET,/hotels,2876.5717369969934,902, 200
GET,/recommendations,698.5540099994978,204, 200
GET,/recommendations,640.2648360017338,902, 200
GET,/recommendations,427.45842300064396,215, 200
GET,/hotels,948.6155589984264,43, 200
GET,/recommendations,911.0084259955329,204, 200
POST,/reservation,1170.2723749986035,41, 200
GET,/recommendations,956.6290110014961,215, 200
GET,/hotels,1090.8660779969068,902, 200
GET,/hotels,1012.0273590000579,43, 200
GET,/hotels,1420.1161520031746,902, 200
GET,/recommendations,1033.5369179956615,212, 200
GET,/recommendations,1063.6690800020006,204, 200
GET,/recommendations,1074.6578539983602,204, 200
GET,/recommendations,912.1265029971255,204, 200
GET,/recommendations,1133.4889110003132,214, 200
GET,/recommendations,1107.11148900009,212, 200
GET,/hotels,1384.1491040002438,902, 200
GET,/hotels,1315.1633289962774,43, 200
GET,/hotels,1806.6497819963843,902, 200
GET,/recommendations,1081.7005159988184,902, 200
GET,/hotels,1232.6574610051466,43, 200
GET,/hotels,1382.2969419998117,902, 200
GET,/recommendations,924.4705230012187,902, 200
POST,/user,967.7930399993784,64, 200
GET,/hotels,1205.7978189986898,902, 200
GET,/hotels,951.3265889981994,43, 200
GET,/hotels,910.6740850038477,43, 200
GET,/recommendations,975.5816039978527,214, 200
GET,/recommendations,946.0238890023902,204, 200
GET,/hotels,1038.4664560042438,43, 200
GET,/hotels,1221.6830870020203,43, 200
GET,/hotels,1294.2115480036591,902, 200
GET,/hotels,1097.6111609998043,902, 200
GET,/recommendations,1099.959363004018,204, 200
GET,/hotels,1097.5229280011263,43, 200
GET,/hotels,3165.209157996287,43, 200
GET,/recommendations,1073.7226249984815,214, 200
GET,/recommendations,1064.600662997691,204, 200
GET,/hotels,1075.7419869987643,43, 200
GET,/hotels,2544.69772799348,902, 200
GET,/hotels,1118.5733370002708,43, 200
GET,/recommendations,1062.7265629955218,902, 200
GET,/hotels,2389.806626997597,902, 200
GET,/hotels,1058.6000609982875,43, 200
GET,/hotels,1411.345075997815,902, 200
GET,/hotels,1502.051905998087,902, 200
GET,/hotels,1043.5765660004108,43, 200
GET,/hotels,971.1852320033358,43, 200
GET,/hotels,1173.0890420003561,902, 200
GET,/hotels,970.8429680031259,43, 200
GET,/hotels,1536.0047920039506,902, 200
GET,/hotels,992.168540993589,43, 200
GET,/hotels,1238.2862029990065,902, 200
GET,/hotels,951.4275930050644,43, 200
GET,/hotels,951.81951700215,43, 200
GET,/hotels,923.6651820028783,43, 200
GET,/hotels,879.5288539986359,43, 200
GET,/hotels,1627.8770479984814,902, 200
GET,/recommendations,1094.4739740007208,204, 200
GET,/hotels,1152.9436220007483,43, 200
GET,/recommendations,1150.1611470011994,902, 200
GET,/hotels,1393.3291159992223,902, 200
GET,/recommendations,1352.0425030001206,214, 200
GET,/hotels,862.5846710056067,43, 200
GET,/recommendations,863.7829029976274,212, 200
GET,/hotels,2206.1596820058185,560, 200
GET,/recommendations,909.8230509989662,902, 200
GET,/recommendations,927.2948869984248,212, 200
GET,/hotels,1835.4255209997064,43, 200
GET,/hotels,1864.8646309957257,43, 200
GET,/hotels,1487.5147430066136,902, 200
GET,/hotels,1101.8338950016187,902, 200
GET,/hotels,1126.3423470009002,902, 200
GET,/hotels,1894.3524940041243,43, 200
GET,/recommendations,909.7324880058295,204, 200
GET,/hotels,898.2818549993681,43, 200
GET,/recommendations,791.3309099967591,204, 200
