Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752905194,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752905195,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752905196,6,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752905197,12,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752905198,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752905199,24,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752905200,30,,Aggregated,0.000000,0.000000,3300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,5,0,3300.0,2930.929766999907,341.31879699998535,4339.924567997514,349.0
1752905201,36,,Aggregated,0.000000,0.000000,2300,3300,3300,3300,4300,4300,4300,4300,4300,4300,4300,14,0,2300.0,2114.958386428043,315.86833899928024,4339.924567997514,308.2857142857143
1752905202,42,,Aggregated,0.000000,0.000000,2300,3300,3300,3300,4300,4300,4300,4300,4300,4300,4300,14,0,2300.0,2114.958386428043,315.86833899928024,4339.924567997514,308.2857142857143
1752905203,48,,Aggregated,2.800000,0.000000,2300,3300,3300,4300,4400,5400,5400,5400,5400,5400,5400,19,0,2300.0,2082.9509441579207,66.0025500037591,5373.482041002717,337.36842105263156
1752905204,54,,Aggregated,2.800000,0.000000,2300,3300,4300,4400,5400,6400,7400,7400,7400,7400,7400,36,0,2300.0,2318.3491383054693,66.0025500037591,7353.923661001318,307.5
1752905205,60,,Aggregated,2.800000,0.000000,2300,3300,4300,4400,5400,6400,7400,7400,7400,7400,7400,36,0,2300.0,2318.3491383054693,66.0025500037591,7353.923661001318,307.5
1752905206,66,,Aggregated,4.500000,0.000000,1400,2600,3300,4300,5400,5700,7400,7400,7400,7400,7400,49,0,1400.0,2031.334787448607,35.639724002976436,7353.923661001318,370.42857142857144
1752905207,72,,Aggregated,4.500000,0.000000,1300,2400,3300,4400,6400,8400,8500,9300,9300,9300,9300,80,0,1300.0,2163.5597361874716,22.24853100051405,9253.39408400032,471.15
1752905208,78,,Aggregated,4.500000,0.000000,1300,2400,3300,4400,6400,8400,8500,9300,9300,9300,9300,80,0,1300.0,2163.5597361874716,22.24853100051405,9253.39408400032,471.15
1752905209,84,,Aggregated,8.000000,0.000000,750,2300,3300,4300,5700,7800,8500,9300,9300,9300,9300,89,0,750.0,1984.9734131235032,22.24853100051405,9253.39408400032,466.69662921348316
