,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
0,1752905196,10.0,1.0,1.0,0.486030469241131,10.0,0.427649,4.276497,7.0,-206.0,0.06325000097240391
1,1752905201,10.0,1.0,1.0,0.486030469241131,10.0,0.427649,4.276497,7.0,-206.0,0.07793901076067325
2,1752905206,10.0,0.0,10.0,0.486030469241131,10.0,14.056866,64.856157,7.0,-176.0,0.10181364833975434
3,1752905211,10.0,0.0,10.0,0.486030469241131,10.0,14.056866,64.856157,7.0,-176.0,0.1243180829162018
4,1752905216,10.0,0.0,10.0,0.486030469241131,10.0,14.056866,64.856157,7.0,-176.0,0.13494751870567903
5,1752905221,10.0,0.0,10.0,0.486030469241131,10.0,14.056866,64.856157,7.0,-176.0,0.14317234159323086
6,1752905226,10.0,0.0,10.0,2.034161611987479,10.0,14.056866,64.856157,7.0,-176.0,0.13507820508202514
7,1752905231,10.0,0.0,10.0,2.034161611987479,10.0,14.056866,64.856157,7.0,-176.0,0.1414419660001894
8,1752905236,10.0,0.0,10.0,2.034161611987479,28.0,73.260334,190.547315,7.0,-302.0,0.11072272666859734
9,1752905241,10.0,0.0,10.0,2.034161611987479,28.0,73.260334,190.547315,7.0,-302.0,0.1099028382400821
10,1752905246,10.0,0.0,10.0,2.034161611987479,28.0,73.260334,190.547315,7.0,-302.0,0.09431306929727722
11,1752905251,10.0,0.0,10.0,2.034161611987479,28.0,73.260334,190.547315,7.0,-302.0,0.05880710580650629
12,1752905256,10.0,0.0,10.0,111.79645912213307,28.0,73.260334,190.547315,7.0,-302.0,0.03993250555771329
13,1752905261,10.0,0.0,10.0,111.79645912213307,28.0,73.260334,190.547315,7.0,-302.0,0.03509661629949759
14,1752905266,10.0,0.0,10.0,111.79645912213307,62.0,186.902441,432.10533,7.0,-544.0,0.034726594815285325
15,1752905271,10.0,0.0,10.0,111.79645912213307,62.0,186.902441,432.10533,7.0,-544.0,0.03957229226059406
16,1752905276,10.0,0.0,10.0,111.79645912213307,62.0,186.902441,432.10533,7.0,-544.0,0.04117796776579607
17,1752905281,10.0,0.0,10.0,111.79645912213307,62.0,186.902441,432.10533,7.0,-544.0,0.04065981521917848
18,1752905286,10.0,0.0,10.0,672.8650222401249,62.0,186.902441,432.10533,7.0,-544.0,0.041606366308650826
19,1752905291,10.0,0.0,10.0,672.8650222401249,62.0,186.902441,432.10533,7.0,-544.0,0.038400295182222995
20,1752905296,10.0,0.0,10.0,672.8650222401249,97.0,426.400808,449.026577,7.0,-561.0,0.03991215296140783
21,1752905301,10.0,0.0,10.0,672.8650222401249,97.0,426.400808,449.026577,7.0,-561.0,0.039430650321149376
22,1752905306,10.0,0.0,10.0,672.8650222401249,97.0,426.400808,449.026577,7.0,-561.0,0.03634910650103837
23,1752905311,10.0,0.0,10.0,672.8650222401249,97.0,426.400808,449.026577,7.0,-561.0,0.041416956138017984
24,1752905316,10.0,0.0,10.0,491.37256172139416,97.0,426.400808,449.026577,7.0,-561.0,0.04186258860650742
25,1752905321,10.0,0.0,10.0,491.37256172139416,97.0,426.400808,449.026577,7.0,-561.0,0.038016600087309074
26,1752905326,10.0,0.0,10.0,491.37256172139416,97.0,505.78351,429.135401,7.0,-541.0,0.0357584024533411
