Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754171859,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754171861,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754171862,22,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754171863,44,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754171864,66,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754171865,88,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754171866,110,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754171867,132,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754171868,154,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754171869,176,,Aggregated,1.666667,0.000000,3000,4000,4500,4700,5000,6000,6000,7700,7700,7700,7700,101,0,3000.0,2725.2098271014665,24.107581935822964,7715.210202150047,339.2079207920792
1754171870,198,,Aggregated,1.666667,0.000000,3000,4000,4500,4700,5000,6000,6000,7700,7700,7700,7700,101,0,3000.0,2725.2098271014665,24.107581935822964,7715.210202150047,339.2079207920792
1754171871,220,,Aggregated,1.666667,0.000000,3000,4000,4500,4700,5000,6000,6000,7700,7700,7700,7700,101,0,3000.0,2725.2098271014665,24.107581935822964,7715.210202150047,339.2079207920792
1754171872,242,,Aggregated,18.222222,0.000000,260,3000,3700,4700,6600,7700,8600,8600,8600,8600,8600,301,0,260.0,2188.0850719374625,10.93929074704647,8618.994327262044,229.22923588039868
1754171873,264,,Aggregated,18.222222,0.000000,260,3000,3700,4700,6600,7700,8600,8600,8600,8600,8600,301,0,260.0,2188.0850719374625,10.93929074704647,8618.994327262044,229.22923588039868
1754171874,286,,Aggregated,18.222222,0.000000,260,3000,3700,4700,6600,7700,8600,8600,8600,8600,8600,301,0,260.0,2188.0850719374625,10.93929074704647,8618.994327262044,229.22923588039868
1754171875,308,,Aggregated,35.400000,0.000000,80,130,1600,3000,5000,7000,8600,8600,11000,11000,11000,556,0,80,1301.5907806069624,10.270114988088608,11114.776625297964,220.98561151079136
1754171876,330,,Aggregated,35.400000,0.000000,80,130,1600,3000,5000,7000,8600,8600,11000,11000,11000,556,0,80,1301.5907806069624,10.270114988088608,11114.776625297964,220.98561151079136
1754171877,352,,Aggregated,35.400000,0.000000,80,130,1600,3000,5000,7000,8600,8600,11000,11000,11000,556,0,80,1301.5907806069624,10.270114988088608,11114.776625297964,220.98561151079136
1754171878,374,,Aggregated,62.200000,0.000000,44,84,110,260,3700,6100,7700,8600,11000,11000,11000,833,0,44,881.0650962477579,6.344575434923172,11114.776625297964,220.7779111644658
1754171879,396,,Aggregated,62.200000,0.000000,44,84,110,260,3700,6100,7700,8600,11000,11000,11000,833,0,44,881.0650962477579,6.344575434923172,11114.776625297964,220.7779111644658
1754171880,418,,Aggregated,62.200000,0.000000,44,84,110,260,3700,6100,7700,8600,11000,11000,11000,833,0,44,881.0650962477579,6.344575434923172,11114.776625297964,220.7779111644658
1754171881,440,,Aggregated,83.700000,0.000000,36,60,88,110,2700,4700,7600,8600,8600,11000,11000,1171,0,36,636.9692369425442,6.344575434923172,11114.776625297964,213.5269000853971
1754171882,462,,Aggregated,83.700000,0.000000,36,60,88,110,2700,4700,7600,8600,8600,11000,11000,1171,0,36,636.9692369425442,6.344575434923172,11114.776625297964,213.5269000853971
1754171883,484,,Aggregated,83.700000,0.000000,36,60,88,110,2700,4700,7600,8600,8600,11000,11000,1171,0,36,636.9692369425442,6.344575434923172,11114.776625297964,213.5269000853971
1754171884,506,,Aggregated,99.100000,0.000000,35,57,84,100,690,4100,6600,8000,8600,11000,11000,1568,0,35,494.05357401820413,6.344575434923172,11114.776625297964,208.39923469387756
1754171885,511,,Aggregated,99.100000,0.000000,35,57,84,100,690,4100,6600,8000,8600,11000,11000,1568,0,35,494.05357401820413,6.344575434923172,11114.776625297964,208.39923469387756
1754171886,502,,Aggregated,99.100000,0.000000,35,57,84,100,690,4100,6600,8000,8600,11000,11000,1568,0,35,494.05357401820413,6.344575434923172,11114.776625297964,208.39923469387756
1754171887,493,,Aggregated,112.500000,0.000000,32,49,72,92,270,3100,6600,7600,8600,11000,11000,1924,0,32,408.63046915707974,6.344575434923172,11114.776625297964,208.64656964656965
1754171888,484,,Aggregated,112.500000,0.000000,32,49,72,92,270,3100,6600,7600,8600,11000,11000,1924,0,32,408.63046915707974,6.344575434923172,11114.776625297964,208.64656964656965
1754171889,475,,Aggregated,112.500000,0.000000,32,49,72,92,270,3100,6600,7600,8600,11000,11000,1924,0,32,408.63046915707974,6.344575434923172,11114.776625297964,208.64656964656965
1754171890,466,,Aggregated,122.300000,0.000000,29,40,60,74,140,2700,6000,7600,8600,11000,11000,2288,0,29,347.41288247083514,6.344575434923172,11114.776625297964,200.94274475524475
1754171891,457,,Aggregated,122.300000,0.000000,29,40,60,74,140,2700,6000,7600,8600,11000,11000,2288,0,29,347.41288247083514,6.344575434923172,11114.776625297964,200.94274475524475
1754171892,448,,Aggregated,122.300000,0.000000,29,40,60,74,140,2700,6000,7600,8600,11000,11000,2288,0,29,347.41288247083514,6.344575434923172,11114.776625297964,200.94274475524475
1754171893,439,,Aggregated,123.900000,0.000000,29,37,53,69,120,1800,5700,7600,8600,11000,11000,2630,0,29,306.2451963603298,6.344575434923172,11114.776625297964,202.80912547528519
1754171894,430,,Aggregated,123.900000,0.000000,29,37,53,69,120,1800,5700,7600,8600,11000,11000,2630,0,29,306.2451963603298,6.344575434923172,11114.776625297964,202.80912547528519
1754171895,421,,Aggregated,123.900000,0.000000,29,37,53,69,120,1800,5700,7600,8600,11000,11000,2630,0,29,306.2451963603298,6.344575434923172,11114.776625297964,202.80912547528519
