request_type,name,response_time,response_length,status_code
POST,/user,96.47682200011332,64, 200
POST,/user,65.80506599857472,64, 200
GET,/hotels,3006.070663999708,178, 500
GET,/hotels,284.78804499900434,178, 500
GET,/hotels,2999.0255080010684,178, 500
GET,/hotels,2406.9251810033165,178, 500
GET,/hotels,402.83252999870456,178, 500
GET,/hotels,300555.6968480014,182, 500
GET,/hotels,301082.75199200213,182, 500
GET,/hotels,301067.1376470018,182, 500
GET,/recommendations,300111.11019500095,182, 500
GET,/hotels,301257.81491800083,182, 500
GET,/hotels,300239.00432600203,182, 500
GET,/recommendations,300077.28664399835,182, 500
POST,/user,103.96867799863685,64, 200
GET,/hotels,300174.87103399984,182, 500
GET,/hotels,300282.00426500186,182, 500
GET,/hotels,300699.32551500096,182, 500
GET,/hotels,300196.0101339973,182, 500
GET,/recommendations,300092.3457570025,182, 500
GET,/recommendations,300101.23532999936,182, 500
GET,/recommendations,300118.9810049982,182, 500
GET,/recommendations,300245.5890669989,182, 500
GET,/recommendations,300250.0491380015,182, 500
POST,/user,241.2810179994267,64, 200
GET,/hotels,301498.335567001,182, 500
GET,/hotels,300189.7884640021,182, 500
GET,/hotels,300327.80172700225,182, 500
GET,/recommendations,300126.7916459983,182, 500
GET,/recommendations,300157.04191999976,182, 500
POST,/user,234.11498099812889,64, 200
GET,/hotels,243.5661199997412,178, 500
GET,/recommendations,300196.1642159986,182, 500
GET,/hotels,311115.0066549999,182, 500
GET,/hotels,21599.153978997492,178, 500
GET,/hotels,2530.4447330017865,178, 500
GET,/hotels,14390.111283002625,178, 500
GET,/hotels,17345.97880599904,178, 500
GET,/hotels,15421.899046999897,178, 500
POST,/reservation,512.4565490004898,41, 200
POST,/user,121.15889000051538,64, 200
GET,/hotels,4204.095699999016,178, 500
GET,/hotels,2031.7926590032584,178, 500
GET,/hotels,4022.3769370022637,178, 500
GET,/hotels,336.225368999294,178, 500
GET,/hotels,2234.8492340024677,178, 500
GET,/hotels,429.70930600131396,178, 500
GET,/hotels,151.54918800180894,178, 500
POST,/user,153.20415799942566,64, 200
GET,/hotels,300640.75516199955,182, 500
GET,/recommendations,300109.53651599993,182, 500
GET,/hotels,300848.7232970001,182, 500
GET,/hotels,300128.7220780032,182, 500
GET,/hotels,301544.6730449985,182, 500
GET,/hotels,300871.80884199915,182, 500
GET,/hotels,300598.900150002,182, 500
GET,/hotels,300450.3871759989,182, 500
GET,/hotels,301522.1145280011,182, 500
GET,/hotels,300227.9865419987,182, 500
GET,/recommendations,300139.7945170029,182, 500
GET,/recommendations,300137.89141300006,182, 500
GET,/hotels,301156.28424399986,182, 500
GET,/hotels,300331.6838389983,182, 500
POST,/reservation,358.424534999358,41, 200
GET,/hotels,300535.63668700005,182, 500
GET,/recommendations,300094.56928099826,182, 500
POST,/reservation,453.68826699996134,41, 200
GET,/hotels,302282.189739999,182, 500
GET,/hotels,304560.46289699955,182, 500
GET,/hotels,2511.5644869983953,178, 500
GET,/hotels,1561.0135120004998,178, 500
GET,/hotels,566.6183260000253,178, 500
GET,/hotels,50.05632700340357,178, 500
GET,/recommendations,300048.45057599957,182, 500
GET,/recommendations,300196.4698010015,182, 500
GET,/hotels,18407.055678002507,178, 500
GET,/hotels,24407.54150200155,178, 500
GET,/hotels,25377.677251999557,178, 500
GET,/hotels,21429.878626000573,178, 500
GET,/recommendations,300161.3611010034,182, 500
GET,/recommendations,300277.7764230013,182, 500
GET,/hotels,50.516258999778074,178, 500
POST,/user,71.82928299880587,64, 200
POST,/user,141.59894000113127,64, 200
GET,/hotels,3034.004162000201,178, 500
GET,/hotels,347.87050299928524,178, 500
POST,/user,101.39577299923985,64, 200
GET,/hotels,2135.69312600157,178, 500
GET,/hotels,34.22122900155955,178, 500
GET,/hotels,300298.5631730007,182, 500
GET,/hotels,300166.42758300074,182, 500
GET,/hotels,300139.4638890015,182, 500
GET,/recommendations,300245.0004470011,182, 500
GET,/recommendations,300258.5655080002,182, 500
GET,/recommendations,300088.6788809985,182, 500
GET,/hotels,300191.6081599993,182, 500
GET,/recommendations,300165.9588449984,182, 500
GET,/hotels,300845.01467299927,182, 500
GET,/recommendations,300095.8165289994,182, 500
GET,/hotels,300118.97748599946,182, 500
GET,/hotels,301546.2740119983,182, 500
GET,/hotels,300253.6610470015,182, 500
GET,/recommendations,300065.79654199956,182, 500
GET,/hotels,300311.4573540006,182, 500
GET,/hotels,301487.8449299977,182, 500
GET,/hotels,300165.7094550028,182, 500
GET,/recommendations,300195.3182580001,182, 500
POST,/user,71.63103800121462,64, 200
GET,/hotels,300216.7036009996,182, 500
GET,/recommendations,300086.78391500143,182, 500
GET,/recommendations,300325.18911700026,182, 500
GET,/hotels,300730.50740899995,182, 500
GET,/hotels,2507.0014129996707,178, 500
GET,/hotels,329.66640900122,178, 500
GET,/hotels,567.3338140004489,178, 500
GET,/hotels,242.13905699798488,178, 500
GET,/hotels,243.87979300081497,178, 500
GET,/recommendations,300135.9145480019,182, 500
POST,/user,274.7578170019551,64, 200
POST,/user,22.735195998393465,64, 200
GET,/hotels,314445.551842,182, 500
GET,/hotels,318042.9619530005,182, 500
GET,/hotels,317123.0017100024,182, 500
GET,/hotels,21654.244755001855,178, 500
GET,/hotels,19025.49926500069,178, 500
GET,/hotels,17309.878831001697,178, 500
GET,/hotels,22391.16165700034,178, 500
GET,/hotels,24431.535921998147,178, 500
GET,/hotels,24436.362021002424,178, 500
GET,/hotels,52.134740000838065,178, 500
POST,/user,63.9755519987375,64, 200
GET,/hotels,933.2567759993253,178, 500
GET,/hotels,364.0659360025893,178, 500
GET,/hotels,1429.280385000311,178, 500
GET,/recommendations,300131.4718930007,182, 500
GET,/hotels,300271.1586469995,182, 500
GET,/hotels,301031.0308980006,182, 500
GET,/hotels,300175.9097670001,182, 500
GET,/recommendations,300115.2760699988,182, 500
GET,/recommendations,300084.06969600037,182, 500
GET,/recommendations,300108.6446890003,182, 500
GET,/hotels,301580.2852909983,182, 500
GET,/hotels,300655.30036199925,182, 500
GET,/hotels,300171.64735299954,182, 500
POST,/reservation,281.65375699973083,41, 200
POST,/user,20.280052998714382,64, 200
GET,/hotels,300117.5821260003,182, 500
GET,/recommendations,300112.4931209997,182, 500
GET,/hotels,301204.621257999,182, 500
GET,/hotels,300879.4689549977,182, 500
GET,/hotels,300434.3275279971,182, 500
POST,/reservation,484.38098800033913,41, 200
POST,/user,172.68858700117562,64, 200
GET,/hotels,300093.8810029984,182, 500
GET,/recommendations,300077.9991449999,182, 500
POST,/reservation,422.4683920001553,41, 200
GET,/hotels,300322.10165899957,182, 500
GET,/hotels,300413.9573399989,182, 500
GET,/hotels,304739.45783800085,182, 500
GET,/hotels,301108.47803399886,182, 500
GET,/hotels,1593.918284997926,178, 500
GET,/hotels,253.10344500030624,178, 500
GET,/hotels,300080.321448997,182, 500
