Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752791667,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752791668,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752791669,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752791670,20,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752791671,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752791672,40,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752791673,50,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752791674,60,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752791675,70,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752791676,80,,Aggregated,0.000000,0.000000,860,860,3900,3900,3900,3900,3900,3900,3900,3900,3900,4,0,90,1226.6404252495704,87.92630099924281,3866.999947000295,378.5
1752791677,90,,Aggregated,0.000000,0.000000,1800,3800,4800,4800,5800,5800,5900,5900,5900,5900,5900,28,0,860.0,2220.7677473569283,87.92630099924281,5867.680727998959,400.42857142857144
1752791678,100,,Aggregated,0.000000,0.000000,1800,3800,4800,4800,5800,5800,5900,5900,5900,5900,5900,28,0,860.0,2220.7677473569283,87.92630099924281,5867.680727998959,400.42857142857144
1752791679,110,,Aggregated,3.500000,0.000000,850,1900,3900,4800,4900,5800,5900,5900,5900,5900,5900,33,0,850.0,1896.4851236058607,27.86796700092964,5867.680727998959,434.5151515151515
1752791680,120,,Aggregated,3.333333,0.000000,120,850,1900,3800,4800,5800,5900,5900,5900,5900,5900,49,0,120.0,1303.4232975711645,21.729116000642534,5867.680727998959,399.8979591836735
1752791681,130,,Aggregated,3.333333,0.000000,120,850,1900,3800,4800,5800,5900,5900,5900,5900,5900,49,0,120.0,1303.4232975711645,21.729116000642534,5867.680727998959,399.8979591836735
1752791682,140,,Aggregated,5.100000,0.000000,120,830,1800,2900,4800,5800,5800,5900,5900,5900,5900,54,0,110.0,1190.165453666446,21.729116000642534,5867.680727998959,420.8888888888889
1752791683,150,,Aggregated,5.300000,0.000000,99,130,840,1800,4800,4900,5800,5900,5900,5900,5900,70,0,97,937.2847092137298,21.729116000642534,5867.680727998959,439.54285714285714
1752791684,160,,Aggregated,5.300000,0.000000,99,130,840,1800,4800,4900,5800,5900,5900,5900,5900,70,0,97,937.2847092137298,21.729116000642534,5867.680727998959,439.54285714285714
1752791685,170,,Aggregated,6.700000,0.000000,99,130,830,860,3900,4900,5800,5900,5900,5900,5900,74,0,97,891.5479870941183,21.729116000642534,5867.680727998959,436.63513513513516
1752791686,180,,Aggregated,7.500000,0.000000,96,120,160,840,3900,4800,5800,5900,5900,5900,5900,88,0,94,762.0688084311537,21.729116000642534,5867.680727998959,432.04545454545456
1752791687,190,,Aggregated,7.500000,0.000000,96,120,160,840,3900,4800,5800,5900,5900,5900,5900,88,0,94,762.0688084311537,21.729116000642534,5867.680727998959,432.04545454545456
1752791688,200,,Aggregated,6.200000,0.000000,120,860,3900,4800,9100,15000,17000,17000,18000,18000,18000,119,0,120.0,2528.7101180161208,21.729116000642534,18040.103122999426,342.0420168067227
1752791689,210,,Aggregated,6.400000,0.000000,860,4600,8100,9100,14000,16000,18000,18000,19000,19000,19000,211,10,860.0,4294.888006260214,21.729116000642534,18991.802721997374,248.62559241706163
1752791690,220,,Aggregated,6.400000,0.000000,860,4600,8100,9100,14000,16000,18000,18000,19000,19000,19000,211,10,860.0,4294.888006260214,21.729116000642534,18991.802721997374,248.62559241706163
1752791691,230,,Aggregated,18.600000,2.900000,860,4100,7100,9100,14000,16000,18000,18000,20000,20000,20000,251,30,860.0,4160.824881868197,21.729116000642534,19994.598195000435,236.06374501992033
1752791692,240,,Aggregated,24.500000,8.700000,440,4100,8000,9400,14000,16000,18000,19000,20000,20000,20000,376,94,430.0,4154.01434848929,21.713786998589057,20048.865297001612,236.63031914893617
1752791693,250,,Aggregated,24.500000,8.700000,440,4100,8000,9400,14000,16000,18000,19000,20000,20000,20000,376,94,430.0,4154.01434848929,21.713786998589057,20048.865297001612,236.63031914893617
1752791694,260,,Aggregated,31.200000,9.400000,560,3500,6000,9000,13000,16000,18000,19000,20000,20000,20000,414,94,520.0,3855.1674586425183,21.713786998589057,20048.865297001612,237.024154589372
1752791695,270,,Aggregated,32.100000,9.400000,320,2100,4300,6100,12000,15000,17000,19000,20000,20000,20000,511,94,320.0,3261.119371604587,21.713786998589057,20048.865297001612,256.70254403131116
1752791696,280,,Aggregated,32.100000,9.400000,320,2100,4300,6100,12000,15000,17000,19000,20000,20000,20000,511,94,320.0,3261.119371604587,21.713786998589057,20048.865297001612,256.70254403131116
1752791697,290,,Aggregated,42.500000,9.400000,320,2000,4100,5100,11000,15000,17000,19000,20000,20000,20000,560,133,310.0,3093.217758573103,21.713786998589057,20048.865297001612,256.5607142857143
1752791698,298,,Aggregated,43.000000,9.400000,300,1800,3500,4300,9500,14000,17000,18000,20000,20000,20000,742,272,290.0,2648.6264930942434,19.671189998916816,20048.865297001612,248.7466307277628
1752791699,299,,Aggregated,43.000000,9.400000,300,1800,3500,4300,9500,14000,17000,18000,20000,20000,20000,742,272,290.0,2648.6264930942434,19.671189998916816,20048.865297001612,248.7466307277628
1752791700,300,,Aggregated,55.000000,27.500000,190,1500,3000,4000,9000,13000,16000,18000,20000,20000,20000,804,306,190.0,2447.4129759874986,19.671189998916816,20048.865297001612,250.7599502487562
1752791701,301,,Aggregated,56.300000,28.200000,97,670,1900,3000,7100,12000,16000,18000,20000,20000,20000,992,421,96,1990.5271773467384,19.671189998916816,20048.865297001612,255.11995967741936
1752791702,302,,Aggregated,56.300000,28.200000,97,670,1900,3000,7100,12000,16000,18000,20000,20000,20000,992,421,96,1990.5271773467384,19.671189998916816,20048.865297001612,255.11995967741936
1752791703,303,,Aggregated,64.800000,33.000000,90,480,1600,2900,6000,11000,16000,17000,20000,20000,20000,1043,451,90,1895.44375191749,19.671189998916816,20048.865297001612,254.1524448705657
1752791704,304,,Aggregated,65.900000,33.800000,48,180,1000,2000,5000,10000,16000,17000,20000,20000,20000,1198,546,48,1654.2853839423951,18.797782002366148,20048.865297001612,255.13439065108514
1752791705,305,,Aggregated,65.900000,33.800000,48,180,1000,2000,5000,10000,16000,17000,20000,20000,20000,1198,546,48,1654.2853839423951,18.797782002366148,20048.865297001612,255.13439065108514
1752791706,306,,Aggregated,72.400000,45.600000,42,140,900,1900,4900,10000,15000,17000,20000,20000,20000,1253,574,42,1583.0051409784671,18.797782002366148,20048.865297001612,255.58659217877096
1752791707,307,,Aggregated,73.900000,46.400000,37,110,480,1300,4600,9900,15000,17000,20000,20000,20000,1417,664,37,1403.8334310981204,18.797782002366148,20048.865297001612,257.53069865913903
1752791708,308,,Aggregated,73.900000,46.400000,37,110,480,1300,4600,9900,15000,17000,20000,20000,20000,1417,664,37,1403.8334310981204,18.797782002366148,20048.865297001612,257.53069865913903
1752791709,309,,Aggregated,71.700000,41.200000,37,97,310,1000,4400,9500,15000,17000,20000,20000,20000,1478,701,37,1347.2547831772863,18.797782002366148,20048.865297001612,258.87077131258457
1752791710,310,,Aggregated,73.000000,42.100000,35,71,170,700,4000,9000,14000,16000,20000,20000,20000,1662,804,35,1202.155164640235,17.975947994273156,20048.865297001612,260.00180505415165
1752791711,311,,Aggregated,73.000000,42.100000,35,71,170,700,4000,9000,14000,16000,20000,20000,20000,1662,804,35,1202.155164640235,17.975947994273156,20048.865297001612,260.00180505415165
1752791712,312,,Aggregated,74.500000,42.700000,35,68,160,650,3900,8500,14000,16000,20000,20000,20000,1708,821,35,1172.2039383255524,17.975947994273156,20048.865297001612,261.19262295081967
1752791713,313,,Aggregated,75.300000,42.900000,35,57,130,330,3500,8000,14000,16000,20000,20000,20000,1853,859,35,1085.5328172358961,17.975947994273156,20048.865297001612,266.7808958445764
1752791714,314,,Aggregated,75.300000,42.900000,35,57,130,330,3500,8000,14000,16000,20000,20000,20000,1853,859,35,1085.5328172358961,17.975947994273156,20048.865297001612,266.7808958445764
1752791715,315,,Aggregated,72.900000,35.600000,35,61,140,440,3400,8000,14000,16000,20000,20000,20000,1889,859,35,1073.055283498728,17.975947994273156,20048.865297001612,266.65643197458974
1752791716,316,,Aggregated,73.300000,35.600000,35,66,170,620,3100,7100,13000,16000,20000,20000,20000,1998,859,35,1038.4149327257696,17.975947994273156,20048.865297001612,267.13113113113116
1752791717,317,,Aggregated,73.300000,35.600000,35,66,170,620,3100,7100,13000,16000,20000,20000,20000,1998,859,35,1038.4149327257696,17.975947994273156,20048.865297001612,267.13113113113116
1752791718,318,,Aggregated,62.400000,21.500000,36,70,200,700,3100,6000,13000,16000,20000,20000,20000,2065,911,36,1041.4142242325138,17.975947994273156,20048.865297001612,266.9985472154964
1752791719,319,,Aggregated,62.900000,21.500000,36,89,260,860,3400,5200,13000,16000,20000,20000,20000,2260,1059,36,1047.311477539896,17.975947994273156,20048.865297001612,264.17699115044246
1752791720,320,,Aggregated,62.900000,21.500000,36,89,260,860,3400,5200,13000,16000,20000,20000,20000,2260,1059,36,1047.311477539896,17.975947994273156,20048.865297001612,264.17699115044246
1752791721,321,,Aggregated,65.300000,28.400000,36,81,240,830,3200,5100,13000,16000,20000,20000,20000,2329,1102,36,1017.3370906411047,17.975947994273156,20048.865297001612,265.5444396736797
1752791722,322,,Aggregated,66.700000,29.100000,35,60,160,630,3000,4900,12000,15000,20000,20000,20000,2524,1205,35,941.31770884987,17.975947994273156,20048.865297001612,266.67670364500793
1752791723,323,,Aggregated,66.700000,29.100000,35,60,160,630,3000,4900,12000,15000,20000,20000,20000,2524,1205,35,941.31770884987,17.975947994273156,20048.865297001612,266.67670364500793
1752791724,324,,Aggregated,71.300000,34.800000,35,61,150,560,2900,4900,12000,15000,20000,20000,20000,2582,1236,35,921.6480041545472,17.975947994273156,20048.865297001612,267.63168086754456
1752791725,325,,Aggregated,71.700000,34.900000,35,57,130,320,2700,4800,11000,15000,20000,20000,20000,2772,1338,35,862.2548293138477,17.975947994273156,20048.865297001612,269.7056277056277
1752791726,326,,Aggregated,71.700000,34.900000,35,57,130,320,2700,4800,11000,15000,20000,20000,20000,2772,1338,35,862.2548293138477,17.975947994273156,20048.865297001612,269.7056277056277
1752791727,327,,Aggregated,81.700000,48.700000,35,55,120,260,2400,4700,11000,15000,20000,20000,20000,2832,1374,35,844.6613673912506,17.975947994273156,20048.865297001612,268.7012711864407
1752791728,328,,Aggregated,82.900000,49.600000,34,51,110,220,2100,4500,10000,15000,20000,20000,20000,2993,1476,34,801.0223615152144,17.975947994273156,20048.865297001612,269.0972268626796
1752791729,329,,Aggregated,82.900000,49.600000,34,51,110,220,2100,4500,10000,15000,20000,20000,20000,2993,1476,34,801.0223615152144,17.975947994273156,20048.865297001612,269.0972268626796
1752791730,330,,Aggregated,77.900000,44.500000,34,49,100,200,2100,4500,10000,15000,19000,20000,20000,3056,1511,34,785.5785996367817,17.975947994273156,20048.865297001612,268.9267015706806
1752791731,331,,Aggregated,79.300000,45.200000,33,45,91,160,1800,4300,10000,14000,19000,20000,20000,3249,1622,33,740.9104373828907,17.975947994273156,20048.865297001612,269.22683902739305
