Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754163616,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754163617,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754163618,11,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754163619,22,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754163620,33,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754163621,44,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754163622,55,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754163623,66,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754163624,77,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754163625,88,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754163626,99,,Aggregated,2.166667,0.000000,1500,3400,4100,4400,5500,5500,5500,5600,5600,5600,5600,87,0,1500.0,2158.7709954714983,16.782709397375584,5551.997815258801,213.05747126436782
1754163627,110,,Aggregated,2.166667,0.000000,1500,3400,4100,4400,5500,5500,5500,5600,5600,5600,5600,87,0,1500.0,2158.7709954714983,16.782709397375584,5551.997815258801,213.05747126436782
1754163628,121,,Aggregated,9.777778,0.000000,1400,2400,3500,4100,5400,5500,5500,5500,5600,5600,5600,101,0,1400.0,1876.5626995741288,11.048270389437675,5551.997815258801,199.31683168316832
1754163629,132,,Aggregated,10.888889,0.000000,120,270,1400,2400,4100,5400,5500,5500,5600,5600,5600,194,0,120.0,1026.9659540337539,11.048270389437675,5551.997815258801,196.0257731958763
1754163630,143,,Aggregated,10.888889,0.000000,120,270,1400,2400,4100,5400,5500,5500,5600,5600,5600,194,0,120.0,1026.9659540337539,11.048270389437675,5551.997815258801,196.0257731958763
1754163631,154,,Aggregated,19.800000,0.000000,120,250,1100,2400,4100,5400,5500,5500,5600,5600,5600,215,0,120.0,945.5908167890684,11.048270389437675,5551.997815258801,194.74418604651163
1754163632,165,,Aggregated,20.900000,0.000000,120,200,290,420,3400,4500,5500,5500,10000,10000,10000,298,0,110.0,756.9464281882666,11.048270389437675,10127.488842234015,201.7013422818792
1754163633,176,,Aggregated,20.900000,0.000000,120,200,290,420,3400,4500,5500,5500,10000,10000,10000,298,0,110.0,756.9464281882666,11.048270389437675,10127.488842234015,201.7013422818792
1754163634,187,,Aggregated,30.600000,0.000000,95,190,250,350,2400,4400,5500,5500,10000,10000,10000,354,0,92,653.6555093460543,11.048270389437675,10127.488842234015,203.9463276836158
1754163635,198,,Aggregated,31.400000,0.000000,89,170,230,290,2400,4100,5500,5500,10000,10000,10000,434,0,88,552.3489020069554,10.718422010540962,10127.488842234015,207.19815668202764
1754163636,209,,Aggregated,31.400000,0.000000,89,170,230,290,2400,4100,5500,5500,10000,10000,10000,434,0,88,552.3489020069554,10.718422010540962,10127.488842234015,207.19815668202764
1754163637,220,,Aggregated,36.100000,0.000000,83,160,220,270,1400,3500,5400,5500,10000,10000,10000,518,0,83,482.6897457152116,10.372704826295376,10127.488842234015,212.15637065637065
1754163638,231,,Aggregated,37.200000,0.000000,85,160,220,280,510,3400,5400,5500,10000,10000,10000,597,0,85,440.0675174338709,10.372704826295376,10127.488842234015,205.38023450586266
1754163639,242,,Aggregated,37.200000,0.000000,85,160,220,280,510,3400,5400,5500,10000,10000,10000,597,0,85,440.0675174338709,10.372704826295376,10127.488842234015,205.38023450586266
1754163640,253,,Aggregated,43.800000,0.000000,87,160,220,270,500,2500,4500,5500,10000,10000,10000,693,0,87,398.4826271251532,9.991715662181377,10127.488842234015,202.5988455988456
1754163641,264,,Aggregated,45.400000,0.000000,86,160,210,270,450,2400,4400,5500,10000,10000,10000,794,0,86,363.60523986022554,9.057050570845604,10127.488842234015,199.9911838790932
1754163642,275,,Aggregated,45.400000,0.000000,86,160,210,270,450,2400,4400,5500,10000,10000,10000,794,0,86,363.60523986022554,9.057050570845604,10127.488842234015,199.9911838790932
1754163643,286,,Aggregated,54.600000,0.000000,90,170,230,260,420,2200,4400,5500,10000,10000,10000,896,0,90,340.16475060655335,9.057050570845604,10127.488842234015,194.08928571428572
1754163644,297,,Aggregated,55.500000,0.000000,96,170,230,270,390,1400,4400,5500,10000,10000,10000,998,0,96,323.3167902810988,9.057050570845604,10127.488842234015,190.40881763527054
1754163645,308,,Aggregated,55.500000,0.000000,96,170,230,270,390,1400,4400,5500,10000,10000,10000,998,0,96,323.3167902810988,9.057050570845604,10127.488842234015,190.40881763527054
1754163646,328,,Aggregated,60.500000,0.000000,100,180,230,270,370,1100,4100,5400,5600,10000,10000,1124,0,99,302.53619908229234,8.878922089934349,10127.488842234015,188.51690391459076
1754163647,345,,Aggregated,62.300000,0.000000,96,170,230,260,370,510,3500,4500,5600,10000,10000,1247,0,96,284.4563617752663,8.878922089934349,10127.488842234015,191.10986367281475
1754163648,362,,Aggregated,62.300000,0.000000,96,170,230,260,370,510,3500,4500,5600,10000,10000,1247,0,96,284.4563617752663,8.878922089934349,10127.488842234015,191.10986367281475
1754163649,379,,Aggregated,68.200000,0.000000,100,180,240,270,370,510,3400,4500,5600,10000,10000,1394,0,100.0,274.51762019681985,8.23129527270794,10127.488842234015,192.2503586800574
1754163650,396,,Aggregated,69.400000,0.000000,110,190,240,280,370,500,3400,4400,5600,10000,10000,1540,0,110.0,263.88078427740504,8.23129527270794,10127.488842234015,189.79155844155844
1754163651,413,,Aggregated,69.400000,0.000000,110,190,240,280,370,500,3400,4400,5600,10000,10000,1540,0,110.0,263.88078427740504,8.23129527270794,10127.488842234015,189.79155844155844
1754163652,430,,Aggregated,79.800000,0.000000,110,190,240,290,370,500,2500,4400,5600,10000,10000,1701,0,110.0,256.22845853162573,7.385670207440853,10127.488842234015,187.61316872427983
1754163653,447,,Aggregated,80.700000,0.000000,110,200,250,290,380,500,2400,4400,5600,10000,10000,1859,0,110.0,250.5767203540796,7.385670207440853,10127.488842234015,188.7014523937601
1754163654,464,,Aggregated,80.700000,0.000000,110,200,250,290,380,500,2400,4400,5600,10000,10000,1859,0,110.0,250.5767203540796,7.385670207440853,10127.488842234015,188.7014523937601
1754163655,481,,Aggregated,90.700000,0.000000,110,190,240,280,370,500,2400,4100,5500,10000,10000,2016,0,110.0,238.77925822503923,7.385670207440853,10127.488842234015,193.2797619047619
1754163656,498,,Aggregated,91.300000,0.000000,100,180,230,270,370,480,2400,4100,5500,10000,10000,2192,0,100.0,227.78442791827962,7.385670207440853,10127.488842234015,192.71076642335765
1754163657,515,,Aggregated,91.300000,0.000000,100,180,230,270,370,480,2400,4100,5500,10000,10000,2192,0,100.0,227.78442791827962,7.385670207440853,10127.488842234015,192.71076642335765
1754163658,532,,Aggregated,103.800000,0.000000,100,180,240,270,370,480,1400,3500,5500,10000,10000,2405,0,100.0,222.83922039677162,7.385670207440853,10127.488842234015,188.6885654885655
1754163659,549,,Aggregated,105.400000,0.000000,110,190,240,280,370,480,1400,3500,5500,10000,10000,2601,0,110.0,218.10518459032724,7.385670207440853,10127.488842234015,190.69819300269128
1754163660,566,,Aggregated,105.400000,0.000000,110,190,240,280,370,480,1400,3500,5500,10000,10000,2601,0,110.0,218.10518459032724,7.385670207440853,10127.488842234015,190.69819300269128
1754163661,583,,Aggregated,115.500000,0.000000,110,180,240,280,370,470,1100,3400,5500,10000,10000,2814,0,110.0,211.95640612503496,6.458645686507225,10127.488842234015,191.12686567164178
1754163662,600,,Aggregated,116.800000,0.000000,100,180,240,270,360,460,750,3400,5500,10000,10000,3032,0,100.0,205.23080621547456,6.458645686507225,10127.488842234015,191.73746701846966
1754163663,617,,Aggregated,116.800000,0.000000,100,180,240,270,360,460,750,3400,5500,10000,10000,3032,0,100.0,205.23080621547456,6.458645686507225,10127.488842234015,191.73746701846966
1754163664,634,,Aggregated,129.100000,0.000000,100,180,240,270,360,460,660,3100,5500,10000,10000,3248,0,100.0,201.37833991561664,6.458645686507225,10127.488842234015,190.06988916256157
1754163665,651,,Aggregated,130.800000,0.000000,100,180,240,280,370,460,660,2500,5500,10000,10000,3482,0,100.0,199.04976438903205,6.458645686507225,10127.488842234015,190.01636990235497
1754163666,668,,Aggregated,130.800000,0.000000,100,180,240,280,370,460,660,2500,5500,10000,10000,3482,0,100.0,199.04976438903205,6.458645686507225,10127.488842234015,190.01636990235497
1754163667,664,,Aggregated,141.700000,0.000000,110,180,240,280,360,450,620,2400,5500,10000,10000,3732,0,110.0,195.0475309148435,6.458645686507225,10127.488842234015,190.76312968917472
1754163668,646,,Aggregated,143.900000,0.000000,110,180,240,270,360,450,580,2400,5500,10000,10000,3974,0,110.0,191.96745664046287,6.458645686507225,10127.488842234015,190.5840463009562
1754163669,628,,Aggregated,143.900000,0.000000,110,180,240,270,360,450,580,2400,5500,10000,10000,3974,0,110.0,191.96745664046287,6.458645686507225,10127.488842234015,190.5840463009562
1754163670,610,,Aggregated,150.200000,0.000000,110,180,240,270,360,430,540,2400,5500,10000,10000,4211,0,110.0,187.82352150633056,6.458645686507225,10127.488842234015,191.31797672761815
1754163671,592,,Aggregated,151.800000,0.000000,100,180,240,270,350,430,540,2200,5500,10000,10000,4438,0,100.0,185.01584047708474,6.458645686507225,10127.488842234015,191.52410995944118
