,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
23,1752182413,5.0,0.0,5.0,0.0,5.0,120.483894,299.946496,70.0,-11.0,0.16393422859805243
24,1752182418,5.0,0.0,5.0,0.0,5.0,150.523034,123.722433,70.0,165.0,0.15890329272964615
25,1752182423,5.0,0.0,5.0,0.0,5.0,150.523034,123.722433,70.0,165.0,0.1452126245642791
26,1752182428,5.0,0.0,5.0,0.0,5.0,150.523034,123.722433,70.0,165.0,0.1539939307743284
27,1752182433,5.0,0.0,5.0,0.0,5.0,150.523034,123.722433,70.0,165.0,0.1539939307743284
28,1752182438,5.0,0.0,5.0,0.0,5.0,150.523034,123.722433,70.0,165.0,0.15448205691867933
29,1752182443,5.0,0.0,5.0,0.0,5.0,150.523034,123.722433,70.0,165.0,0.16800360023284397
30,1752182448,5.0,0.0,5.0,0.0,5.0,213.303155,294.016322,70.0,-6.0,0.15105493329966382
31,1752182453,5.0,0.0,5.0,0.0,5.0,213.303155,294.016322,70.0,-6.0,0.14558376884671734
32,1752182458,5.0,0.0,5.0,0.0,5.0,213.303155,294.016322,70.0,-6.0,0.13353726081874237
33,1752182463,5.0,0.0,5.0,0.0,5.0,213.303155,294.016322,70.0,-6.0,0.17526368528480282
34,1752182468,5.0,0.0,5.0,0.0,5.0,213.303155,294.016322,70.0,-6.0,0.38352931722962114
35,1752182473,5.0,0.0,5.0,0.0,5.0,213.303155,294.016322,70.0,-6.0,0.5132542709861037
36,1752182478,5.0,0.0,5.0,0.0,5.0,168.236812,20.474048,70.0,268.0,0.5641165843466217
37,1752182483,5.0,0.0,5.0,0.0,5.0,168.236812,20.474048,70.0,268.0,0.6327155378713769
38,1752182488,5.0,0.0,5.0,0.0,5.0,168.236812,20.474048,70.0,268.0,0.8368415216696672
39,1752182493,5.0,0.0,5.0,0.0,5.0,168.236812,20.474048,70.0,268.0,0.925453401693749
40,1752182498,5.0,0.0,5.0,0.0,5.0,168.236812,20.474048,70.0,268.0,1.053514553390958
41,1752182503,5.0,0.0,5.0,0.0,5.0,168.236812,20.474048,70.0,268.0,1.0536777333091178
42,1752182508,5.0,0.0,5.0,0.0,5.0,37.519641,10.085976,70.0,278.0,1.0405110121111212
43,1752182513,5.0,0.0,5.0,0.0,5.0,37.519641,10.085976,70.0,278.0,0.9993811104422068
44,1752182518,5.0,0.0,5.0,0.0,5.0,37.519641,10.085976,70.0,278.0,1.0682048754693898
45,1752182523,5.0,0.0,5.0,0.0,5.0,37.519641,10.085976,70.0,278.0,1.07519120394338
46,1752182528,5.0,0.0,5.0,0.0,5.0,37.519641,10.085976,70.0,278.0,1.0711610389957076
47,1752182533,5.0,0.0,5.0,0.0,5.0,37.519641,10.085976,70.0,278.0,1.094023190525673
48,1752182538,5.0,0.0,5.0,0.0,5.0,14.561271,9.322286,70.0,279.0,1.0690179985034303
49,1752182543,5.0,0.0,5.0,0.0,5.0,14.561271,9.322286,70.0,279.0,1.0749112555122002
50,1752182548,5.0,0.0,5.0,0.0,5.0,14.561271,9.322286,70.0,279.0,0.9971400473508156
51,1752182553,5.0,0.0,5.0,0.0,5.0,14.561271,9.322286,70.0,279.0,1.0456392483390458
52,1752182558,5.0,0.0,5.0,0.0,5.0,14.561271,9.322286,70.0,279.0,1.0221106127904798
53,1752182563,5.0,0.0,5.0,0.0,5.0,14.561271,9.322286,70.0,279.0,1.0251202952501504
54,1752182568,5.0,0.0,5.0,0.0,5.0,12.321395,15.942979,70.0,273.0,0.9922236554119956
55,1752182573,5.0,0.0,5.0,0.0,5.0,12.321395,15.942979,70.0,273.0,0.9840952616338886
56,1752182578,5.0,0.0,5.0,0.0,5.0,12.321395,15.942979,70.0,273.0,0.9428806309138342
57,1752182583,5.0,0.0,5.0,0.0,5.0,12.321395,15.942979,70.0,273.0,0.8269433585276263
58,1752182588,5.0,0.0,5.0,0.0,5.0,12.321395,15.942979,70.0,273.0,0.6909087059185138
59,1752182593,5.0,0.0,5.0,0.0,5.0,12.321395,15.942979,70.0,273.0,0.6074439140818411
60,1752182598,5.0,0.0,5.0,0.0,5.0,114.048154,114.436783,70.0,174.0,0.541670583984263
