,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
20,1752893128,10.0,0.0,10.0,0.6184512512982746,18.0,18.253535,0.568532,7.0,-112.0,0.1453194770909402
21,1752893133,10.0,0.0,10.0,0.8971031231888743,18.0,18.253535,0.568532,7.0,-112.0,0.1497118805026238
22,1752893138,10.0,0.0,10.0,0.8971031231888743,18.0,18.253535,0.568532,7.0,-112.0,0.14841402672270634
23,1752893143,10.0,0.0,10.0,0.8971031231888743,18.0,18.253535,0.568532,7.0,-112.0,0.15953661569980598
24,1752893148,10.0,0.0,10.0,0.8971031231888743,18.0,11.4493,0.834034,7.0,-112.0,0.15544594197844558
25,1752893153,10.0,0.0,10.0,0.8971031231888743,18.0,11.4493,0.834034,7.0,-112.0,0.15165001405262346
26,1752893158,10.0,0.0,10.0,0.8971031231888743,18.0,11.4493,0.834034,7.0,-112.0,0.16642921828745066
27,1752893163,10.0,0.0,10.0,0.8638878991387007,18.0,11.4493,0.834034,7.0,-112.0,0.17520149168802737
28,1752893168,10.0,0.0,10.0,0.8638878991387007,18.0,11.4493,0.834034,7.0,-112.0,0.17625331791155788
29,1752893173,10.0,0.0,10.0,0.8638878991387007,18.0,11.4493,0.834034,7.0,-112.0,0.18274885094042617
30,1752893178,10.0,0.0,10.0,0.8638878991387007,18.0,10.128345,0.545461,7.0,-112.0,0.17887722856220462
31,1752893183,10.0,0.0,10.0,0.8638878991387007,18.0,10.128345,0.545461,7.0,-112.0,0.17181576096292248
32,1752893188,10.0,0.0,10.0,0.8638878991387007,18.0,10.128345,0.545461,7.0,-112.0,0.1681908013129166
33,1752893193,10.0,0.0,10.0,0.7184123121421616,18.0,10.128345,0.545461,7.0,-112.0,0.16518659613721448
34,1752893198,10.0,0.0,10.0,0.7184123121421616,18.0,10.128345,0.545461,7.0,-112.0,0.15999208920881502
35,1752893203,10.0,0.0,10.0,0.7184123121421616,18.0,10.128345,0.545461,7.0,-112.0,0.15577083178795142
36,1752893208,10.0,0.0,10.0,0.7184123121421616,18.0,10.020932,0.605015,7.0,-112.0,0.15566192261272302
37,1752893213,10.0,0.0,10.0,0.7184123121421616,18.0,10.020932,0.605015,7.0,-112.0,0.14625975013184747
38,1752893218,10.0,0.0,10.0,0.7184123121421616,18.0,10.020932,0.605015,7.0,-112.0,0.1417661342088578
39,1752893223,10.0,0.0,10.0,0.70265609644222,18.0,10.020932,0.605015,7.0,-112.0,0.14103943353760248
40,1752893228,10.0,0.0,10.0,0.70265609644222,18.0,10.020932,0.605015,7.0,-112.0,0.15586961082048129
41,1752893233,10.0,0.0,10.0,0.70265609644222,18.0,10.020932,0.605015,7.0,-112.0,0.15447490543128437
42,1752893238,10.0,0.0,10.0,0.70265609644222,10.0,0.757876,1.29665,7.0,-113.0,0.1650021306661784
43,1752893243,10.0,0.0,10.0,0.70265609644222,10.0,0.757876,1.29665,7.0,-113.0,0.16817820040078638
44,1752893248,10.0,0.0,10.0,0.70265609644222,10.0,0.757876,1.29665,7.0,-113.0,0.1791822628830378
45,1752893253,10.0,0.0,10.0,0.9949479522792493,10.0,0.757876,1.29665,7.0,-113.0,0.176561338198133
46,1752893258,10.0,0.0,10.0,0.9949479522792493,10.0,0.757876,1.29665,7.0,-113.0,0.18875214263349135
47,1752893263,10.0,0.0,10.0,0.9949479522792493,10.0,0.757876,1.29665,7.0,-113.0,0.19060155327799524
48,1752893268,10.0,0.0,10.0,0.9949479522792493,10.0,0.919637,0.707466,7.0,-112.0,0.19393830567684583
49,1752893273,10.0,0.0,10.0,0.9949479522792493,10.0,0.919637,0.707466,7.0,-112.0,0.19369691810553957
50,1752893278,10.0,0.0,10.0,0.9949479522792493,10.0,0.919637,0.707466,7.0,-112.0,0.1901238952100195
51,1752893283,10.0,0.0,10.0,0.7475330101299515,10.0,0.919637,0.707466,7.0,-112.0,0.1881205429190382
52,1752893288,10.0,0.0,10.0,0.7475330101299515,10.0,0.919637,0.707466,7.0,-112.0,0.18299394264008623
53,1752893293,10.0,0.0,10.0,0.7475330101299515,10.0,0.919637,0.707466,7.0,-112.0,0.18839012934572358
54,1752893298,10.0,0.0,10.0,0.7475330101299515,10.0,0.911834,0.898343,7.0,-112.0,0.17555999598871244
55,1752893303,10.0,0.0,10.0,0.7475330101299515,10.0,0.911834,0.898343,7.0,-112.0,0.18043105552559757
56,1752893308,10.0,0.0,10.0,0.7475330101299515,10.0,0.911834,0.898343,7.0,-112.0,0.17847790850351491
57,1752893313,10.0,0.0,10.0,0.7475330101299515,10.0,0.911834,0.898343,7.0,-112.0,0.16939598646205675
58,1752893318,10.0,0.0,10.0,0.7475330101299515,10.0,0.911834,0.898343,7.0,-112.0,0.15530314475745916
59,1752893323,10.0,0.0,10.0,0.7475330101299515,10.0,0.911834,0.898343,7.0,-112.0,0.1348814472683729
60,1752893328,10.0,0.0,10.0,0.7475330101299515,10.0,0.911834,0.898343,7.0,-112.0,0.10970318818811481
