,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
0,1752893028,6.0,0.0,6.0,19.04307136178783,6.0,14.154642,17.611854,4.5,-199.0,0.005673972923260407
1,1752893033,6.0,0.0,6.0,19.04307136178783,6.0,14.154642,17.611854,4.5,-199.0,0.0064265381260577995
2,1752893038,6.0,0.0,6.0,19.04307136178783,6.0,14.154642,17.611854,4.5,-199.0,0.0109744171187596
3,1752893043,6.0,0.0,6.0,0.20425416244478423,6.0,14.154642,17.611854,4.5,-199.0,0.01224395900080022
4,1752893048,6.0,0.0,6.0,0.20425416244478423,6.0,14.154642,17.611854,4.5,-199.0,0.013669036885729572
5,1752893053,6.0,0.0,6.0,0.20425416244478423,6.0,14.154642,17.611854,4.5,-199.0,0.0187256275008514
6,1752893058,6.0,0.0,6.0,0.20425416244478423,6.0,5.874379,0.070808,4.5,-182.0,0.019929022240801467
7,1752893063,6.0,0.0,6.0,0.20425416244478423,6.0,5.874379,0.070808,4.5,-182.0,0.021402723835144053
8,1752893068,6.0,0.0,6.0,0.20425416244478423,6.0,5.874379,0.070808,4.5,-182.0,0.02665302196056799
9,1752893073,6.0,0.0,6.0,0.032379700028608994,6.0,5.874379,0.070808,4.5,-182.0,0.02984143067611888
10,1752893078,6.0,0.0,6.0,0.032379700028608994,6.0,5.874379,0.070808,4.5,-182.0,0.03207026503148244
11,1752893083,6.0,0.0,6.0,0.032379700028608994,6.0,5.874379,0.070808,4.5,-182.0,0.03415499167519855
12,1752893088,5.0,1.0,5.0,0.032379700028608994,5.0,0.081603,0.079309,4.5,-187.0,0.034056428898091025
13,1752893093,5.0,1.0,5.0,0.032379700028608994,5.0,0.081603,0.079309,4.5,-187.0,0.033777053549407764
14,1752893098,5.0,1.0,5.0,0.032379700028608994,5.0,0.081603,0.079309,4.5,-187.0,0.03857875417219121
15,1752893103,5.0,1.0,5.0,0.09949635029211683,5.0,0.081603,0.079309,4.5,-187.0,0.038605473853824165
