Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754141744,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754141745,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754141746,33,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754141747,66,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754141748,99,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754141749,132,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754141750,165,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754141751,198,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754141752,231,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754141753,264,,Aggregated,0.000000,0.000000,5000,6000,6700,7000,7000,7100,7700,7700,7700,7700,7700,52,0,4700.0,4203.396111279009,18.847652710974216,7727.369694039226,421.6730769230769
1754141754,297,,Aggregated,0.000000,0.000000,5000,6000,6700,7000,7000,7100,7700,7700,7700,7700,7700,52,0,4700.0,4203.396111279009,18.847652710974216,7727.369694039226,421.6730769230769
1754141755,330,,Aggregated,0.000000,0.000000,5000,6000,6700,7000,7000,7100,7700,7700,7700,7700,7700,52,0,4700.0,4203.396111279009,18.847652710974216,7727.369694039226,421.6730769230769
1754141756,363,,Aggregated,10.111111,0.000000,4000,5700,6800,7600,7800,9700,11000,11000,11000,11000,11000,229,0,4000.0,4087.0642881539516,9.851059876382351,10684.234041720629,292.3886462882096
1754141757,396,,Aggregated,10.111111,0.000000,4000,5700,6800,7600,7800,9700,11000,11000,11000,11000,11000,229,0,4000.0,4087.0642881539516,9.851059876382351,10684.234041720629,292.3886462882096
1754141758,429,,Aggregated,10.111111,0.000000,4000,5700,6800,7600,7800,9700,11000,11000,11000,11000,11000,229,0,4000.0,4087.0642881539516,9.851059876382351,10684.234041720629,292.3886462882096
1754141759,462,,Aggregated,44.800000,0.000000,720,3800,5700,6700,7800,9700,11000,11000,11000,11000,11000,595,0,720.0,2877.376421511236,5.888120271265507,10725.891676731408,193.86386554621848
1754141760,495,,Aggregated,44.800000,0.000000,720,3800,5700,6700,7800,9700,11000,11000,11000,11000,11000,595,0,720.0,2877.376421511236,5.888120271265507,10725.891676731408,193.86386554621848
1754141761,528,,Aggregated,44.800000,0.000000,720,3800,5700,6700,7800,9700,11000,11000,11000,11000,11000,595,0,720.0,2877.376421511236,5.888120271265507,10725.891676731408,193.86386554621848
1754141762,561,,Aggregated,74.900000,0.000000,57,140,1700,3800,6700,8800,9800,11000,11000,11000,11000,1088,0,57,1600.5647771817166,5.888120271265507,10725.891676731408,191.87683823529412
1754141763,594,,Aggregated,74.900000,0.000000,57,140,1700,3800,6700,8800,9800,11000,11000,11000,11000,1088,0,57,1600.5647771817166,5.888120271265507,10725.891676731408,191.87683823529412
1754141764,627,,Aggregated,74.900000,0.000000,57,140,1700,3800,6700,8800,9800,11000,11000,11000,11000,1088,0,57,1600.5647771817166,5.888120271265507,10725.891676731408,191.87683823529412
1754141765,660,,Aggregated,115.900000,0.000000,45,93,140,300,5100,7700,9700,9800,11000,11000,11000,1608,0,45,1098.721711499042,5.888120271265507,10725.891676731408,196.7929104477612
1754141766,693,,Aggregated,115.900000,0.000000,45,93,140,300,5100,7700,9700,9800,11000,11000,11000,1608,0,45,1098.721711499042,5.888120271265507,10725.891676731408,196.7929104477612
1754141767,726,,Aggregated,115.900000,0.000000,45,93,140,300,5100,7700,9700,9800,11000,11000,11000,1608,0,45,1098.721711499042,5.888120271265507,10725.891676731408,196.7929104477612
1754141768,748,,Aggregated,162.000000,0.000000,38,84,120,140,3800,6700,8800,9800,11000,11000,11000,2140,0,38,841.8049325574642,5.888120271265507,10725.891676731408,196.48271028037382
1754141769,737,,Aggregated,162.000000,0.000000,38,84,120,140,3800,6700,8800,9800,11000,11000,11000,2140,0,38,841.8049325574642,5.888120271265507,10725.891676731408,196.48271028037382
1754141770,726,,Aggregated,162.000000,0.000000,38,84,120,140,3800,6700,8800,9800,11000,11000,11000,2140,0,38,841.8049325574642,5.888120271265507,10725.891676731408,196.48271028037382
1754141771,715,,Aggregated,171.500000,0.000000,32,62,95,120,1800,5700,8800,9700,11000,11000,11000,2665,0,32,682.2216022043274,5.799541249871254,10725.891676731408,197.28855534709194
1754141772,704,,Aggregated,171.500000,0.000000,32,62,95,120,1800,5700,8800,9700,11000,11000,11000,2665,0,32,682.2216022043274,5.799541249871254,10725.891676731408,197.28855534709194
1754141773,693,,Aggregated,171.500000,0.000000,32,62,95,120,1800,5700,8800,9700,11000,11000,11000,2665,0,32,682.2216022043274,5.799541249871254,10725.891676731408,197.28855534709194
1754141774,682,,Aggregated,173.300000,0.000000,30,49,85,100,490,5100,7700,9700,11000,11000,11000,3217,0,30,570.95326119782,5.677040666341782,10725.891676731408,196.42119987566056
1754141775,671,,Aggregated,173.300000,0.000000,30,49,85,100,490,5100,7700,9700,11000,11000,11000,3217,0,30,570.95326119782,5.677040666341782,10725.891676731408,196.42119987566056
1754141776,660,,Aggregated,173.300000,0.000000,30,49,85,100,490,5100,7700,9700,11000,11000,11000,3217,0,30,570.95326119782,5.677040666341782,10725.891676731408,196.42119987566056
1754141777,649,,Aggregated,173.000000,0.000000,29,44,77,94,210,4600,7700,9700,11000,11000,11000,3699,0,29,500.7316566015251,5.677040666341782,10725.891676731408,196.61205731278724
1754141778,638,,Aggregated,173.000000,0.000000,29,44,77,94,210,4600,7700,9700,11000,11000,11000,3699,0,29,500.7316566015251,5.677040666341782,10725.891676731408,196.61205731278724
1754141779,627,,Aggregated,173.000000,0.000000,29,44,77,94,210,4600,7700,9700,11000,11000,11000,3699,0,29,500.7316566015251,5.677040666341782,10725.891676731408,196.61205731278724
1754141780,616,,Aggregated,172.700000,0.000000,28,40,65,88,150,3800,7700,8800,11000,11000,11000,4158,0,28,448.8954033356334,5.677040666341782,10725.891676731408,198.35233285233286
1754141781,605,,Aggregated,172.700000,0.000000,28,40,65,88,150,3800,7700,8800,11000,11000,11000,4158,0,28,448.8954033356334,5.677040666341782,10725.891676731408,198.35233285233286
1754141782,594,,Aggregated,172.700000,0.000000,28,40,65,88,150,3800,7700,8800,11000,11000,11000,4158,0,28,448.8954033356334,5.677040666341782,10725.891676731408,198.35233285233286
1754141783,587,,Aggregated,164.800000,0.000000,28,38,56,83,140,3600,7100,8800,11000,11000,11000,4597,0,28,409.1745050978957,5.677040666341782,10725.891676731408,198.35849467043724
1754141784,587,,Aggregated,164.800000,0.000000,28,38,56,83,140,3600,7100,8800,11000,11000,11000,4597,0,28,409.1745050978957,5.677040666341782,10725.891676731408,198.35849467043724
1754141785,587,,Aggregated,164.800000,0.000000,28,38,56,83,140,3600,7100,8800,11000,11000,11000,4597,0,28,409.1745050978957,5.677040666341782,10725.891676731408,198.35849467043724
1754141786,597,,Aggregated,153.300000,0.000000,27,37,51,76,130,2800,6800,8800,11000,11000,11000,5046,0,27,375.22874562290514,5.677040666341782,10725.891676731408,197.55330955212048
1754141787,607,,Aggregated,153.300000,0.000000,27,37,51,76,130,2800,6800,8800,11000,11000,11000,5046,0,27,375.22874562290514,5.677040666341782,10725.891676731408,197.55330955212048
1754141788,617,,Aggregated,153.300000,0.000000,27,37,51,76,130,2800,6800,8800,11000,11000,11000,5046,0,27,375.22874562290514,5.677040666341782,10725.891676731408,197.55330955212048
1754141789,627,,Aggregated,150.000000,0.000000,27,36,50,73,130,1700,6700,8800,11000,11000,11000,5510,0,27,346.6858828546794,5.677040666341782,10725.891676731408,197.99600725952814
1754141790,637,,Aggregated,150.000000,0.000000,27,36,50,73,130,1700,6700,8800,11000,11000,11000,5510,0,27,346.6858828546794,5.677040666341782,10725.891676731408,197.99600725952814
1754141791,647,,Aggregated,150.000000,0.000000,27,36,50,73,130,1700,6700,8800,11000,11000,11000,5510,0,27,346.6858828546794,5.677040666341782,10725.891676731408,197.99600725952814
1754141792,657,,Aggregated,151.000000,0.000000,27,36,49,71,120,720,6700,7800,11000,11000,11000,6016,0,27,321.1255106239634,5.550622008740902,10725.891676731408,197.10871010638297
1754141793,667,,Aggregated,151.000000,0.000000,27,36,49,71,120,720,6700,7800,11000,11000,11000,6016,0,27,321.1255106239634,5.550622008740902,10725.891676731408,197.10871010638297
1754141794,677,,Aggregated,151.000000,0.000000,27,36,49,71,120,720,6700,7800,11000,11000,11000,6016,0,27,321.1255106239634,5.550622008740902,10725.891676731408,197.10871010638297
1754141795,687,,Aggregated,156.900000,0.000000,27,35,48,67,120,380,5800,7700,11000,11000,11000,6522,0,27,298.96273342472705,5.550622008740902,10725.891676731408,197.4921803127875
1754141796,697,,Aggregated,156.900000,0.000000,27,35,48,67,120,380,5800,7700,11000,11000,11000,6522,0,27,298.96273342472705,5.550622008740902,10725.891676731408,197.4921803127875
1754141797,707,,Aggregated,156.900000,0.000000,27,35,48,67,120,380,5800,7700,11000,11000,11000,6522,0,27,298.96273342472705,5.550622008740902,10725.891676731408,197.4921803127875
1754141798,717,,Aggregated,164.300000,0.000000,27,35,47,64,110,260,5700,7700,11000,11000,11000,7050,0,27,279.29173012627354,5.550622008740902,10725.891676731408,196.205390070922
1754141799,727,,Aggregated,164.300000,0.000000,27,35,47,64,110,260,5700,7700,11000,11000,11000,7050,0,27,279.29173012627354,5.550622008740902,10725.891676731408,196.205390070922
1754141800,737,,Aggregated,164.300000,0.000000,27,35,47,64,110,260,5700,7700,11000,11000,11000,7050,0,27,279.29173012627354,5.550622008740902,10725.891676731408,196.205390070922
1754141801,747,,Aggregated,172.700000,0.000000,27,35,46,62,110,230,5600,7700,11000,11000,11000,7602,0,27,261.5783415996695,5.550622008740902,10725.891676731408,196.90489344909236
1754141802,757,,Aggregated,172.700000,0.000000,27,35,46,62,110,230,5600,7700,11000,11000,11000,7602,0,27,261.5783415996695,5.550622008740902,10725.891676731408,196.90489344909236
1754141803,767,,Aggregated,172.700000,0.000000,27,35,46,62,110,230,5600,7700,11000,11000,11000,7602,0,27,261.5783415996695,5.550622008740902,10725.891676731408,196.90489344909236
1754141804,777,,Aggregated,177.800000,0.000000,27,35,46,61,110,210,5000,7700,11000,11000,11000,8194,0,27,245.54048532295917,5.550622008740902,10725.891676731408,195.94020014644863
1754141805,787,,Aggregated,177.800000,0.000000,27,35,46,61,110,210,5000,7700,11000,11000,11000,8194,0,27,245.54048532295917,5.550622008740902,10725.891676731408,195.94020014644863
1754141806,797,,Aggregated,177.800000,0.000000,27,35,46,61,110,210,5000,7700,11000,11000,11000,8194,0,27,245.54048532295917,5.550622008740902,10725.891676731408,195.94020014644863
