,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
0,1752899668,5.0,0.0,5.0,0.01038878527342037,5.0,0.689095,2.787703,2.55,-199.0,0.009344562052716493
1,1752899673,5.0,0.0,5.0,0.26188286173811715,5.0,0.689095,2.787703,2.55,-199.0,0.011907452317781933
2,1752899678,5.0,0.0,5.0,0.26188286173811715,5.0,0.689095,2.787703,2.55,-199.0,0.014644382898244155
3,1752899683,5.0,0.0,5.0,0.26188286173811715,5.0,0.689095,2.787703,2.55,-199.0,0.0184525442346048
4,1752899688,5.0,0.0,5.0,0.26188286173811715,5.0,0.744378,0.179727,2.55,-197.0,0.02239766232880241
5,1752899693,5.0,0.0,5.0,0.26188286173811715,5.0,0.744378,0.179727,2.55,-197.0,0.025877608629134314
6,1752899698,5.0,0.0,5.0,0.26188286173811715,5.0,0.744378,0.179727,2.55,-197.0,0.030568103283054232
7,1752899703,5.0,0.0,5.0,0.06140483559516442,5.0,0.744378,0.179727,2.55,-197.0,0.03534395077935115
8,1752899708,5.0,0.0,5.0,0.06140483559516442,5.0,0.744378,0.179727,2.55,-197.0,0.03635907466303827
9,1752899713,5.0,0.0,5.0,0.06140483559516442,5.0,0.744378,0.179727,2.55,-197.0,0.036923523468016875
10,1752899718,5.0,0.0,5.0,0.06140483559516442,5.0,0.810112,0.212369,2.55,-197.0,0.0448813264102383
11,1752899723,5.0,0.0,5.0,0.06140483559516442,5.0,0.810112,0.212369,2.55,-197.0,0.04488132641023831
12,1752899728,5.0,0.0,5.0,0.06140483559516442,5.0,0.810112,0.212369,2.55,-197.0,0.045771122622443275
13,1752899733,5.0,0.0,5.0,0.2420044496374192,5.0,0.810112,0.212369,2.55,-197.0,0.045081127296697276
14,1752899738,5.0,0.0,5.0,0.2420044496374192,5.0,0.810112,0.212369,2.55,-197.0,0.0454154788438237
15,1752899743,5.0,0.0,5.0,0.2420044496374192,5.0,0.810112,0.212369,2.55,-197.0,0.04637788657910682
16,1752899748,5.0,0.0,5.0,0.2420044496374192,5.0,0.177067,0.171779,2.55,-197.0,0.042997340147224825
17,1752899753,5.0,0.0,5.0,0.2420044496374192,5.0,0.177067,0.171779,2.55,-197.0,0.041975194975433755
18,1752899758,5.0,0.0,5.0,0.2420044496374192,5.0,0.177067,0.171779,2.55,-197.0,0.039915527642186324
19,1752899763,5.0,0.0,5.0,1.3541016034062041,5.0,0.177067,0.171779,2.55,-197.0,0.03982899758093809
20,1752899768,5.0,0.0,5.0,1.3541016034062041,5.0,0.177067,0.171779,2.55,-197.0,0.0373058338403308
21,1752899773,5.0,0.0,5.0,1.3541016034062041,5.0,0.177067,0.171779,2.55,-197.0,0.04091599263006416
22,1752899778,5.0,0.0,5.0,1.3541016034062041,5.0,0.355547,0.795889,2.55,-197.0,0.05045192046851047
23,1752899783,5.0,0.0,5.0,1.3541016034062041,5.0,0.355547,0.795889,2.55,-197.0,0.051614570815451975
24,1752899788,5.0,0.0,5.0,1.3541016034062041,5.0,0.355547,0.795889,2.55,-197.0,0.05395960375760546
25,1752899793,5.0,0.0,5.0,0.6458150192951455,5.0,0.355547,0.795889,2.55,-197.0,0.05679254585846947
26,1752899798,5.0,0.0,5.0,0.6458150192951455,5.0,0.355547,0.795889,2.55,-197.0,0.06281955907190812
27,1752899803,5.0,0.0,5.0,0.6458150192951455,5.0,0.355547,0.795889,2.55,-197.0,0.06638244557645533
28,1752899808,5.0,0.0,5.0,0.6458150192951455,5.0,0.524209,0.662346,2.55,-197.0,0.06767333309929846
29,1752899813,5.0,0.0,5.0,0.6458150192951455,5.0,0.524209,0.662346,2.55,-197.0,0.06469542586305821
30,1752899818,5.0,0.0,5.0,0.6458150192951455,5.0,0.524209,0.662346,2.55,-197.0,0.06674299302261241
31,1752899823,5.0,0.0,5.0,1.0163632320908078,5.0,0.524209,0.662346,2.55,-197.0,0.0649357345284247
32,1752899828,5.0,0.0,5.0,1.0163632320908078,5.0,0.524209,0.662346,2.55,-197.0,0.06754292236774347
33,1752899833,5.0,0.0,5.0,1.0163632320908078,5.0,0.524209,0.662346,2.55,-197.0,0.06740556194932115
34,1752899838,5.0,0.0,5.0,1.0163632320908078,5.0,0.750941,0.856178,2.55,-197.0,0.060131547104108236
35,1752899843,5.0,0.0,5.0,1.0163632320908078,5.0,0.750941,0.856178,2.55,-197.0,0.0680364033094868
36,1752899848,5.0,0.0,5.0,1.0163632320908078,5.0,0.750941,0.856178,2.55,-197.0,0.06910696558510827
37,1752899853,5.0,0.0,5.0,1.043134296489545,5.0,0.750941,0.856178,2.55,-197.0,0.07012758516263926
38,1752899858,5.0,0.0,5.0,1.043134296489545,5.0,0.750941,0.856178,2.55,-197.0,0.07095126892136436
39,1752899863,5.0,0.0,5.0,1.043134296489545,5.0,0.750941,0.856178,2.55,-197.0,0.06881687160462342
40,1752899868,5.0,0.0,5.0,1.043134296489545,5.0,0.81237,0.941603,2.55,-197.0,0.06471325021049995
41,1752899873,5.0,0.0,5.0,1.043134296489545,5.0,0.81237,0.941603,2.55,-197.0,0.07132019747847969
42,1752899878,5.0,0.0,5.0,1.043134296489545,5.0,0.81237,0.941603,2.55,-197.0,0.07478877599464269
43,1752899883,5.0,0.0,5.0,0.904495729673159,5.0,0.81237,0.941603,2.55,-197.0,0.0737234762867785
44,1752899888,5.0,0.0,5.0,0.904495729673159,5.0,0.81237,0.941603,2.55,-197.0,0.07818521612167906
45,1752899893,5.0,0.0,5.0,0.904495729673159,5.0,0.81237,0.941603,2.55,-197.0,0.07774792626938806
46,1752899898,5.0,0.0,5.0,0.904495729673159,5.0,0.912637,0.950238,2.55,-197.0,0.07340517637428237
47,1752899903,5.0,0.0,5.0,0.904495729673159,5.0,0.912637,0.950238,2.55,-197.0,0.07277534717495657
48,1752899908,5.0,0.0,5.0,0.904495729673159,5.0,0.912637,0.950238,2.55,-197.0,0.07186027998758307
49,1752899913,5.0,0.0,5.0,0.11800251031649636,5.0,0.912637,0.950238,2.55,-197.0,0.06641545056658471
