,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
42,1752899878,10.0,0.0,10.0,12.394549977800983,10.0,11.706169,13.2903,7.0,-125.0,1.12717166574606
43,1752899883,10.0,0.0,10.0,39.97607214670664,10.0,11.706169,13.2903,7.0,-125.0,1.1511252196215576
44,1752899888,10.0,0.0,10.0,39.97607214670664,10.0,11.706169,13.2903,7.0,-125.0,1.1650492665546368
45,1752899893,10.0,0.0,10.0,39.97607214670664,10.0,11.706169,13.2903,7.0,-125.0,1.0977392220683406
46,1752899898,10.0,0.0,10.0,39.97607214670664,58.0,61.543047,263.87151,7.0,-375.0,1.001398290917221
47,1752899903,10.0,0.0,10.0,39.97607214670664,58.0,61.543047,263.87151,7.0,-375.0,0.8952492110401353
48,1752899908,10.0,0.0,10.0,39.97607214670664,58.0,61.543047,263.87151,7.0,-375.0,0.7903854361180791
49,1752899913,10.0,0.0,10.0,10.184010754777557,58.0,61.543047,263.87151,7.0,-375.0,0.7202446119645813
50,1752899918,10.0,0.0,10.0,10.184010754777557,58.0,61.543047,263.87151,7.0,-375.0,0.6627247900231422
51,1752899923,10.0,0.0,10.0,10.184010754777557,58.0,61.543047,263.87151,7.0,-375.0,0.5334712908267818
52,1752899928,10.0,0.0,10.0,10.184010754777557,58.0,102.392715,91.26838,7.0,-203.0,0.3725206078954755
53,1752899933,10.0,0.0,10.0,10.184010754777557,58.0,102.392715,91.26838,7.0,-203.0,0.3244806151555184
54,1752899938,10.0,0.0,10.0,10.184010754777557,58.0,102.392715,91.26838,7.0,-203.0,0.25044432946163864
55,1752899943,10.0,0.0,10.0,807.8833479642901,58.0,102.392715,91.26838,7.0,-203.0,0.23981571450442707
56,1752899948,10.0,0.0,10.0,807.8833479642901,58.0,102.392715,91.26838,7.0,-203.0,0.22908550673515576
57,1752899953,10.0,0.0,10.0,807.8833479642901,58.0,102.392715,91.26838,7.0,-203.0,0.22486703139615727
58,1752899958,10.0,0.0,10.0,807.8833479642901,118.0,243.379717,61.971834,7.0,-173.0,0.21412715754158976
59,1752899963,10.0,0.0,10.0,807.8833479642901,118.0,243.379717,61.971834,7.0,-173.0,0.2642034019519055
60,1752899968,10.0,0.0,10.0,807.8833479642901,118.0,243.379717,61.971834,7.0,-173.0,0.3752995881182717
