Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752254829,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752254830,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752254831,9,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752254832,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752254833,27,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752254834,36,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752254835,45,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752254836,54,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752254837,63,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752254838,72,,Aggregated,0.000000,0.000000,2000,3000,3000,5000,6000,6000,6000,6000,6000,6000,6000,10,0,1000.0,2166.0888831000193,113.60053699900163,6019.365872001799,417.1
1752254839,81,,Aggregated,0.000000,0.000000,3000,4000,5000,5000,6000,6000,6100,6100,6100,6100,6100,34,0,3000.0,2884.144089411754,113.60053699900163,6056.467671001883,475.3235294117647
1752254840,90,,Aggregated,0.000000,0.000000,3000,4000,5000,5000,6000,6000,6100,6100,6100,6100,6100,34,0,3000.0,2884.144089411754,113.60053699900163,6056.467671001883,475.3235294117647
1752254841,99,,Aggregated,4.285714,0.000000,3000,4000,5000,5000,6000,6000,6100,6100,6100,6100,6100,36,0,2000.0,2731.1690299444913,113.60053699900163,6056.467671001883,460.47222222222223
1752254842,108,,Aggregated,4.222222,0.000000,180,2000,4000,4000,5000,6000,6000,6100,6100,6100,6100,56,0,170.0,1790.9327805177782,22.477304002677556,6056.467671001883,469.75
1752254843,117,,Aggregated,4.222222,0.000000,180,2000,4000,4000,5000,6000,6000,6100,6100,6100,6100,56,0,170.0,1790.9327805177782,22.477304002677556,6056.467671001883,469.75
1752254844,126,,Aggregated,5.100000,0.000000,1000,3000,4100,5000,7000,11000,12000,12000,12000,12000,12000,79,0,1000.0,2603.886633658177,22.477304002677556,12129.845183997531,460.44303797468353
1752254845,135,,Aggregated,6.300000,0.000000,2000,4100,6000,6200,9100,11000,12000,12000,12000,12000,12000,142,0,2000.0,3405.6771358450083,22.477304002677556,12129.845183997531,375.3380281690141
1752254846,144,,Aggregated,6.300000,0.000000,2000,4100,6000,6200,9100,11000,12000,12000,12000,12000,12000,142,0,2000.0,3405.6771358450083,22.477304002677556,12129.845183997531,375.3380281690141
1752254847,153,,Aggregated,14.500000,0.000000,2000,4000,5300,6000,9000,11000,12000,12000,12000,12000,12000,159,0,2000.0,3192.8494601131706,22.477304002677556,12129.845183997531,400.1383647798742
1752254848,162,,Aggregated,15.200000,0.000000,570,3000,4500,5100,7100,10000,11000,12000,12000,12000,12000,227,0,570.0,2520.3850290573837,21.992092002619756,12129.845183997531,386.3215859030837
1752254849,171,,Aggregated,15.200000,0.000000,570,3000,4500,5100,7100,10000,11000,12000,12000,12000,12000,227,0,570.0,2520.3850290573837,21.992092002619756,12129.845183997531,386.3215859030837
