,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
0,1752254831,0.0,0.0,0.0,0.9186607833777322,,,,,,0.008982563669845392
1,1752254836,5.0,0.0,5.0,0.9186607833777322,5.0,3.232042,0.230661,70.0,288.0,0.012119898407956752
2,1752254841,5.0,0.0,5.0,0.9186607833777322,5.0,3.232042,0.230661,70.0,288.0,0.015545283336443368
3,1752254846,5.0,0.0,5.0,0.0,5.0,3.232042,0.230661,70.0,288.0,0.017757981387857263
4,1752254851,5.0,0.0,5.0,0.0,5.0,3.232042,0.230661,70.0,288.0,0.02132716802562337
5,1752254856,5.0,0.0,5.0,0.0,5.0,3.232042,0.230661,70.0,288.0,0.0283413374568135
6,1752254861,5.0,0.0,5.0,0.0,5.0,3.232042,0.230661,70.0,288.0,0.032273867669516274
7,1752254866,5.0,0.0,5.0,0.0,5.0,1.608363,0.212027,70.0,288.0,0.03718544035256447
8,1752254871,5.0,0.0,5.0,0.0,5.0,1.608363,0.212027,70.0,288.0,0.04007242310413181
9,1752254876,5.0,0.0,5.0,0.0,5.0,1.608363,0.212027,70.0,288.0,0.04495638117660271
10,1752254881,5.0,0.0,5.0,0.0,5.0,1.608363,0.212027,70.0,288.0,0.04862053399162275
11,1752254886,5.0,0.0,5.0,0.0,5.0,1.608363,0.212027,70.0,288.0,0.047695524068018996
12,1752254891,5.0,0.0,5.0,0.0,5.0,1.608363,0.212027,70.0,288.0,0.05204968338131291
13,1752254896,5.0,0.0,5.0,0.0,5.0,0.238502,0.302771,70.0,288.0,0.052344302731894166
14,1752254901,5.0,0.0,5.0,0.0,5.0,0.238502,0.302771,70.0,288.0,0.055508741307628395
15,1752254906,5.0,0.0,5.0,0.0,5.0,0.238502,0.302771,70.0,288.0,0.05590968948653508
16,1752254911,5.0,0.0,5.0,0.0,5.0,0.238502,0.302771,70.0,288.0,0.05775102752577661
