Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754006794,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754006795,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754006796,17,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754006797,34,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754006798,51,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754006799,68,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754006800,85,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754006801,102,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754006802,119,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754006803,136,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754006804,153,,Aggregated,0.000000,0.000000,4300,5600,5700,6700,7700,7700,7700,7700,7700,7700,7700,86,0,4000.0,4206.309205278494,602.1967297419906,7724.531888961792,182.95348837209303
1754006805,170,,Aggregated,0.000000,0.000000,4300,5600,5700,6700,7700,7700,7700,7700,7700,7700,7700,86,0,4000.0,4206.309205278494,602.1967297419906,7724.531888961792,182.95348837209303
1754006806,187,,Aggregated,0.000000,0.000000,4300,5600,5700,6700,7700,7700,7700,7700,7700,7700,7700,86,0,4000.0,4206.309205278494,602.1967297419906,7724.531888961792,182.95348837209303
1754006807,204,,Aggregated,15.111111,0.000000,2700,4700,5600,5700,6700,7700,7700,7700,7700,7700,7700,191,0,2700.0,2982.3655821090438,17.34322775155306,7725.942080840468,180.77486910994764
1754006808,221,,Aggregated,15.111111,0.000000,2700,4700,5600,5700,6700,7700,7700,7700,7700,7700,7700,191,0,2700.0,2982.3655821090438,17.34322775155306,7725.942080840468,180.77486910994764
1754006809,238,,Aggregated,15.111111,0.000000,2700,4700,5600,5700,6700,7700,7700,7700,7700,7700,7700,191,0,2700.0,2982.3655821090438,17.34322775155306,7725.942080840468,180.77486910994764
1754006810,255,,Aggregated,20.200000,0.000000,71,260,1700,3700,5700,6700,7700,7700,7700,7700,7700,411,0,71,1412.0899000388645,8.443555794656277,7725.942080840468,184.1800486618005
1754006811,272,,Aggregated,20.200000,0.000000,71,260,1700,3700,5700,6700,7700,7700,7700,7700,7700,411,0,71,1412.0899000388645,8.443555794656277,7725.942080840468,184.1800486618005
1754006812,289,,Aggregated,41.200000,0.000000,57,120,1700,2700,5600,6700,7700,7700,7700,7700,7700,470,0,56,1241.0172306536201,8.443555794656277,7725.942080840468,185.30851063829786
