Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752261328,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752261329,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752261330,12,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752261331,24,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752261332,36,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752261333,48,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752261334,60,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752261335,72,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752261336,84,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752261337,96,,Aggregated,0.000000,0.000000,1100,1100,1200,1200,4200,4200,4200,4200,4200,4200,4200,6,0,110.0,1132.2444165004224,80.22391000122298,4248.226622999937,438.5
1752261338,108,,Aggregated,0.000000,0.000000,1200,3200,5200,5200,6100,6100,6200,6200,6200,6200,6200,27,0,1200.0,2468.425926592183,80.22391000122298,6166.360569997778,491.037037037037
1752261339,120,,Aggregated,0.000000,0.000000,1200,3200,5200,5200,6100,6100,6200,6200,6200,6200,6200,27,0,1200.0,2468.425926592183,80.22391000122298,6166.360569997778,491.037037037037
1752261340,132,,Aggregated,3.000000,0.000000,2400,4400,5500,6100,7200,7500,8400,8500,8500,8500,8500,56,0,2100.0,2993.151026142641,27.410112001234666,8504.426008999872,497.375
1752261341,144,,Aggregated,3.000000,0.000000,2200,4400,5500,6100,7500,8400,8500,8500,8500,8500,8500,146,0,2200.0,3059.2194616507322,24.436955998680787,8510.589124001854,469.8493150684931
1752261342,156,,Aggregated,3.000000,0.000000,2200,4400,5500,6100,7500,8400,8500,8500,8500,8500,8500,146,0,2200.0,3059.2194616507322,24.436955998680787,8510.589124001854,469.8493150684931
1752261343,168,,Aggregated,14.600000,0.000000,1500,4100,5200,5600,7500,7600,8500,8500,8500,8500,8500,165,0,1500.0,2735.140239048544,24.436955998680787,8510.589124001854,473.55757575757576
1752261344,180,,Aggregated,16.800000,0.000000,520,1600,3500,4500,6600,7500,8400,8500,8500,8500,8500,241,0,520.0,1982.4575397551705,21.578122999926563,8510.589124001854,431.46473029045643
1752261345,192,,Aggregated,16.800000,0.000000,520,1600,3500,4500,6600,7500,8400,8500,8500,8500,8500,241,0,520.0,1982.4575397551705,21.578122999926563,8510.589124001854,431.46473029045643
1752261346,204,,Aggregated,23.800000,0.000000,550,1500,3200,4300,6200,7500,8400,8500,8500,8500,8500,272,0,540.0,1861.9716133198644,21.578122999926563,8510.589124001854,418.63235294117646
1752261347,216,,Aggregated,29.600000,0.000000,490,1100,2200,3400,5500,7200,8400,8500,8500,8500,8500,354,0,490.0,1614.776328183597,21.578122999926563,8510.589124001854,410.7457627118644
1752261348,228,,Aggregated,29.600000,0.000000,490,1100,2200,3400,5500,7200,8400,8500,8500,8500,8500,354,0,490.0,1614.776328183597,21.578122999926563,8510.589124001854,410.7457627118644
1752261349,240,,Aggregated,33.100000,0.000000,450,1100,2100,3200,5400,6600,8400,8500,8500,8500,8500,388,0,430.0,1556.8145002293504,21.45275600196328,8510.589124001854,410.30670103092785
1752261350,252,,Aggregated,38.600000,0.000000,450,1100,1900,3000,4800,6600,7500,8400,8500,8500,8500,500,0,450.0,1440.2655992560242,21.45275600196328,8510.589124001854,393.766
1752261351,264,,Aggregated,38.600000,0.000000,450,1100,1900,3000,4800,6600,7500,8400,8500,8500,8500,500,0,450.0,1440.2655992560242,21.45275600196328,8510.589124001854,393.766
1752261352,276,,Aggregated,38.500000,0.000000,430,1000,1600,2600,4800,6600,7500,8400,8500,8500,8500,539,0,430.0,1406.7996555658817,21.311237000190886,8510.589124001854,388.5807050092764
1752261353,288,,Aggregated,38.800000,0.000000,310,950,1400,2200,4600,6100,7500,8400,8500,8500,8500,625,0,310.0,1320.0110196528194,18.590286003018264,8510.589124001854,385.0208
1752261354,300,,Aggregated,38.800000,0.000000,310,950,1400,2200,4600,6100,7500,8400,8500,8500,8500,625,0,310.0,1320.0110196528194,18.590286003018264,8510.589124001854,385.0208
1752261355,312,,Aggregated,41.900000,0.000000,290,910,1400,2100,4500,6100,7500,8400,8500,8500,8500,644,0,290.0,1304.1982088105672,18.590286003018264,8510.589124001854,384.9782608695652
1752261356,324,,Aggregated,43.300000,0.000000,240,740,1300,1800,4500,6100,7500,8400,8500,8500,8500,717,0,240.0,1233.4845207308408,18.590286003018264,8510.589124001854,380.5299860529986
1752261357,326,,Aggregated,43.300000,0.000000,240,740,1300,1800,4500,6100,7500,8400,8500,8500,8500,717,0,240.0,1233.4845207308408,18.590286003018264,8510.589124001854,380.5299860529986
1752261358,327,,Aggregated,39.800000,0.000000,330,990,1600,2600,5000,6600,7600,8500,9500,9500,9500,791,58,330.0,1403.4014788369138,18.590286003018264,9538.464081000711,363.62831858407077
1752261359,328,,Aggregated,39.800000,0.000000,560,1600,2900,3600,6000,7500,8900,9500,11000,13000,13000,1017,222,560.0,1846.005331286135,18.590286003018264,12649.066629997833,332.09832841691247
1752261360,329,,Aggregated,39.800000,0.000000,560,1600,2900,3600,6000,7500,8900,9500,11000,13000,13000,1017,222,560.0,1846.005331286135,18.590286003018264,12649.066629997833,332.09832841691247
1752261361,330,,Aggregated,55.800000,22.200000,540,1500,2700,3500,5900,7500,8900,9500,11000,13000,13000,1043,222,540.0,1803.9648862905042,18.590286003018264,12649.066629997833,333.75743048897414
1752261362,331,,Aggregated,53.500000,22.200000,390,1200,2400,3200,5500,7300,8600,9500,11000,13000,13000,1155,222,390.0,1641.0634678926472,18.590286003018264,12649.066629997833,334.56536796536795
1752261363,332,,Aggregated,53.500000,22.200000,390,1200,2400,3200,5500,7300,8600,9500,11000,13000,13000,1155,222,390.0,1641.0634678926472,18.590286003018264,12649.066629997833,334.56536796536795
1752261364,333,,Aggregated,57.200000,22.200000,390,1200,2200,3100,5500,7200,8600,9500,11000,13000,13000,1190,222,380.0,1607.9648334168169,18.590286003018264,12649.066629997833,333.01008403361345
1752261365,334,,Aggregated,60.100000,22.200000,320,1000,1800,2800,5400,7000,8600,9500,11000,13000,13000,1297,222,320.0,1506.0889077478846,18.590286003018264,12649.066629997833,329.37779491133387
