Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752336520,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752336521,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752336522,12,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752336523,24,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752336524,36,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752336525,48,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752336526,60,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752336527,72,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752336528,84,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752336529,96,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752336530,108,,Aggregated,0.000000,0.000000,5800,5800,6800,6800,7800,7800,7800,7800,7800,7800,7800,26,0,5800.0,5157.491877886059,800.6278780012508,7803.748608996102,474.84615384615387
1752336531,120,,Aggregated,0.000000,0.000000,5800,5800,6800,6800,7800,7800,7800,7800,7800,7800,7800,26,0,5800.0,5157.491877886059,800.6278780012508,7803.748608996102,474.84615384615387
1752336532,132,,Aggregated,3.625000,0.000000,5800,5800,5800,6800,7800,7800,7800,7800,7800,7800,7800,30,0,4800.0,4656.31571263463,107.15249799977755,7803.748608996102,508.53333333333336
1752336533,144,,Aggregated,3.750000,0.000000,2800,5800,5800,5800,7800,7800,7800,7800,7800,7800,7800,43,0,2800.0,3296.6502487449975,87.9277239946532,7803.748608996102,511.69767441860466
1752336534,156,,Aggregated,3.750000,0.000000,2800,5800,5800,5800,7800,7800,7800,7800,7800,7800,7800,43,0,2800.0,3296.6502487449975,87.9277239946532,7803.748608996102,511.69767441860466
1752336535,168,,Aggregated,3.900000,0.000000,2800,4800,5800,5800,7800,7800,7800,7800,7800,7800,7800,45,0,2800.0,3154.6739158898063,35.28820200153859,7803.748608996102,529.0444444444445
1752336536,180,,Aggregated,4.300000,0.000000,170,2800,4800,5800,6800,7800,7800,7800,7800,7800,7800,63,0,170.0,2279.0709677782224,28.10855099960463,7803.748608996102,501.3015873015873
