Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/hotels,38907,24148,530.0,1607.196995415602,19.674731003760826,197761.37073500286,251.79916210450563,62.41899889574783,38.74094598233014,530,920,1400,2000,3900,6900,11000,16000,44000,99000,198000
GET,/recommendations,25101,0,160.0,1128.7859934205123,15.798141997947823,183139.02612300444,435.7610852157285,40.269856099986285,0.0,160,450,680,900,2400,6000,11000,16000,39000,100000,183000
POST,/reservation,673,0,620.0,1652.6776606375079,22.206260000530165,19054.38698299986,41.341753343239226,1.0797025279985166,0.0,620,970,1400,1900,4600,7900,12000,16000,19000,19000,19000
POST,/user,639,0,150.0,1220.916225784023,16.26445400324883,115582.8284320014,64.0,1.025155892111519,0.0,150,450,680,950,2700,5800,10000,19000,116000,116000,116000
,Aggregated,65320,24148,390.0,1420.0442170142126,15.798141997947823,197761.37073500286,318.48603796693203,104.79371341584415,38.74094598233014,390,720,1100,1500,3500,6600,11000,16000,40000,100000,198000
