Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753226642,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753226643,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753226644,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753226645,36,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753226646,54,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753226647,72,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753226648,90,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753226649,108,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753226650,126,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753226651,144,,Aggregated,0.000000,0.000000,3300,3300,4300,5300,6300,6300,6300,6300,6300,6300,6300,20,0,2300.0,2942.2164921498734,170.09542000050715,6332.239728000786,305.5
1753226652,162,,Aggregated,0.000000,0.000000,2300,3300,4300,5300,6300,6300,6300,6300,6300,6300,6300,57,0,2300.0,2843.4253866491194,156.18478900069022,6339.189178999732,376.57894736842104
1753226653,180,,Aggregated,0.000000,0.000000,2300,3300,4300,5300,6300,6300,6300,6300,6300,6300,6300,57,0,2300.0,2843.4253866491194,156.18478900069022,6339.189178999732,376.57894736842104
1753226654,198,,Aggregated,7.125000,0.000000,2300,3300,4300,5300,6300,6800,8800,9800,9800,9800,9800,97,0,2300.0,2732.5651610412324,25.271503000112716,9762.07657499981,346.7319587628866
1753226655,216,,Aggregated,7.125000,0.000000,1800,3800,4800,5800,6800,8800,9800,11000,11000,11000,11000,192,0,1800.0,2810.0087236614686,25.271503000112716,10878.53029300095,348.8072916666667
1753226656,234,,Aggregated,7.125000,0.000000,1800,3800,4800,5800,6800,8800,9800,11000,11000,11000,11000,192,0,1800.0,2810.0087236614686,25.271503000112716,10878.53029300095,348.8072916666667
1753226657,252,,Aggregated,19.300000,0.000000,1000,2800,4300,4900,6800,8800,9800,11000,11000,11000,11000,255,12,1000.0,2472.7674817921493,25.271503000112716,11423.506302999158,358.69803921568626
1753226658,270,,Aggregated,25.100000,0.000000,420,2300,3300,4800,6900,9300,10000,11000,11000,11000,11000,379,33,420.0,2243.842859744044,23.53428099922894,11423.506302999158,391.3641160949868
1753226659,288,,Aggregated,25.100000,0.000000,420,2300,3300,4800,6900,9300,10000,11000,11000,11000,11000,379,33,420.0,2243.842859744044,23.53428099922894,11423.506302999158,391.3641160949868
1753226660,306,,Aggregated,38.000000,3.300000,300,1800,2800,3800,6800,8800,10000,11000,11000,11000,11000,438,39,290.0,1975.5711410707713,22.143082000184222,11423.506302999158,385.2328767123288
1753226661,324,,Aggregated,38.000000,3.300000,220,710,1900,2600,5800,7800,9800,10000,11000,11000,11000,586,57,220.0,1549.7871714027244,18.716828999458812,11423.506302999158,383.6194539249147
1753226662,342,,Aggregated,38.000000,3.300000,220,710,1900,2600,5800,7800,9800,10000,11000,11000,11000,586,57,220.0,1549.7871714027244,18.716828999458812,11423.506302999158,383.6194539249147
1753226663,360,,Aggregated,54.500000,5.700000,220,540,1600,2300,5300,7800,9700,10000,11000,11000,11000,659,57,220.0,1418.8752547556865,18.716828999458812,11423.506302999158,380.37784522003034
1753226664,378,,Aggregated,61.200000,5.700000,210,430,1300,1800,4300,6800,9300,10000,11000,11000,11000,823,57,210.0,1223.0518690899146,18.716828999458812,11423.506302999158,372.6634264884569
1753226665,396,,Aggregated,61.200000,5.700000,210,430,1300,1800,4300,6800,9300,10000,11000,11000,11000,823,57,210.0,1223.0518690899146,18.716828999458812,11423.506302999158,372.6634264884569
1753226666,414,,Aggregated,68.100000,5.700000,220,460,1300,1800,3800,6400,9300,10000,11000,11000,11000,907,79,220.0,1185.0739585170913,18.716828999458812,11423.506302999158,367.3175303197354
1753226667,432,,Aggregated,69.700000,5.700000,250,540,1200,1800,3400,6300,8800,10000,11000,11000,11000,1078,127,250.0,1145.6556646808945,18.716828999458812,11423.506302999158,359.430426716141
