request_type,name,response_time,response_length,status_code
POST,/user,4248.607252000511,64, 200
GET,/recommendations,3323.1879169998138,214, 200
GET,/recommendations,301.1595070001931,204, 200
GET,/recommendations,1305.45925899969,204, 200
GET,/recommendations,170.09542000050715,902, 200
GET,/recommendations,201.9493389998388,212, 200
GET,/hotels,8806.251219999467,43, 200
GET,/hotels,4792.782078999153,43, 200
GET,/hotels,234.73050699976739,43, 200
GET,/hotels,345.83613100039656,43, 200
GET,/hotels,347.80295099881187,43, 200
GET,/hotels,9762.07657499981,902, 200
GET,/hotels,441.4986110004975,43, 200
GET,/recommendations,31.697144000645494,214, 200
GET,/hotels,8331.92527600113,43, 200
GET,/hotels,506.0067650010751,902, 200
GET,/hotels,652.7124000003823,43, 200
GET,/recommendations,31.95680499993614,902, 200
GET,/recommendations,191.62947999939206,212, 200
GET,/hotels,3265.3484269994806,902, 200
GET,/recommendations,61.84072999894852,204, 200
GET,/recommendations,219.42349300115893,204, 200
GET,/hotels,2351.203080999767,178, 500
GET,/hotels,66.17781699969782,178, 500
GET,/hotels,30.214262998924823,178, 500
GET,/recommendations,61.87385000157519,204, 200
GET,/hotels,62.55684000097972,178, 500
GET,/recommendations,202.59746800002176,902, 200
GET,/hotels,29.79004599910695,43, 200
GET,/recommendations,45.351294000283815,212, 200
GET,/recommendations,82.07979799954046,204, 200
GET,/hotels,709.0803810006037,902, 200
GET,/recommendations,98.82090599967341,212, 200
GET,/recommendations,220.2037589995598,214, 200
GET,/hotels,188.48668200007523,43, 200
GET,/recommendations,52.73564500021166,902, 200
GET,/hotels,1070.0937809997413,560, 200
GET,/recommendations,34.834652999052196,902, 200
GET,/hotels,130.5954199997359,43, 200
GET,/recommendations,65.81864400141058,214, 200
GET,/hotels,307.0406950009783,43, 200
GET,/recommendations,26.046832999782055,902, 200
GET,/recommendations,43.191572000068845,902, 200
GET,/recommendations,44.42269399987708,212, 200
GET,/recommendations,117.166685000484,204, 200
GET,/recommendations,265.91492800071137,212, 200
GET,/recommendations,79.19874799881654,212, 200
GET,/recommendations,20.8564539989311,217, 200
POST,/user,258.1657059999998,64, 200
GET,/recommendations,27.980586000921903,216, 200
GET,/recommendations,24.00307999960205,216, 200
GET,/hotels,468.91620499991404,43, 200
GET,/recommendations,23.68391799973324,217, 200
GET,/recommendations,44.574165000085486,204, 200
GET,/hotels,2294.163459999254,902, 200
GET,/hotels,265.3461980007705,43, 200
GET,/hotels,408.2355739992636,43, 200
GET,/recommendations,230.35795000032522,902, 200
GET,/recommendations,36.22486399945046,204, 200
GET,/recommendations,34.402044000671594,211, 200
GET,/hotels,616.3625660010439,43, 200
POST,/user,96.18079699976079,64, 200
GET,/hotels,472.06361000098696,43, 200
POST,/reservation,239.60287099907873,41, 200
GET,/recommendations,49.42332599966903,902, 200
GET,/hotels,392.2084830010135,43, 200
GET,/hotels,1179.3055580001237,43, 200
GET,/hotels,3374.082672999066,178, 500
GET,/hotels,1324.0128739998909,178, 500
GET,/hotels,824.1024069993728,178, 500
GET,/hotels,611.8645209990063,178, 500
GET,/recommendations,289.3088889995852,215, 200
GET,/recommendations,107.8736569998,902, 200
GET,/recommendations,23.83251500032202,211, 200
GET,/recommendations,24.197267999625183,212, 200
GET,/recommendations,68.34842999887769,212, 200
POST,/reservation,309.906280001087,41, 200
GET,/recommendations,57.0941270016192,902, 200
GET,/recommendations,37.8367809989868,902, 200
GET,/hotels,1501.7832630001067,43, 200
GET,/hotels,1528.3582289994229,43, 200
GET,/recommendations,28.904203998536104,902, 200
GET,/recommendations,24.55109099901165,204, 200
GET,/hotels,1881.184793999637,43, 200
GET,/hotels,1436.3606560000335,43, 200
GET,/hotels,2023.9457890002086,43, 200
GET,/hotels,2137.123671000154,43, 200
GET,/recommendations,23.408791999827372,212, 200
GET,/recommendations,19.88236500073981,204, 200
GET,/recommendations,27.280345999315614,204, 200
GET,/hotels,566.9769720007025,178, 500
GET,/hotels,6477.999660999558,178, 500
GET,/hotels,860.5192369996075,178, 500
GET,/hotels,1387.395514999298,178, 500
GET,/hotels,2431.834753999283,178, 500
GET,/hotels,5198.0366299994785,178, 500
GET,/hotels,1389.4252829995821,178, 500
GET,/hotels,175.1623220006877,178, 500
