Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752848818,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752848819,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752848820,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752848821,20,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752848822,30,,Aggregated,0.000000,0.000000,22,62,65,65,66,66,66,66,66,66,66,7,0,22,38.94386843187801,17.706305006868206,66.2074499996379,407.42857142857144
1752848823,40,,Aggregated,0.000000,0.000000,22,62,65,65,66,66,66,66,66,66,66,7,0,22,38.94386843187801,17.706305006868206,66.2074499996379,407.42857142857144
1752848824,50,,Aggregated,3.500000,0.000000,22,24,62,65,66,66,66,66,66,66,66,9,0,22,35.27157655723082,17.706305006868206,66.2074499996379,517.3333333333334
1752848825,60,,Aggregated,3.500000,0.000000,27,28,30,35,62,65,66,66,66,66,66,22,0,25,30.10930395380869,17.38820299215149,66.2074499996379,523.1363636363636
1752848826,70,,Aggregated,3.500000,0.000000,27,28,30,35,62,65,66,66,66,66,66,22,0,25,30.10930395380869,17.38820299215149,66.2074499996379,523.1363636363636
1752848827,80,,Aggregated,4.400000,0.000000,25,28,30,38,62,65,66,66,66,66,66,25,0,25,29.69491083989851,17.38820299215149,66.2074499996379,541.2
1752848828,90,,Aggregated,4.400000,0.000000,21,27,29,35,62,66,72,72,72,72,72,40,0,21,26.911360300073284,13.617078002425842,71.52745600615162,485.75
1752848829,100,,Aggregated,4.400000,0.000000,21,27,29,35,62,66,72,72,72,72,72,40,0,21,26.911360300073284,13.617078002425842,71.52745600615162,485.75
1752848830,110,,Aggregated,5.000000,0.000000,21,28,35,40,53,65,72,72,72,72,72,44,0,21,28.55822129508438,13.617078002425842,71.52745600615162,476.15909090909093
