request_type,name,response_time,response_length,status_code
GET,/recommendations,532.4675031006336,214, 200
GET,/recommendations,2537.395521067083,204, 200
GET,/recommendations,10538.969207555056,215, 200
GET,/recommendations,3541.4069751277566,215, 200
GET,/recommendations,10539.514433592558,216, 200
GET,/recommendations,10547.580796293914,902, 200
GET,/recommendations,8553.567656315863,902, 200
GET,/recommendations,7553.140556439757,902, 200
GET,/recommendations,6552.414435893297,902, 200
GET,/recommendations,78.60886119306087,902, 200
GET,/recommendations,38.74904289841652,212, 200
GET,/recommendations,44.06166169792414,204, 200
GET,/hotels,8765.817388892174,43, 200
GET,/hotels,7774.088475853205,43, 200
GET,/hotels,2782.6938005164266,43, 200
GET,/hotels,4786.983243189752,43, 200
GET,/hotels,5794.081407599151,43, 200
GET,/hotels,9795.319830998778,43, 200
GET,/hotels,10010.291113518178,43, 200
GET,/hotels,9005.603877827525,43, 200
GET,/hotels,12013.27849086374,43, 200
GET,/hotels,6010.419593192637,43, 200
GET,/hotels,7010.32879948616,43, 200
GET,/hotels,11010.884032584727,43, 200
GET,/hotels,7011.701821349561,178, 500
GET,/recommendations,24.93403386324644,215, 200
GET,/hotels,34.05502997338772,178, 500
POST,/user,9.142356924712658,64, 200
GET,/recommendations,14.634274877607822,214, 200
GET,/hotels,2007.048080675304,43, 200
POST,/reservation,12015.212430618703,64, 200
GET,/recommendations,19.74545419216156,212, 200
GET,/recommendations,42.448860593140125,902, 200
GET,/hotels,3055.369010195136,43, 200
GET,/hotels,13416.902872733772,43, 200
GET,/hotels,13657.33760688454,43, 200
GET,/recommendations,134.74309258162975,902, 200
GET,/recommendations,37.532332353293896,204, 200
GET,/hotels,7283.412112854421,43, 200
GET,/hotels,6316.699099726975,43, 200
GET,/recommendations,9.540635161101818,204, 200
GET,/hotels,4505.691807717085,43, 200
GET,/hotels,260.5955647304654,43, 200
GET,/hotels,1608.0906251445413,43, 200
GET,/hotels,831.5335279330611,178, 500
GET,/hotels,5834.900791756809,178, 500
GET,/hotels,6842.590884305537,178, 500
GET,/hotels,10848.24394993484,178, 500
GET,/hotels,9850.063413381577,178, 500
GET,/hotels,6847.585757263005,178, 500
GET,/hotels,1838.6843288317323,178, 500
GET,/hotels,1369.5858735591173,178, 500
GET,/recommendations,21.570663899183273,902, 200
GET,/recommendations,12.834466062486172,204, 200
GET,/hotels,1402.3830704391003,178, 500
GET,/hotels,1248.702010139823,178, 500
GET,/recommendations,17.30783749371767,215, 200
GET,/hotels,441.2352191284299,178, 500
GET,/hotels,1466.1045968532562,178, 500
GET,/hotels,1471.383037045598,178, 500
GET,/recommendations,58.240948244929314,214, 200
GET,/recommendations,62.86554131656885,212, 200
GET,/recommendations,73.57649970799685,902, 200
GET,/hotels,300.8554521948099,43, 200
GET,/hotels,153.75086199492216,43, 200
POST,/user,6.951179355382919,64, 200
GET,/hotels,61.66111025959253,43, 200
GET,/hotels,373.51121474057436,43, 200
POST,/user,7.65522476285696,64, 200
GET,/recommendations,20.072543062269688,204, 200
GET,/recommendations,42.321193031966686,902, 200
GET,/hotels,104.41445000469685,43, 200
GET,/hotels,437.7202531322837,43, 200
GET,/recommendations,45.24369444698095,902, 200
GET,/hotels,82.41603709757328,43, 200
GET,/hotels,1275.4751639440656,43, 200
GET,/hotels,408.2459844648838,43, 200
GET,/recommendations,38.025638088583946,902, 200
GET,/hotels,1862.997149117291,43, 200
GET,/hotels,1828.312873840332,43, 200
GET,/hotels,14.046917669475079,43, 200
GET,/hotels,200.41573885828257,43, 200
GET,/recommendations,23.798820562660694,902, 200
GET,/recommendations,8.627429604530334,902, 200
GET,/recommendations,10.22047083824873,212, 200
GET,/hotels,1213.8680750504136,43, 200
GET,/recommendations,25.05291346460581,902, 200
GET,/recommendations,84.93690378963947,902, 200
GET,/hotels,1805.8711159974337,43, 200
GET,/hotels,2303.7327947095037,43, 200
GET,/recommendations,233.41882601380348,902, 200
GET,/hotels,2698.4633188694715,43, 200
GET,/recommendations,22.958476096391678,204, 200
GET,/hotels,843.1377541273832,178, 500
GET,/hotels,3748.2406618073583,178, 500
GET,/recommendations,64.53943345695734,212, 200
GET,/recommendations,65.42262807488441,212, 200
GET,/recommendations,64.44820389151573,214, 200
GET,/recommendations,9.594653733074665,204, 200
GET,/recommendations,16.603562980890274,212, 200
GET,/recommendations,24.251588620245457,211, 200
GET,/hotels,806.9233251735568,178, 500
GET,/hotels,881.1737215146422,178, 500
GET,/hotels,639.1285546123981,178, 500
GET,/recommendations,20.29986120760441,204, 200
GET,/hotels,630.6547755375504,178, 500
GET,/recommendations,271.43481373786926,902, 200
GET,/hotels,278.8592502474785,178, 500
GET,/hotels,58.45384765416384,178, 500
GET,/hotels,81.35458547621965,178, 500
GET,/hotels,353.5671439021826,178, 500
GET,/hotels,53.451867774128914,178, 500
GET,/recommendations,16.44488424062729,204, 200
GET,/recommendations,8.756449446082115,204, 200
GET,/hotels,148.04858528077602,178, 500
GET,/hotels,395.0597019866109,178, 500
GET,/hotels,493.5761457309127,178, 500
GET,/hotels,318.63199826329947,178, 500
GET,/hotels,36.76661476492882,178, 500
GET,/recommendations,35.13164445757866,902, 200
GET,/recommendations,12.255038134753704,215, 200
GET,/recommendations,19.286079332232475,211, 200
GET,/recommendations,24.3762182071805,204, 200
GET,/recommendations,38.84162288159132,902, 200
GET,/recommendations,54.43876143544912,212, 200
GET,/recommendations,27.933397330343723,204, 200
GET,/recommendations,72.39563763141632,212, 200
GET,/recommendations,71.84990029782057,204, 200
GET,/recommendations,72.43206817656755,204, 200
GET,/recommendations,16.7843634262681,204, 200
GET,/recommendations,249.39545430243015,902, 200
GET,/recommendations,17.382669262588024,212, 200
GET,/recommendations,12.885814532637596,215, 200
GET,/recommendations,11.136025190353394,214, 200
GET,/recommendations,175.17705727368593,902, 200
GET,/recommendations,12.564096599817276,212, 200
GET,/recommendations,63.07816132903099,902, 200
GET,/recommendations,39.82435632497072,902, 200
GET,/recommendations,32.38607104867697,902, 200
GET,/hotels,8533.74188579619,178, 500
GET,/hotels,6528.029999695718,178, 500
GET,/recommendations,13.79051897674799,213, 200
GET,/recommendations,12.820456176996231,902, 200
GET,/recommendations,29.726088047027588,902, 200
GET,/recommendations,10.026070289313793,902, 200
GET,/recommendations,33.56917295604944,902, 200
GET,/recommendations,38.28432597219944,902, 200
GET,/recommendations,29.969376511871815,902, 200
GET,/recommendations,33.84333197027445,902, 200
GET,/recommendations,19.419517368078232,902, 200
GET,/recommendations,13.520872220396996,204, 200
GET,/recommendations,13.399291783571243,215, 200
GET,/recommendations,11.661792173981667,204, 200
GET,/recommendations,11.872241273522377,212, 200
GET,/recommendations,10.505777783691883,204, 200
GET,/recommendations,12.444546446204185,212, 200
GET,/recommendations,21.591085009276867,204, 200
GET,/recommendations,22.999806329607964,212, 200
GET,/hotels,6202.977741137147,43, 200
GET,/hotels,8558.296712115407,43, 200
GET,/hotels,7973.219581879675,43, 200
GET,/hotels,3924.871977418661,43, 200
GET,/hotels,13788.031515665352,43, 200
GET,/hotels,7319.100823253393,43, 200
GET,/hotels,3738.1566865369678,43, 200
GET,/hotels,3208.492330275476,43, 200
GET,/hotels,4019.920860417187,43, 200
GET,/recommendations,13.483010232448578,902, 200
GET,/recommendations,13.84526863694191,204, 200
GET,/hotels,7636.572539806366,43, 200
GET,/hotels,3419.2610196769238,43, 200
GET,/hotels,5120.877744629979,43, 200
GET,/hotels,6747.017498128116,43, 200
GET,/hotels,7589.093894697726,43, 200
GET,/hotels,6315.7640332356095,43, 200
GET,/hotels,8976.530510932207,43, 200
GET,/hotels,10637.596568092704,43, 200
GET,/hotels,9243.924432434142,43, 200
GET,/hotels,8452.46326457709,43, 200
GET,/hotels,6010.7950661331415,43, 200
GET,/hotels,9056.27950746566,43, 200
GET,/hotels,7119.773428887129,43, 200
GET,/hotels,221.12245857715607,43, 200
GET,/hotels,484.4684824347496,43, 200
GET,/hotels,10547.2460584715,178, 500
GET,/hotels,8009.119366295636,178, 500
GET,/hotels,9119.49366144836,178, 500
GET,/hotels,8856.301309540868,178, 500
GET,/hotels,7473.348637111485,178, 500
GET,/hotels,9555.74291292578,178, 500
GET,/hotels,8767.632075585425,178, 500
GET,/hotels,4721.825363114476,178, 500
GET,/hotels,8528.13427709043,178, 500
GET,/hotels,3232.9368740320206,178, 500
GET,/hotels,3760.300675407052,178, 500
GET,/hotels,4906.416214071214,178, 500
GET,/hotels,4512.064327485859,178, 500
GET,/hotels,5802.510441280901,178, 500
GET,/hotels,3016.053779050708,178, 500
GET,/hotels,5878.863845951855,178, 500
GET,/recommendations,46.49760853499174,902, 200
GET,/hotels,7599.929817020893,178, 500
GET,/hotels,5220.447031781077,178, 500
GET,/hotels,8657.384949736297,178, 500
GET,/hotels,7969.341118820012,178, 500
GET,/hotels,9410.014472901821,178, 500
GET,/hotels,9467.188680544496,178, 500
GET,/hotels,2810.6900360435247,178, 500
GET,/hotels,2469.3007692694664,178, 500
GET,/hotels,3085.822843015194,178, 500
GET,/hotels,8144.169039092958,178, 500
GET,/hotels,1688.3805375546217,178, 500
GET,/hotels,8809.921929612756,178, 500
GET,/recommendations,14.244756661355495,212, 200
GET,/hotels,438.62929102033377,43, 200
GET,/recommendations,21.051536314189434,214, 200
GET,/recommendations,37.33312152326107,902, 200
GET,/recommendations,43.70908532291651,902, 200
GET,/hotels,35.908170975744724,43, 200
GET,/hotels,39.92233797907829,43, 200
GET,/hotels,16.571282409131527,43, 200
GET,/recommendations,14.632513746619225,213, 200
POST,/reservation,21.161206997931004,64, 200
GET,/hotels,391.96266420185566,43, 200
GET,/hotels,112.77169361710548,43, 200
GET,/hotels,209.50366742908955,43, 200
GET,/hotels,462.63281162828207,43, 200
GET,/recommendations,15.914207324385643,212, 200
GET,/hotels,2490.118115209043,43, 200
GET,/recommendations,28.842932544648647,902, 200
GET,/recommendations,10.17857063561678,217, 200
GET,/recommendations,46.70284874737263,902, 200
GET,/hotels,186.501182615757,43, 200
GET,/hotels,410.10044794529676,43, 200
GET,/hotels,249.0014284849167,43, 200
GET,/recommendations,31.172758899629116,902, 200
GET,/hotels,1046.2315287441015,178, 500
GET,/recommendations,10.58718841522932,204, 200
GET,/recommendations,230.57441599667072,902, 200
GET,/recommendations,10.913795791566372,204, 200
GET,/hotels,454.0059417486191,178, 500
GET,/hotels,472.52793330699205,178, 500
GET,/hotels,371.66458275169134,178, 500
GET,/hotels,366.55100155621767,178, 500
GET,/hotels,291.53462033718824,43, 200
GET,/hotels,305.5364778265357,178, 500
GET,/hotels,235.37605721503496,43, 200
GET,/hotels,73.84119927883148,178, 500
POST,/reservation,24.642545729875565,64, 200
GET,/recommendations,26.15984808653593,902, 200
GET,/recommendations,30.963828787207603,902, 200
GET,/recommendations,11.973882094025612,212, 200
GET,/recommendations,12.290628626942635,215, 200
GET,/hotels,352.14915685355663,43, 200
GET,/hotels,193.6091110110283,178, 500
GET,/hotels,630.9341499581933,43, 200
GET,/recommendations,12.41567824035883,204, 200
GET,/hotels,20.75629960745573,178, 500
GET,/hotels,27.9603973031044,178, 500
GET,/recommendations,30.99496942013502,902, 200
GET,/hotels,9.724592790007591,178, 500
GET,/hotels,21.981840953230858,178, 500
GET,/hotels,14.613783918321133,43, 200
