request_type,name,response_time,response_length,status_code
GET,/recommendations,3955.897065001409,215, 200
GET,/recommendations,5987.628050001149,902, 200
GET,/recommendations,4907.40419299982,204, 200
GET,/recommendations,24.294103001011536,902, 200
GET,/recommendations,23.3775289998448,204, 200
GET,/recommendations,11.049147999074194,204, 200
GET,/recommendations,15.824848000193015,212, 200
GET,/recommendations,24.670466998941265,212, 200
GET,/recommendations,14.212525999028003,214, 200
GET,/recommendations,32.05041799992614,212, 200
GET,/recommendations,32.306619999872055,902, 200
GET,/recommendations,15.864659999351716,204, 200
POST,/reservation,292.4925870011066,41, 200
GET,/recommendations,21.848061000127927,212, 200
GET,/recommendations,27.99574700111407,212, 200
GET,/recommendations,16.876040999704855,212, 200
GET,/recommendations,14.169993999530561,204, 200
GET,/hotels,4459.434911999779,43, 200
GET,/hotels,4803.973897000105,43, 200
GET,/hotels,14496.833877001336,43, 200
GET,/hotels,4013.4680869996373,43, 200
GET,/hotels,8133.1119970000145,43, 200
GET,/hotels,10500.45006000073,43, 200
GET,/hotels,8558.225770000718,43, 200
GET,/hotels,3590.5420079998294,43, 200
GET,/hotels,648.1545440001355,43, 200
GET,/recommendations,24.792889000309515,902, 200
GET,/hotels,15449.41366799867,178, 500
GET,/hotels,2319.9110869991273,178, 500
GET,/hotels,3337.252728999374,178, 500
GET,/hotels,1448.397111000304,178, 500
GET,/hotels,5874.647824999556,178, 500
GET,/hotels,14456.797269000162,178, 500
GET,/hotels,422.6193560007232,178, 500
GET,/hotels,824.0083860000595,178, 500
GET,/hotels,459.69991700076207,178, 500
GET,/hotels,17471.574241999406,178, 500
GET,/hotels,7440.930001999732,178, 500
GET,/hotels,74.85960099984368,43, 200
GET,/recommendations,37.82473100000061,211, 200
GET,/hotels,832.8517780009861,902, 200
GET,/recommendations,28.591473999767913,902, 200
GET,/recommendations,21.736995000537718,204, 200
GET,/hotels,108.85838600006537,43, 200
GET,/recommendations,17.17868599916983,902, 200
GET,/recommendations,21.1378780004452,212, 200
GET,/hotels,30.81573999952525,43, 200
GET,/hotels,251.51158200060308,902, 200
GET,/recommendations,11.735621999832802,214, 200
POST,/user,16.66226499946788,64, 200
GET,/hotels,30.091367998466012,43, 200
GET,/hotels,247.20768299994234,902, 200
GET,/recommendations,13.970825999422232,214, 200
GET,/recommendations,13.84453399987251,204, 200
GET,/hotels,119.89092200019513,43, 200
GET,/hotels,362.79838799964637,902, 200
GET,/recommendations,24.671050001416006,902, 200
GET,/hotels,339.094186998409,902, 200
GET,/hotels,43.54959400006919,43, 200
GET,/recommendations,39.10865299985744,216, 200
GET,/recommendations,145.43581700127106,204, 200
GET,/recommendations,13.729918999160873,204, 200
