Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752503946,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752503947,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752503948,17,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752503949,34,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752503950,51,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752503951,68,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752503952,85,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752503953,102,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752503954,119,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752503955,136,,Aggregated,0.000000,0.000000,3000,4000,4900,5900,6000,6000,6000,6000,6000,6000,6000,43,0,3000.0,2957.214566907063,17.23250099894358,6034.202329999971,430.7674418604651
1752503956,153,,Aggregated,0.000000,0.000000,3000,4000,4800,5000,6000,6000,6000,6000,6000,6000,6000,49,0,3000.0,2896.6914202245957,17.23250099894358,6034.202329999971,403.734693877551
1752503957,170,,Aggregated,0.000000,0.000000,3000,4000,4800,5000,6000,6000,6000,6000,6000,6000,6000,49,0,3000.0,2896.6914202245957,17.23250099894358,6034.202329999971,403.734693877551
1752503958,187,,Aggregated,6.125000,0.000000,32,2000,3900,4000,5900,6000,6000,8300,8300,8300,8300,87,0,32,1794.8420423448445,11.049147999074194,8337.261960001342,410.7701149425287
1752503959,204,,Aggregated,6.125000,0.000000,30,2000,3900,4000,5900,6000,6000,8300,8300,8300,8300,89,0,30,1755.0594935281263,11.049147999074194,8337.261960001342,414.08988764044943
1752503960,221,,Aggregated,6.125000,0.000000,30,2000,3900,4000,5900,6000,6000,8300,8300,8300,8300,89,0,30,1755.0594935281263,11.049147999074194,8337.261960001342,414.08988764044943
1752503961,238,,Aggregated,9.600000,0.000000,28,1000,2000,3900,5000,6000,6000,6000,8300,8300,8300,114,0,27,1378.151356166679,10.437366998303332,8337.261960001342,402.70175438596493
1752503962,255,,Aggregated,9.600000,0.000000,28,1000,2000,3000,5000,6000,6000,6000,8300,8300,8300,116,0,28,1354.980688870707,10.437366998303332,8337.261960001342,399.38793103448273
1752503963,272,,Aggregated,9.600000,0.000000,28,1000,2000,3000,5000,6000,6000,6000,8300,8300,8300,116,0,28,1354.980688870707,10.437366998303332,8337.261960001342,399.38793103448273
1752503964,289,,Aggregated,12.400000,0.000000,25,33,1000,2000,4800,6000,6000,6000,8300,8300,8300,149,0,25,1060.700240161071,7.54318899998907,8337.261960001342,406.59060402684565
1752503965,306,,Aggregated,12.400000,0.000000,25,33,1000,2000,4800,6000,6000,6000,8300,8300,8300,150,0,25,1053.773608706652,7.54318899998907,8337.261960001342,409.8933333333333
1752503966,323,,Aggregated,12.400000,0.000000,25,33,1000,2000,4800,6000,6000,6000,8300,8300,8300,150,0,25,1053.773608706652,7.54318899998907,8337.261960001342,409.8933333333333
1752503967,340,,Aggregated,11.200000,0.000000,1000,4500,6000,8300,13000,16000,17000,18000,19000,19000,19000,310,0,1000.0,3944.1169192032535,7.54318899998907,18586.055759000374,252.74516129032259
1752503968,357,,Aggregated,11.200000,0.000000,1000,4500,6000,8300,13000,16000,17000,18000,19000,19000,19000,318,0,1000.0,3986.2208704591417,7.54318899998907,18586.055759000374,250.16981132075472
1752503969,374,,Aggregated,11.200000,0.000000,1000,4500,6000,8300,13000,16000,17000,18000,19000,19000,19000,318,0,1000.0,3986.2208704591417,7.54318899998907,18586.055759000374,250.16981132075472
1752503970,391,,Aggregated,40.100000,15.400000,1000,4900,7600,9400,14000,17000,18000,19000,20000,20000,20000,624,154,910.0,4302.338611413472,7.3066889999608975,20455.3168729999,276.81410256410254
1752503971,408,,Aggregated,41.600000,16.900000,1000,5100,8000,9400,14000,17000,18000,19000,20000,20000,20000,646,169,1000.0,4342.965598442734,6.818448999183602,20466.259193999576,274.0758513931888
1752503972,425,,Aggregated,41.600000,16.900000,1000,5100,8000,9400,14000,17000,18000,19000,20000,20000,20000,646,169,1000.0,4342.965598442734,6.818448999183602,20466.259193999576,274.0758513931888
1752503973,432,,Aggregated,60.600000,16.900000,150,1000,4400,6100,11000,15000,17000,19000,20000,20000,20000,954,169,150.0,2980.571635457006,5.0753080013237195,20466.259193999576,331.0314465408805
1752503974,428,,Aggregated,60.900000,16.900000,150,740,4000,6000,11000,15000,17000,19000,20000,20000,20000,979,169,150.0,2908.456933468827,5.0753080013237195,20466.259193999576,334.8937691521961
1752503975,424,,Aggregated,60.900000,16.900000,150,740,4000,6000,11000,15000,17000,19000,20000,20000,20000,979,169,150.0,2908.456933468827,5.0753080013237195,20466.259193999576,334.8937691521961
1752503976,420,,Aggregated,88.900000,16.900000,85,360,1200,3900,9600,14000,17000,18000,20000,20000,20000,1258,169,84,2297.8680135874165,5.0753080013237195,20466.259193999576,360.09856915739266
1752503977,416,,Aggregated,89.100000,16.900000,81,350,1000,3800,9500,14000,17000,18000,20000,20000,20000,1273,169,81,2272.0411982387864,5.0753080013237195,20466.259193999576,361.48311076197956
1752503978,412,,Aggregated,89.100000,16.900000,81,350,1000,3800,9500,14000,17000,18000,20000,20000,20000,1273,169,81,2272.0411982387864,5.0753080013237195,20466.259193999576,361.48311076197956
1752503979,408,,Aggregated,103.900000,16.900000,65,280,500,1400,8400,13000,17000,18000,20000,20000,20000,1542,169,65,1898.8936565628908,5.0753080013237195,20466.259193999576,369.07846952010374
1752503980,404,,Aggregated,104.400000,16.900000,64,280,490,1400,8300,12000,17000,18000,20000,20000,20000,1563,169,64,1875.218680793334,5.0753080013237195,20466.259193999576,369.83621241202815
1752503981,400,,Aggregated,104.400000,16.900000,64,280,490,1400,8300,12000,17000,18000,20000,20000,20000,1563,169,64,1875.218680793334,5.0753080013237195,20466.259193999576,369.83621241202815
1752503982,396,,Aggregated,101.200000,0.000000,61,250,440,630,6400,11000,16000,18000,20000,20000,20000,1843,169,61,1614.4547143977013,5.0753080013237195,20466.259193999576,380.58220293000545
1752503983,392,,Aggregated,101.400000,0.000000,61,250,430,620,6400,11000,16000,18000,20000,20000,20000,1862,169,61,1599.4166559575533,5.0753080013237195,20466.259193999576,381.47099892588614
1752503984,388,,Aggregated,101.400000,0.000000,61,250,430,620,6400,11000,16000,18000,20000,20000,20000,1862,169,61,1599.4166559575533,5.0753080013237195,20466.259193999576,381.47099892588614
1752503985,384,,Aggregated,96.700000,0.000000,58,220,380,510,5500,11000,16000,17000,20000,20000,20000,2119,169,58,1422.104316257174,5.0753080013237195,20466.259193999576,387.56064181217556
1752503986,380,,Aggregated,97.100000,0.000000,57,220,380,510,5500,11000,16000,17000,20000,20000,20000,2135,169,57,1412.1299550575902,5.0753080013237195,20466.259193999576,387.21967213114755
1752503987,376,,Aggregated,97.100000,0.000000,57,220,380,510,5500,11000,16000,17000,20000,20000,20000,2135,169,57,1412.1299550575902,5.0753080013237195,20466.259193999576,387.21967213114755
1752503988,372,,Aggregated,95.600000,0.000000,54,190,340,460,4400,10000,15000,17000,20000,20000,20000,2397,169,54,1269.6569990859202,5.0753080013237195,20466.259193999576,388.087192323738
1752503989,374,,Aggregated,95.900000,0.000000,54,190,330,450,4400,9900,15000,17000,20000,20000,20000,2413,169,54,1262.0585355395576,5.0753080013237195,20466.259193999576,388.4276833816825
1752503990,377,,Aggregated,95.900000,0.000000,54,190,330,450,4400,9900,15000,17000,20000,20000,20000,2413,169,54,1262.0585355395576,5.0753080013237195,20466.259193999576,388.4276833816825
1752503991,380,,Aggregated,93.700000,0.000000,54,180,310,430,3000,9100,14000,17000,20000,20000,20000,2681,169,54,1150.6457682454045,5.0753080013237195,20466.259193999576,395.51995524058185
1752503992,383,,Aggregated,94.200000,0.000000,54,180,310,420,3000,9100,14000,17000,20000,20000,20000,2701,169,54,1142.8097209918278,5.0753080013237195,20466.259193999576,395.19141058867086
1752503993,386,,Aggregated,94.200000,0.000000,54,180,310,420,3000,9100,14000,17000,20000,20000,20000,2701,169,54,1142.8097209918278,5.0753080013237195,20466.259193999576,395.19141058867086
1752503994,389,,Aggregated,92.700000,0.000000,52,180,300,390,1700,8400,14000,17000,20000,20000,20000,2955,169,52,1054.8547471952363,5.0753080013237195,20466.259193999576,401.7891708967851
1752503995,392,,Aggregated,93.200000,0.000000,52,180,300,390,1600,8400,14000,17000,20000,20000,20000,2972,169,52,1049.357312122115,5.0753080013237195,20466.259193999576,401.4014131897712
1752503996,395,,Aggregated,93.200000,0.000000,52,180,300,390,1600,8400,14000,17000,20000,20000,20000,2972,169,52,1049.357312122115,5.0753080013237195,20466.259193999576,401.4014131897712
1752503997,398,,Aggregated,92.700000,0.000000,51,170,290,370,1000,7700,14000,17000,19000,20000,20000,3245,169,51,972.3829733087582,5.0753080013237195,20466.259193999576,402.04098613251153
1752503998,401,,Aggregated,93.000000,0.000000,51,170,290,370,1000,7700,14000,17000,19000,20000,20000,3266,169,51,966.7254008628036,5.0753080013237195,20466.259193999576,401.082976117575
1752503999,404,,Aggregated,93.000000,0.000000,51,170,290,370,1000,7700,14000,17000,19000,20000,20000,3266,169,51,966.7254008628036,5.0753080013237195,20466.259193999576,401.082976117575
1752504000,407,,Aggregated,93.100000,0.000000,51,170,290,370,770,6900,13000,16000,19000,20000,20000,3549,169,51,903.5438051710053,5.0753080013237195,20466.259193999576,406.6785009861933
1752504001,410,,Aggregated,93.200000,0.000000,51,170,290,360,770,6900,13000,16000,19000,20000,20000,3569,169,51,899.4393902583067,5.0753080013237195,20466.259193999576,406.841412160269
1752504002,413,,Aggregated,93.200000,0.000000,51,170,290,360,770,6900,13000,16000,19000,20000,20000,3569,169,51,899.4393902583067,5.0753080013237195,20466.259193999576,406.841412160269
1752504003,416,,Aggregated,96.500000,0.000000,51,160,280,350,720,6000,13000,16000,19000,20000,20000,3842,169,51,846.4523213976813,5.0753080013237195,20466.259193999576,409.71264966163454
1752504004,419,,Aggregated,96.600000,0.000000,51,160,280,350,710,6000,13000,16000,19000,20000,20000,3857,169,51,843.616760841559,5.0753080013237195,20466.259193999576,409.978221415608
1752504005,422,,Aggregated,96.600000,0.000000,51,160,280,350,710,6000,13000,16000,19000,20000,20000,3857,169,51,843.616760841559,5.0753080013237195,20466.259193999576,409.978221415608
1752504006,425,,Aggregated,99.300000,0.000000,51,160,270,350,670,5500,12000,16000,19000,20000,20000,4143,169,51,794.8594941735173,5.0753080013237195,20466.259193999576,408.9331402365436
