Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752877478,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752877479,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752877480,9,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752877481,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752877482,27,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752877483,36,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752877484,45,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752877485,54,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752877486,63,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752877487,72,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752877488,81,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752877489,90,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752877490,99,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752877491,108,,Aggregated,0.000000,0.000000,3200,3200,5500,5500,5500,5500,5500,5500,5500,5500,5500,3,0,3200.0,3750.0296983337953,2549.522446000992,5492.269942000348,48.666666666666664
1752877492,117,,Aggregated,0.000000,0.000000,3200,3200,5500,5500,5500,5500,5500,5500,5500,5500,5500,3,0,3200.0,3750.0296983337953,2549.522446000992,5492.269942000348,48.666666666666664
1752877493,126,,Aggregated,0.000000,0.000000,3200,3200,5500,5500,5500,5500,5500,5500,5500,5500,5500,3,0,3200.0,3750.0296983337953,2549.522446000992,5492.269942000348,48.666666666666664
1752877494,135,,Aggregated,0.000000,0.000000,3200,3200,5500,5500,5500,5500,5500,5500,5500,5500,5500,3,0,3200.0,3750.0296983337953,2549.522446000992,5492.269942000348,48.666666666666664
1752877495,144,,Aggregated,0.000000,0.000000,3200,3200,5500,5500,5500,5500,5500,5500,5500,5500,5500,3,0,3200.0,3750.0296983337953,2549.522446000992,5492.269942000348,48.666666666666664
1752877496,153,,Aggregated,0.300000,0.000000,5500,8500,10000,11000,13000,14000,14000,14000,14000,14000,14000,42,0,5500.0,6370.024430500052,88.08939899972756,14465.01666900076,311.4761904761905
1752877497,162,,Aggregated,0.300000,0.000000,6500,8500,10000,11000,13000,14000,14000,14000,15000,15000,15000,156,0,5800.0,6422.435392922999,29.341860999920755,14560.621638000157,370.71794871794873
1752877498,171,,Aggregated,0.300000,0.000000,6500,8500,10000,11000,13000,14000,14000,14000,15000,15000,15000,156,0,5800.0,6422.435392922999,29.341860999920755,14560.621638000157,370.71794871794873
1752877499,180,,Aggregated,15.700000,0.000000,4500,7500,9500,10000,13000,14000,14000,14000,15000,15000,15000,188,0,4500.0,5345.6802087339875,21.976412999720196,14560.621638000157,364.0691489361702
1752877500,189,,Aggregated,16.000000,0.000000,310,3500,6500,8500,12000,13000,14000,14000,15000,15000,15000,294,0,310.0,3469.864142329874,18.6362789991108,14560.621638000157,348.89115646258506
1752877501,198,,Aggregated,16.000000,0.000000,310,3500,6500,8500,12000,13000,14000,14000,15000,15000,15000,294,0,310.0,3469.864142329874,18.6362789991108,14560.621638000157,348.89115646258506
1752877502,207,,Aggregated,29.600000,0.000000,310,3200,5500,7500,11000,13000,14000,14000,15000,15000,15000,318,0,310.0,3272.2212677892467,18.6362789991108,14560.621638000157,350.52830188679246
1752877503,216,,Aggregated,30.000000,0.000000,290,1400,3900,5500,10000,12000,14000,14000,15000,15000,15000,402,0,290.0,2722.467032776072,18.6362789991108,14560.621638000157,345.7636815920398
1752877504,225,,Aggregated,30.000000,0.000000,290,1400,3900,5500,10000,12000,14000,14000,15000,15000,15000,402,0,290.0,2722.467032776072,18.6362789991108,14560.621638000157,345.7636815920398
1752877505,234,,Aggregated,40.400000,0.000000,290,1400,3500,5500,10000,12000,14000,14000,15000,15000,15000,427,0,290.0,2638.7147023090884,18.6362789991108,14560.621638000157,348.4519906323185
1752877506,243,,Aggregated,40.800000,0.000000,280,1100,3400,4500,9400,12000,14000,14000,15000,15000,15000,503,0,280.0,2388.2642822703165,18.6362789991108,14560.621638000157,349.09940357852884
1752877507,252,,Aggregated,40.800000,0.000000,280,1100,3400,4500,9400,12000,14000,14000,15000,15000,15000,503,0,280.0,2388.2642822703165,18.6362789991108,14560.621638000157,349.09940357852884
1752877508,264,,Aggregated,35.000000,0.000000,250,950,3200,4500,9400,12000,14000,14000,15000,15000,15000,526,0,250.0,2313.036916644437,18.137479999495554,14560.621638000157,345.19011406844106
1752877509,268,,Aggregated,36.000000,0.000000,200,740,2500,4100,8500,12000,13000,14000,15000,15000,15000,587,0,200.0,2142.595958315121,18.137479999495554,14560.621638000157,349.62862010221465
1752877510,272,,Aggregated,36.000000,0.000000,200,740,2500,4100,8500,12000,13000,14000,15000,15000,15000,587,0,200.0,2142.595958315121,18.137479999495554,14560.621638000157,349.62862010221465
1752877511,276,,Aggregated,32.600000,0.000000,280,1300,3500,4600,8500,11000,13000,14000,15000,15000,15000,647,52,280.0,2330.4939516475656,18.137479999495554,14560.621638000157,337.09428129829985
