request_type,name,response_time,response_length,status_code
GET,/hotels,5340.887947000738,178, 500
GET,/hotels,4362.100197999098,178, 500
GET,/hotels,10396.6903479959,178, 500
GET,/hotels,13412.941454000247,178, 500
GET,/hotels,9386.632301000645,178, 500
GET,/recommendations,14133.374454999284,902, 200
GET,/recommendations,9136.666755002807,204, 200
GET,/recommendations,13143.227199994726,212, 200
GET,/recommendations,10164.215035998495,212, 200
GET,/recommendations,3150.6738099997165,211, 200
GET,/recommendations,4206.717583001591,204, 200
GET,/recommendations,5242.028362001292,204, 200
GET,/hotels,6248.54161300027,43, 200
GET,/hotels,8258.000274006918,43, 200
GET,/hotels,3255.9927869951935,43, 200
GET,/hotels,10278.084641999158,43, 200
GET,/hotels,16429.965926996374,43, 200
GET,/hotels,16457.013075996656,43, 200
GET,/recommendations,1460.509702003037,217, 200
GET,/hotels,2463.2282009988558,43, 200
GET,/hotels,13542.926425005135,43, 200
GET,/hotels,685.9921590003069,43, 200
GET,/hotels,212.00156399572734,43, 200
GET,/hotels,1792.9186679975828,902, 200
GET,/hotels,221.40540999680525,43, 200
GET,/recommendations,73.36283799668308,204, 200
GET,/recommendations,62.299874996824656,902, 200
GET,/recommendations,85.85970800049836,902, 200
POST,/reservation,1364.7171609991346,41, 200
GET,/recommendations,425.8697600016603,204, 200
GET,/recommendations,30.774613995163236,217, 200
GET,/hotels,688.5082820008392,43, 200
GET,/hotels,488.24015999707626,43, 200
GET,/recommendations,63.61370700324187,204, 200
GET,/recommendations,39.555996998387855,204, 200
GET,/hotels,1504.8585959957563,43, 200
GET,/recommendations,51.82005299866432,213, 200
GET,/recommendations,84.11310500378022,902, 200
GET,/hotels,824.5868949961732,43, 200
GET,/recommendations,346.02471999824047,204, 200
GET,/recommendations,334.82001299853437,215, 200
GET,/recommendations,608.0359850020614,204, 200
GET,/recommendations,54.94895299489144,204, 200
GET,/hotels,1116.163785001845,178, 500
GET,/hotels,769.3725889985217,178, 500
GET,/hotels,1473.696845001541,178, 500
GET,/hotels,757.7334149973467,178, 500
