request_type,name,response_time,response_length,status_code
GET,/recommendations,9094.627309998032,204, 200
GET,/recommendations,1116.0067820019322,212, 200
GET,/hotels,285.6554310055799,178, 500
GET,/hotels,3327.8694760010694,178, 500
GET,/hotels,5312.474751997797,178, 500
GET,/hotels,7329.990740996436,43, 200
GET,/hotels,11358.666658001312,43, 200
GET,/hotels,8337.740374001442,43, 200
GET,/hotels,112.9592790020979,43, 200
GET,/recommendations,114.69656199915335,902, 200
GET,/recommendations,45.91681299643824,212, 200
GET,/recommendations,34.4335219997447,204, 200
GET,/recommendations,74.24450300459284,204, 200
GET,/recommendations,33.59565899882,902, 200
GET,/hotels,337.79136299563106,43, 200
GET,/hotels,422.41882599773817,43, 200
GET,/recommendations,105.09791700314963,204, 200
GET,/hotels,3371.957322997332,902, 200
GET,/hotels,412.394424995,43, 200
GET,/hotels,2523.948444002599,178, 500
GET,/hotels,4570.34106899664,178, 500
GET,/recommendations,41.64379600115353,215, 200
GET,/hotels,437.6213449941133,178, 500
GET,/hotels,198.4452760007116,178, 500
GET,/hotels,494.17117399571,178, 500
GET,/hotels,3746.6802290000487,178, 500
POST,/user,27.385097004298586,64, 200
GET,/recommendations,29.52379699854646,204, 200
GET,/recommendations,27.822200005175546,902, 200
GET,/recommendations,26.856504002353176,204, 200
GET,/recommendations,42.96676500234753,204, 200
GET,/recommendations,25.460409000515938,212, 200
GET,/recommendations,27.110428003652487,204, 200
GET,/recommendations,31.588769998052157,204, 200
GET,/recommendations,123.33201100409497,204, 200
GET,/recommendations,26.882277001277544,212, 200
GET,/recommendations,21.048882998002227,215, 200
GET,/recommendations,82.04494800156681,902, 200
GET,/hotels,261.8124520013225,178, 500
GET,/hotels,2412.6430039978004,178, 500
GET,/hotels,3419.1743769988534,178, 500
GET,/hotels,3773.9629599964246,178, 500
GET,/hotels,1162.5246959956712,178, 500
GET,/hotels,3787.739375999081,178, 500
GET,/hotels,3566.5502389965695,178, 500
GET,/hotels,5457.840331997431,178, 500
GET,/hotels,6374.396061997686,178, 500
GET,/hotels,5800.414326004102,178, 500
GET,/hotels,6461.553642999206,178, 500
GET,/hotels,7573.665766001795,178, 500
GET,/recommendations,255.7804149982985,214, 200
GET,/hotels,27.715889998944476,178, 500
GET,/hotels,32.71234899875708,178, 500
GET,/hotels,32.763427996542305,178, 500
GET,/recommendations,24.32234700245317,204, 200
GET,/hotels,37.85928300203523,178, 500
GET,/recommendations,23.05785800126614,204, 200
GET,/hotels,36.10461700009182,178, 500
GET,/hotels,34.769896999932826,178, 500
GET,/recommendations,25.87834700534586,214, 200
GET,/hotels,27.64115500031039,178, 500
GET,/hotels,29.94334300456103,178, 500
GET,/recommendations,35.02815299725626,204, 200
GET,/recommendations,20.99845599877881,204, 200
GET,/hotels,37.54575699713314,178, 500
GET,/recommendations,21.73742499871878,902, 200
GET,/recommendations,24.08222200028831,902, 200
GET,/hotels,30.535773999872617,178, 500
GET,/hotels,27.101727995614056,178, 500
GET,/hotels,31.94433199678315,178, 500
GET,/hotels,40.05597500508884,178, 500
GET,/hotels,25.991180998971686,178, 500
GET,/hotels,129.41214800230227,43, 200
GET,/hotels,119.90682099713013,43, 200
GET,/hotels,615.3915179966134,902, 200
GET,/hotels,286.51214400451863,43, 200
GET,/recommendations,28.627460000279825,204, 200
GET,/hotels,474.5269420018303,43, 200
GET,/recommendations,40.99478400166845,902, 200
GET,/recommendations,28.31929900276009,902, 200
GET,/hotels,765.2018930020859,43, 200
GET,/hotels,1691.1212499981048,178, 500
GET,/hotels,2005.676634995325,178, 500
GET,/hotels,2158.2250190040213,178, 500
GET,/hotels,403.6362070037285,178, 500
GET,/hotels,2426.7727179976646,178, 500
GET,/hotels,2383.5691189960926,178, 500
GET,/hotels,2602.0016110051074,178, 500
GET,/hotels,2437.3332889954327,178, 500
