Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/hotels,44879,44337,35,253.59614292741293,19.11960099823773,34987.87335200177,177.162169388801,73.51957314941963,72.63168329788583,35,46,72,97,230,860,2800,4900,18000,29000,35000
GET,/recommendations,28667,0,30,183.18971227412945,17.113403999246657,34000.64002900035,438.59388844315765,46.96150991498056,0.0,30,39,57,77,170,330,1400,3400,17000,32000,34000
POST,/reservation,710,0,270.0,482.3070417085341,20.627470999897923,15074.005998998473,41.51830985915493,1.1631029420461227,0.0,270,330,410,460,870,1500,2300,3400,15000,15000,15000
POST,/user,760,0,26,213.71669937128135,15.622642997186631,13442.35765600024,64.0,1.2450115999366946,0.0,26,35,53,78,190,580,1600,5400,13000,13000,13000
,Aggregated,75016,44337,33,228.45131000502641,15.622642997186631,34987.87335200177,274.6367441612456,122.88919760638301,72.63168329788583,33,44,68,92,220,610,2300,4300,18000,30000,35000
