Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752875148,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752875149,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752875150,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752875151,36,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752875152,54,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752875153,72,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752875154,90,,Aggregated,0.000000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,10,0,1700.0,1809.5539444997485,159.4256789994688,2733.857158000319,345.9
1752875155,108,,Aggregated,0.000000,0.000000,1700,1700,2700,2700,2700,2700,2700,2700,2700,2700,2700,31,0,1700.0,1309.786787999861,133.8081100002455,2733.857158000319,431.2258064516129
1752875156,126,,Aggregated,0.000000,0.000000,1700,1700,2700,2700,2700,2700,2700,2700,2700,2700,2700,31,0,1700.0,1309.786787999861,133.8081100002455,2733.857158000319,431.2258064516129
1752875157,144,,Aggregated,5.166667,0.000000,1700,2500,2700,2700,4500,5500,6500,6500,6500,6500,6500,57,0,1700.0,1794.857761491138,24.333384000783553,6548.821481999767,304.6140350877193
1752875158,162,,Aggregated,5.285714,0.000000,1500,2500,3500,4500,6500,7500,7500,7500,7500,7500,7500,112,0,1500.0,2208.0776787410387,24.333384000783553,7540.1504969995585,265.99107142857144
1752875159,180,,Aggregated,5.285714,0.000000,1500,2500,3500,4500,6500,7500,7500,7500,7500,7500,7500,112,0,1500.0,2208.0776787410387,24.333384000783553,7540.1504969995585,265.99107142857144
1752875160,198,,Aggregated,12.222222,0.000000,1500,2500,3500,4500,6500,7500,7500,8200,9000,9000,9000,152,0,1300.0,2149.79539884871,24.333384000783553,9027.389403998313,351.7828947368421
1752875161,216,,Aggregated,16.700000,0.000000,690,2500,3500,4300,6500,7500,8200,8400,9000,9000,9000,247,0,690.0,2081.991909676113,24.333384000783553,9027.389403998313,431.5668016194332
1752875162,234,,Aggregated,16.700000,0.000000,690,2500,3500,4300,6500,7500,8200,8400,9000,9000,9000,247,0,690.0,2081.991909676113,24.333384000783553,9027.389403998313,431.5668016194332
1752875163,252,,Aggregated,24.600000,0.000000,390,1500,2700,3500,5500,6900,7900,8300,9000,9000,9000,313,0,390.0,1676.915395638962,20.680438999988837,9027.389403998313,444.8690095846645
1752875164,270,,Aggregated,24.600000,0.000000,220,490,1300,2200,4500,6500,7500,8200,9000,9000,9000,450,0,220.0,1223.0570573466605,20.680438999988837,9027.389403998313,443.74666666666667
1752875165,288,,Aggregated,24.600000,0.000000,220,490,1300,2200,4500,6500,7500,8200,9000,9000,9000,450,0,220.0,1223.0570573466605,20.680438999988837,9027.389403998313,443.74666666666667
1752875166,306,,Aggregated,42.700000,0.000000,210,430,720,1500,4300,6500,7500,8200,12000,12000,12000,516,0,210.0,1124.2942947693768,20.680438999988837,12007.18955100092,445.40697674418607
1752875167,324,,Aggregated,48.100000,0.000000,190,350,570,860,3500,6100,7500,8300,14000,14000,14000,664,0,190.0,988.6031512981812,20.680438999988837,13885.451164000187,435.8990963855422
