,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
0,1752875160,10.0,0.0,10.0,283.2958733967681,10.0,10.857943,34.348971,7.0,-146.0,0.18875161710357513
1,1752875165,10.0,0.0,10.0,283.2958733967681,10.0,10.857943,34.348971,7.0,-146.0,0.21866090636778546
2,1752875170,10.0,0.0,10.0,283.2958733967681,10.0,10.857943,34.348971,7.0,-146.0,0.19738351451763836
3,1752875175,10.0,0.0,10.0,283.2958733967681,10.0,10.857943,34.348971,7.0,-146.0,0.1975172901490794
4,1752875180,10.0,0.0,10.0,283.2958733967681,44.0,134.030532,303.325746,7.0,-415.0,0.21204129446189302
5,1752875185,10.0,0.0,10.0,283.2958733967681,44.0,134.030532,303.325746,7.0,-415.0,0.200618445385984
6,1752875190,10.0,0.0,10.0,28.658665422240972,44.0,134.030532,303.325746,7.0,-415.0,0.13245739214880498
7,1752875195,10.0,0.0,10.0,28.658665422240972,44.0,134.030532,303.325746,7.0,-415.0,0.10869666548227835
8,1752875200,10.0,0.0,10.0,28.658665422240972,44.0,134.030532,303.325746,7.0,-415.0,0.09594547129221764
9,1752875205,10.0,0.0,10.0,28.658665422240972,44.0,134.030532,303.325746,7.0,-415.0,0.0828664688957339
10,1752875210,10.0,0.0,10.0,28.658665422240972,58.0,230.33928,216.71566,7.0,-328.0,0.10715924498712662
11,1752875215,10.0,0.0,10.0,28.658665422240972,58.0,230.33928,216.71566,7.0,-328.0,0.13029992892004277
12,1752875220,10.0,0.0,10.0,58.23967568625618,58.0,230.33928,216.71566,7.0,-328.0,0.1948618005630101
13,1752875225,10.0,0.0,10.0,58.23967568625618,58.0,230.33928,216.71566,7.0,-328.0,0.19665248603810465
14,1752875230,10.0,0.0,10.0,58.23967568625618,58.0,230.33928,216.71566,7.0,-328.0,0.22104157515326756
15,1752875235,10.0,0.0,10.0,58.23967568625618,58.0,230.33928,216.71566,7.0,-328.0,0.21022627903646154
16,1752875240,10.0,0.0,10.0,58.23967568625618,63.0,205.617219,26.211974,7.0,-138.0,0.19823834417683014
17,1752875245,10.0,0.0,10.0,58.23967568625618,63.0,205.617219,26.211974,7.0,-138.0,0.19803419142514003
18,1752875250,10.0,0.0,10.0,10.453532377269564,63.0,205.617219,26.211974,7.0,-138.0,0.19571439539037055
19,1752875255,10.0,0.0,10.0,10.453532377269564,63.0,205.617219,26.211974,7.0,-138.0,0.18072788387727823
20,1752875260,10.0,0.0,10.0,10.453532377269564,63.0,205.617219,26.211974,7.0,-138.0,0.14111637269596916
21,1752875265,10.0,0.0,10.0,10.453532377269564,63.0,205.617219,26.211974,7.0,-138.0,0.11179316549090323
22,1752875270,10.0,0.0,10.0,10.453532377269564,63.0,186.765551,256.388767,7.0,-368.0,0.08791768144912011
23,1752875275,10.0,0.0,10.0,10.453532377269564,63.0,186.765551,256.388767,7.0,-368.0,0.08765276531957239
24,1752875280,10.0,0.0,10.0,587.3935268043592,63.0,186.765551,256.388767,7.0,-368.0,0.08845707494561757
25,1752875285,10.0,0.0,10.0,587.3935268043592,63.0,186.765551,256.388767,7.0,-368.0,0.07856641214047688
26,1752875290,10.0,0.0,10.0,587.3935268043592,63.0,186.765551,256.388767,7.0,-368.0,0.08130451487475662
27,1752875295,10.0,0.0,10.0,587.3935268043592,63.0,186.765551,256.388767,7.0,-368.0,0.08387126699534421
28,1752875300,10.0,0.0,10.0,587.3935268043592,107.0,337.128763,94.090724,7.0,-206.0,0.08807806509532638
29,1752875305,10.0,0.0,10.0,587.3935268043592,107.0,337.128763,94.090724,7.0,-206.0,0.13833240635361682
30,1752875310,10.0,0.0,10.0,115.99043353055002,107.0,337.128763,94.090724,7.0,-206.0,0.21427421484739995
31,1752875315,10.0,0.0,10.0,115.99043353055002,107.0,337.128763,94.090724,7.0,-206.0,0.25455930036582414
32,1752875320,10.0,0.0,10.0,115.99043353055002,107.0,337.128763,94.090724,7.0,-206.0,0.3809045973563777
33,1752875325,10.0,0.0,10.0,115.99043353055002,107.0,337.128763,94.090724,7.0,-206.0,0.4974874614719764
34,1752875330,10.0,0.0,10.0,115.99043353055002,107.0,288.736858,17.071143,7.0,-129.0,0.5450283045500005
35,1752875335,10.0,0.0,10.0,115.99043353055002,107.0,288.736858,17.071143,7.0,-129.0,0.6793429403312776
36,1752875340,10.0,0.0,10.0,7.32294046447534,107.0,288.736858,17.071143,7.0,-129.0,0.7916659410625704
37,1752875345,10.0,0.0,10.0,7.32294046447534,107.0,288.736858,17.071143,7.0,-129.0,0.8393752251383835
38,1752875350,10.0,0.0,10.0,7.32294046447534,107.0,288.736858,17.071143,7.0,-129.0,0.9103999931490008
39,1752875355,10.0,0.0,10.0,7.32294046447534,107.0,288.736858,17.071143,7.0,-129.0,0.9621917710995767
40,1752875360,10.0,0.0,10.0,7.32294046447534,107.0,44.293525,8.536353,7.0,-120.0,0.9585023657770984
41,1752875365,10.0,0.0,10.0,7.32294046447534,107.0,44.293525,8.536353,7.0,-120.0,0.9774565370691861
42,1752875370,10.0,0.0,10.0,7.412741258057782,107.0,44.293525,8.536353,7.0,-120.0,0.993718599669539
43,1752875375,10.0,0.0,10.0,7.412741258057782,107.0,44.293525,8.536353,7.0,-120.0,0.9411405192123358
44,1752875380,10.0,0.0,10.0,7.412741258057782,107.0,44.293525,8.536353,7.0,-120.0,0.9352370750569101
45,1752875385,10.0,0.0,10.0,7.412741258057782,107.0,44.293525,8.536353,7.0,-120.0,0.9487376960981294
46,1752875390,10.0,0.0,10.0,7.412741258057782,10.0,11.954249,12.0119,7.0,-124.0,0.9557538345275887
47,1752875395,10.0,0.0,10.0,7.412741258057782,10.0,11.954249,12.0119,7.0,-124.0,0.9904194538398527
48,1752875400,10.0,0.0,10.0,14.441134712668637,10.0,11.954249,12.0119,7.0,-124.0,0.9571693730555882
49,1752875405,10.0,0.0,10.0,14.441134712668637,10.0,11.954249,12.0119,7.0,-124.0,0.9626590705320012
50,1752875410,10.0,0.0,10.0,14.441134712668637,10.0,11.954249,12.0119,7.0,-124.0,0.9726138037615906
51,1752875415,10.0,0.0,10.0,14.441134712668637,10.0,11.954249,12.0119,7.0,-124.0,0.9702547393408941
52,1752875420,10.0,0.0,10.0,14.441134712668637,10.0,11.732294,11.615902,7.0,-123.0,1.023581661623321
53,1752875425,10.0,0.0,10.0,14.441134712668637,10.0,11.732294,11.615902,7.0,-123.0,1.0311667780750458
