,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
0,1752875160,5.0,0.0,5.0,0.033290762566792274,5.0,2.204588,0.203497,3.5,-187.0,0.02067970598912641
1,1752875165,5.0,0.0,5.0,0.033290762566792274,5.0,2.204588,0.203497,3.5,-187.0,0.02031170310984617
2,1752875170,5.0,0.0,5.0,0.033290762566792274,5.0,2.204588,0.203497,3.5,-187.0,0.022837346576841933
3,1752875175,5.0,0.0,5.0,0.033290762566792274,5.0,2.204588,0.203497,3.5,-187.0,0.022229964397974655
4,1752875180,5.0,0.0,5.0,0.033290762566792274,5.0,0.910004,0.00841,3.5,-187.0,0.02215384185894951
5,1752875185,5.0,0.0,5.0,0.033290762566792274,5.0,0.910004,0.00841,3.5,-187.0,0.02342083841305519
6,1752875190,5.0,0.0,5.0,0.12155320818849757,5.0,0.910004,0.00841,3.5,-187.0,0.023229523175428955
7,1752875195,5.0,0.0,5.0,0.12155320818849757,5.0,0.910004,0.00841,3.5,-187.0,0.02535663258528464
8,1752875200,5.0,0.0,5.0,0.12155320818849757,5.0,0.910004,0.00841,3.5,-187.0,0.02061704659635642
9,1752875205,5.0,0.0,5.0,0.12155320818849757,5.0,0.910004,0.00841,3.5,-187.0,0.020779906212128402
10,1752875210,5.0,0.0,5.0,0.12155320818849757,5.0,0.110379,0.507799,3.5,-187.0,0.020250720079854574
11,1752875215,5.0,0.0,5.0,0.12155320818849757,5.0,0.110379,0.507799,3.5,-187.0,0.026736504220343203
12,1752875220,5.0,0.0,5.0,0.1306883719826979,5.0,0.110379,0.507799,3.5,-187.0,0.02670525168310335
13,1752875225,5.0,0.0,5.0,0.1306883719826979,5.0,0.110379,0.507799,3.5,-187.0,0.0340959494644184
14,1752875230,5.0,0.0,5.0,0.1306883719826979,5.0,0.110379,0.507799,3.5,-187.0,0.03198747857275514
15,1752875235,5.0,0.0,5.0,0.1306883719826979,5.0,0.110379,0.507799,3.5,-187.0,0.03210487275812817
16,1752875240,5.0,0.0,5.0,0.1306883719826979,5.0,0.180395,0.087366,3.5,-187.0,0.03284236947529587
17,1752875245,5.0,0.0,5.0,0.1306883719826979,5.0,0.180395,0.087366,3.5,-187.0,0.03281947083531014
18,1752875250,5.0,0.0,5.0,0.043172010409215755,5.0,0.180395,0.087366,3.5,-187.0,0.033928884509194256
19,1752875255,5.0,0.0,5.0,0.043172010409215755,5.0,0.180395,0.087366,3.5,-187.0,0.032323753546498316
20,1752875260,5.0,0.0,5.0,0.043172010409215755,5.0,0.180395,0.087366,3.5,-187.0,0.0303081227038204
21,1752875265,5.0,0.0,5.0,0.043172010409215755,5.0,0.180395,0.087366,3.5,-187.0,0.030436261252891877
22,1752875270,5.0,0.0,5.0,0.043172010409215755,5.0,0.136906,0.083492,3.5,-187.0,0.03040116690107341
23,1752875275,5.0,0.0,5.0,0.043172010409215755,5.0,0.136906,0.083492,3.5,-187.0,0.031803609219244494
24,1752875280,5.0,0.0,5.0,0.01342155205292087,5.0,0.136906,0.083492,3.5,-187.0,0.028355750700906866
25,1752875285,5.0,0.0,5.0,0.01342155205292087,5.0,0.136906,0.083492,3.5,-187.0,0.028454029413848555
26,1752875290,5.0,0.0,5.0,0.01342155205292087,5.0,0.136906,0.083492,3.5,-187.0,0.018730200158494217
27,1752875295,5.0,0.0,5.0,0.01342155205292087,5.0,0.136906,0.083492,3.5,-187.0,0.022153222949664986
28,1752875300,5.0,0.0,5.0,0.01342155205292087,5.0,0.1766,0.270508,3.5,-187.0,0.02198203685256856
29,1752875305,5.0,0.0,5.0,0.01342155205292087,5.0,0.1766,0.270508,3.5,-187.0,0.02806184026874999
30,1752875310,5.0,0.0,5.0,0.44553092323150284,5.0,0.1766,0.270508,3.5,-187.0,0.02861422743793588
31,1752875315,5.0,0.0,5.0,0.44553092323150284,5.0,0.1766,0.270508,3.5,-187.0,0.03321743856107189
32,1752875320,5.0,0.0,5.0,0.44553092323150284,5.0,0.1766,0.270508,3.5,-187.0,0.031733091736647144
33,1752875325,5.0,0.0,5.0,0.44553092323150284,5.0,0.1766,0.270508,3.5,-187.0,0.0423740806315529
34,1752875330,5.0,0.0,5.0,0.44553092323150284,5.0,0.322096,0.353571,3.5,-187.0,0.04215987832772605
35,1752875335,5.0,0.0,5.0,0.44553092323150284,5.0,0.322096,0.353571,3.5,-187.0,0.04203536695459313
36,1752875340,5.0,0.0,5.0,0.2712901716812055,5.0,0.322096,0.353571,3.5,-187.0,0.042430456093368894
37,1752875345,5.0,0.0,5.0,0.2712901716812055,5.0,0.322096,0.353571,3.5,-187.0,0.05089074563658321
38,1752875350,5.0,0.0,5.0,0.2712901716812055,5.0,0.322096,0.353571,3.5,-187.0,0.05192605927397035
39,1752875355,5.0,0.0,5.0,0.2712901716812055,5.0,0.322096,0.353571,3.5,-187.0,0.05195605951834466
40,1752875360,5.0,0.0,5.0,0.2712901716812055,5.0,0.361536,0.267043,3.5,-187.0,0.05211335947045039
41,1752875365,5.0,0.0,5.0,0.2712901716812055,5.0,0.361536,0.267043,3.5,-187.0,0.05298239277009324
42,1752875370,5.0,0.0,5.0,0.24177013993452923,5.0,0.361536,0.267043,3.5,-187.0,0.053047704054549595
43,1752875375,5.0,0.0,5.0,0.24177013993452923,5.0,0.361536,0.267043,3.5,-187.0,0.05236672918651352
44,1752875380,5.0,0.0,5.0,0.24177013993452923,5.0,0.361536,0.267043,3.5,-187.0,0.05568718144968584
45,1752875385,5.0,0.0,5.0,0.24177013993452923,5.0,0.361536,0.267043,3.5,-187.0,0.04851510777355188
46,1752875390,5.0,0.0,5.0,0.24177013993452923,5.0,0.464799,0.883332,3.5,-187.0,0.05078997568618885
47,1752875395,5.0,0.0,5.0,0.24177013993452923,5.0,0.464799,0.883332,3.5,-187.0,0.057691707281831255
48,1752875400,5.0,0.0,5.0,1.094573068521322,5.0,0.464799,0.883332,3.5,-187.0,0.0655479266528424
49,1752875405,5.0,0.0,5.0,1.094573068521322,5.0,0.464799,0.883332,3.5,-187.0,0.05173790301627186
50,1752875410,5.0,0.0,5.0,1.094573068521322,5.0,0.464799,0.883332,3.5,-187.0,0.06040586800125474
51,1752875415,5.0,0.0,5.0,1.094573068521322,5.0,0.464799,0.883332,3.5,-187.0,0.06841255698766875
52,1752875420,5.0,0.0,5.0,1.094573068521322,5.0,0.803299,1.110184,3.5,-188.0,0.0581279221927212
53,1752875425,5.0,0.0,5.0,1.094573068521322,5.0,0.803299,1.110184,3.5,-188.0,0.06794861681187418
54,1752875430,5.0,0.0,5.0,1.324594211088564,5.0,0.803299,1.110184,3.5,-188.0,0.06923496676293672
55,1752875435,5.0,0.0,5.0,1.324594211088564,5.0,0.803299,1.110184,3.5,-188.0,0.06716537428815428
56,1752875440,5.0,0.0,5.0,1.324594211088564,5.0,0.803299,1.110184,3.5,-188.0,0.07202026059923387
