Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/hotels,45044,5845,170.0,498.6539398613552,6.482226002844982,14088.568633997056,404.38941923452626,74.66122877123136,9.688191150160895,170,300,430,550,1300,2500,3800,4900,9100,12000,14000
GET,/recommendations,28468,0,24,30.12815240166581,4.970416997821303,3792.7741579987924,441.2800337220739,47.18621482682299,0.0,24,31,35,38,47,58,76,91,770,3800,3800
POST,/reservation,710,0,260.0,276.5938888000241,6.836513999587623,2032.0880850013054,41.55070422535211,1.176837590524249,0.0,260,290,330,360,420,510,600,650,2000,2000,2000
POST,/user,738,0,14,83.56688238214939,4.369760998088168,14807.802116996754,64.0,1.223248087051966,0.0,14,18,21,23,29,34,57,120,15000,15000,15000
,Aggregated,74960,5845,47,314.52921998307835,4.369760998088168,14807.802116996754,411.61165955176097,124.24752927563057,9.688191150160895,47,130,240,320,690,1700,3100,4100,8100,12000,15000
