,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
0,1753800940,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
1,1753800945,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
2,1753800950,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
3,1753800955,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
4,1753800960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,0.011557603536483812
5,1753800965,5.0,0.0,5.0,0.0,5.0,5.747117,0.292042,70.0,288.0,0.019416818221584038
6,1753800970,5.0,0.0,5.0,0.0,5.0,5.747117,0.292042,70.0,288.0,0.023808492306666828
7,1753800975,5.0,0.0,5.0,0.0,5.0,5.747117,0.292042,70.0,288.0,0.0332940233462251
8,1753800980,5.0,0.0,5.0,0.0,5.0,5.747117,0.292042,70.0,288.0,0.04353030584541007
9,1753800985,5.0,0.0,5.0,0.0,5.0,5.747117,0.292042,70.0,288.0,0.04794584447357666
10,1753800990,5.0,0.0,5.0,0.0,5.0,5.747117,0.292042,70.0,288.0,0.05645027212516946
11,1753800995,5.0,0.0,5.0,0.0,5.0,2.402574,0.438349,70.0,288.0,0.06840600697096018
12,1753801000,5.0,0.0,5.0,0.0,5.0,2.402574,0.438349,70.0,288.0,0.07516301238460406
13,1753801005,5.0,0.0,5.0,0.0,5.0,2.402574,0.438349,70.0,288.0,0.08126286882376037
14,1753801010,5.0,0.0,5.0,0.0,5.0,2.402574,0.438349,70.0,288.0,0.08518484021890543
15,1753801015,5.0,0.0,5.0,0.0,5.0,2.402574,0.438349,70.0,288.0,0.08535822211710274
16,1753801020,5.0,0.0,5.0,0.0,5.0,2.402574,0.438349,70.0,288.0,0.08220479259889249
17,1753801025,5.0,0.0,5.0,0.0,5.0,0.291105,0.178507,70.0,288.0,0.07804095650275401
18,1753801030,5.0,0.0,5.0,0.0,5.0,0.291105,0.178507,70.0,288.0,0.07631140656116897
19,1753801035,5.0,0.0,5.0,0.0,5.0,0.291105,0.178507,70.0,288.0,0.06960832878290381
20,1753801040,5.0,0.0,5.0,0.0,5.0,0.291105,0.178507,70.0,288.0,0.06678356572300895
21,1753801045,5.0,0.0,5.0,0.0,5.0,0.291105,0.178507,70.0,288.0,0.066879682460026
22,1753801050,5.0,0.0,5.0,0.0,5.0,0.291105,0.178507,70.0,288.0,0.06575752293762371
23,1753801055,5.0,0.0,5.0,0.0,5.0,0.181595,0.171357,70.0,288.0,0.06593927772928551
24,1753801060,5.0,0.0,5.0,0.0,5.0,0.181595,0.171357,70.0,288.0,0.0672651071813785
25,1753801065,5.0,0.0,5.0,0.0,5.0,0.181595,0.171357,70.0,288.0,0.06802682576515535
26,1753801070,5.0,0.0,5.0,0.0,5.0,0.181595,0.171357,70.0,288.0,0.06985555682931228
27,1753801075,5.0,0.0,5.0,0.0,5.0,0.181595,0.171357,70.0,288.0,0.07198122725421174
28,1753801080,5.0,0.0,5.0,0.0,5.0,0.181595,0.171357,70.0,288.0,0.07338467212008687
29,1753801085,5.0,0.0,5.0,0.0,5.0,0.211816,0.250477,70.0,288.0,0.07058880810247674
30,1753801090,5.0,0.0,5.0,0.0,5.0,0.211816,0.250477,70.0,288.0,0.08123394900336875
31,1753801095,5.0,0.0,5.0,0.0,5.0,0.211816,0.250477,70.0,288.0,0.08114951446721025
32,1753801100,5.0,0.0,5.0,0.0,5.0,0.211816,0.250477,70.0,288.0,0.08310177116708294
33,1753801105,5.0,0.0,5.0,0.0,5.0,0.211816,0.250477,70.0,288.0,0.08566272550608026
34,1753801110,5.0,0.0,5.0,0.0,5.0,0.211816,0.250477,70.0,288.0,0.08584265430180762
35,1753801115,5.0,0.0,5.0,0.0,5.0,0.237111,0.205138,70.0,288.0,0.0861451282869881
36,1753801120,5.0,0.0,5.0,0.0,5.0,0.237111,0.205138,70.0,288.0,0.08592670157338736
37,1753801125,5.0,0.0,5.0,0.0,5.0,0.237111,0.205138,70.0,288.0,0.08474261853578223
38,1753801130,5.0,0.0,5.0,0.0,5.0,0.237111,0.205138,70.0,288.0,0.08065744475632763
39,1753801135,5.0,0.0,5.0,0.0,5.0,0.237111,0.205138,70.0,288.0,0.08269669472868947
40,1753801140,5.0,0.0,5.0,0.0,5.0,0.237111,0.205138,70.0,288.0,0.08277224214990024
41,1753801145,5.0,0.0,5.0,0.0,5.0,0.238108,0.233039,70.0,288.0,0.0793913355340265
42,1753801150,5.0,0.0,5.0,0.0,5.0,0.238108,0.233039,70.0,288.0,0.08287316054031149
43,1753801155,5.0,0.0,5.0,0.0,5.0,0.238108,0.233039,70.0,288.0,0.08055520174842865
44,1753801160,5.0,0.0,5.0,0.0,5.0,0.238108,0.233039,70.0,288.0,0.08373428643983649
45,1753801165,5.0,0.0,5.0,0.0,5.0,0.238108,0.233039,70.0,288.0,0.08171537209507278
46,1753801170,5.0,0.0,5.0,0.0,5.0,0.238108,0.233039,70.0,288.0,0.07983357138765432
47,1753801175,5.0,0.0,5.0,0.0,5.0,0.23444,0.197079,70.0,288.0,0.0821770525036392
48,1753801180,5.0,0.0,5.0,0.0,5.0,0.23444,0.197079,70.0,288.0,0.0821770525036392
49,1753801185,5.0,0.0,5.0,0.0,5.0,0.23444,0.197079,70.0,288.0,0.07971641233641161
50,1753801190,5.0,0.0,5.0,0.0,5.0,0.23444,0.197079,70.0,288.0,0.0833213353546656
51,1753801195,5.0,0.0,5.0,0.0,5.0,0.23444,0.197079,70.0,288.0,0.08235790203980405
52,1753801200,5.0,0.0,5.0,0.0,5.0,0.23444,0.197079,70.0,288.0,0.08389757404973855
53,1753801205,5.0,0.0,5.0,0.0,5.0,0.241876,0.231885,70.0,288.0,0.08387191617512701
54,1753801210,5.0,0.0,5.0,0.0,5.0,0.241876,0.231885,70.0,288.0,0.08261746317023846
55,1753801215,5.0,0.0,5.0,0.0,5.0,0.241876,0.231885,70.0,288.0,0.08423762126681071
56,1753801220,5.0,0.0,5.0,0.0,5.0,0.241876,0.231885,70.0,288.0,0.08622682733399761
57,1753801225,5.0,0.0,5.0,0.0,5.0,0.241876,0.231885,70.0,288.0,0.08290199306299774
58,1753801230,5.0,0.0,5.0,0.0,5.0,0.241876,0.231885,70.0,288.0,0.08350776706621475
59,1753801235,5.0,0.0,5.0,0.0,5.0,0.263347,0.302673,70.0,288.0,0.08581328139188903
60,1753801240,5.0,0.0,5.0,0.0,5.0,0.263347,0.302673,70.0,288.0,0.08631455478940438
61,1753801245,5.0,0.0,5.0,0.0,5.0,0.263347,0.302673,70.0,288.0,0.08350341474129219
62,1753801250,5.0,0.0,5.0,0.0,5.0,0.263347,0.302673,70.0,288.0,0.0918041204360779
63,1753801255,5.0,0.0,5.0,0.0,5.0,0.263347,0.302673,70.0,288.0,0.08901396135609074
64,1753801260,5.0,0.0,5.0,0.0,5.0,0.263347,0.302673,70.0,288.0,0.08907722737658139
65,1753801265,5.0,0.0,5.0,0.0,5.0,0.276705,0.24727,70.0,288.0,0.09476557307227382
66,1753801270,5.0,0.0,5.0,0.0,5.0,0.276705,0.24727,70.0,288.0,0.09463155607473489
67,1753801275,5.0,0.0,5.0,0.0,5.0,0.276705,0.24727,70.0,288.0,0.09453187041709257
68,1753801280,5.0,0.0,5.0,0.0,5.0,0.276705,0.24727,70.0,288.0,0.09295088092937223
69,1753801285,5.0,0.0,5.0,0.0,5.0,0.276705,0.24727,70.0,288.0,0.09585060916187801
70,1753801290,5.0,0.0,5.0,0.0,5.0,0.276705,0.24727,70.0,288.0,0.08670237980016446
71,1753801295,5.0,0.0,5.0,0.0,5.0,0.295384,0.272481,70.0,288.0,0.0916442665725548
72,1753801300,5.0,0.0,5.0,0.0,5.0,0.295384,0.272481,70.0,288.0,0.08868869044407354
73,1753801305,5.0,0.0,5.0,0.0,5.0,0.295384,0.272481,70.0,288.0,0.0904095805800162
74,1753801310,5.0,0.0,5.0,0.0,5.0,0.295384,0.272481,70.0,288.0,0.09196490274484823
75,1753801315,5.0,0.0,5.0,0.0,5.0,0.295384,0.272481,70.0,288.0,0.09196490274484821
76,1753801320,5.0,0.0,5.0,0.0,5.0,0.295384,0.272481,70.0,288.0,0.09341181847203565
77,1753801325,5.0,0.0,5.0,0.0,5.0,0.324379,0.375614,70.0,288.0,0.08788727948809044
78,1753801330,5.0,0.0,5.0,0.0,5.0,0.324379,0.375614,70.0,288.0,0.09460930967735898
79,1753801335,5.0,0.0,5.0,0.0,5.0,0.324379,0.375614,70.0,288.0,0.09055589700217057
80,1753801340,5.0,0.0,5.0,0.0,5.0,0.324379,0.375614,70.0,288.0,0.09718475268384077
81,1753801345,5.0,0.0,5.0,0.0,5.0,0.324379,0.375614,70.0,288.0,0.09479686355434425
82,1753801350,5.0,0.0,5.0,0.0,5.0,0.324379,0.375614,70.0,288.0,0.09372120433219658
83,1753801355,5.0,0.0,5.0,0.0,5.0,0.367593,0.297357,70.0,288.0,0.09437642441880079
84,1753801360,5.0,0.0,5.0,0.0,5.0,0.367593,0.297357,70.0,288.0,0.09888623947829991
85,1753801365,5.0,0.0,5.0,0.0,5.0,0.367593,0.297357,70.0,288.0,0.09800086451731503
86,1753801370,5.0,0.0,5.0,0.0,5.0,0.367593,0.297357,70.0,288.0,0.09829059770475423
87,1753801375,5.0,0.0,5.0,0.0,5.0,0.367593,0.297357,70.0,288.0,0.09818763754612615
88,1753801380,5.0,0.0,5.0,0.0,5.0,0.367593,0.297357,70.0,288.0,0.09896005728458755
89,1753801385,5.0,0.0,5.0,0.0,5.0,0.358113,0.398601,70.0,288.0,0.09931903874045482
90,1753801390,5.0,0.0,5.0,0.0,5.0,0.358113,0.398601,70.0,288.0,0.09557997743081445
91,1753801395,5.0,0.0,5.0,0.0,5.0,0.358113,0.398601,70.0,288.0,0.09696781728125996
92,1753801400,5.0,0.0,5.0,0.0,5.0,0.358113,0.398601,70.0,288.0,0.10186395668185275
93,1753801405,5.0,0.0,5.0,0.0,5.0,0.358113,0.398601,70.0,288.0,0.102790935880299
94,1753801410,5.0,0.0,5.0,0.0,5.0,0.358113,0.398601,70.0,288.0,0.10309747155514892
95,1753801415,5.0,0.0,5.0,0.0,5.0,0.373744,0.404489,70.0,288.0,0.09954740245624813
96,1753801420,5.0,0.0,5.0,0.0,5.0,0.373744,0.404489,70.0,288.0,0.10805025547848973
97,1753801425,5.0,0.0,5.0,0.0,5.0,0.373744,0.404489,70.0,288.0,0.10848552021782387
98,1753801430,5.0,0.0,5.0,0.0,5.0,0.373744,0.404489,70.0,288.0,0.10775122699728151
99,1753801435,5.0,0.0,5.0,0.0,5.0,0.373744,0.404489,70.0,288.0,0.11062754446773765
100,1753801440,5.0,0.0,5.0,0.0,5.0,0.373744,0.404489,70.0,288.0,0.1099632569588034
101,1753801445,5.0,0.0,5.0,0.0,5.0,0.390252,0.362025,70.0,288.0,0.11001539528893337
102,1753801450,5.0,0.0,5.0,0.0,5.0,0.390252,0.362025,70.0,288.0,0.10307040616069778
103,1753801455,5.0,0.0,5.0,0.0,5.0,0.390252,0.362025,70.0,288.0,0.11345662552158756
104,1753801460,5.0,0.0,5.0,0.0,5.0,0.390252,0.362025,70.0,288.0,0.11069364646695296
105,1753801465,5.0,0.0,5.0,0.0,5.0,0.390252,0.362025,70.0,288.0,0.11341589717307862
106,1753801470,5.0,0.0,5.0,0.0,5.0,0.390252,0.362025,70.0,288.0,0.10904096400500791
107,1753801475,5.0,0.0,5.0,0.0,5.0,0.377156,0.349948,70.0,288.0,0.10884139880778854
108,1753801480,5.0,0.0,5.0,0.0,5.0,0.377156,0.349948,70.0,288.0,0.10833219522844297
109,1753801485,5.0,0.0,5.0,0.0,5.0,0.377156,0.349948,70.0,288.0,0.10644682559089473
110,1753801490,5.0,0.0,5.0,0.0,5.0,0.377156,0.349948,70.0,288.0,0.1036666043654352
111,1753801495,5.0,0.0,5.0,0.0,5.0,0.377156,0.349948,70.0,288.0,0.09968873728903721
