request_type,name,response_time,response_length,status_code
GET,/recommendations,1145.6939940035227,212, 200
POST,/user,1720.0856329982344,64, 200
GET,/recommendations,16902.30375199826,902, 200
GET,/recommendations,18906.78841299814,204, 200
GET,/recommendations,16909.382085999823,212, 200
GET,/recommendations,17914.63365799791,216, 200
GET,/recommendations,17916.16979000173,902, 200
GET,/recommendations,16937.889822002035,204, 200
GET,/recommendations,3931.851943998481,204, 200
GET,/recommendations,8017.96420699975,902, 200
GET,/recommendations,2030.0556490001327,902, 200
GET,/recommendations,10019.7703729973,902, 200
GET,/recommendations,8557.065272998443,902, 200
GET,/recommendations,12055.42022499867,215, 200
GET,/recommendations,9052.029187001608,204, 200
GET,/recommendations,12070.139995001227,204, 200
GET,/recommendations,15065.261725998425,902, 200
GET,/recommendations,11096.256093998818,204, 200
GET,/hotels,16359.719206000591,43, 200
GET,/recommendations,1356.7232370005513,215, 200
GET,/recommendations,1357.1394519967726,204, 200
GET,/recommendations,1386.6489729989553,204, 200
GET,/hotels,14486.155294001946,43, 200
GET,/recommendations,14521.83877099742,902, 200
GET,/hotels,19602.057957999932,43, 200
GET,/hotels,12087.908477999008,43, 200
GET,/hotels,14069.812715999433,43, 200
GET,/hotels,7089.694777998375,43, 200
GET,/hotels,8075.896313999692,43, 200
GET,/hotels,7092.529731999093,43, 200
GET,/hotels,14087.051636000979,43, 200
GET,/hotels,6409.4448940013535,178, 500
GET,/hotels,4443.629164001322,178, 500
GET,/hotels,3457.5735489997896,178, 500
GET,/hotels,8450.453536999703,178, 500
GET,/hotels,10465.079229001276,178, 500
GET,/hotels,4477.226595001412,178, 500
GET,/hotels,6479.828577001172,178, 500
GET,/hotels,5479.552114000398,178, 500
GET,/hotels,15514.150469000015,178, 500
GET,/hotels,20511.507589002576,178, 500
GET,/hotels,11625.536597999599,178, 500
GET,/hotels,13654.2362149994,178, 500
GET,/hotels,12028.25865399791,178, 500
GET,/hotels,18055.622460997256,178, 500
POST,/user,2251.9893960015906,64, 200
GET,/hotels,2267.034901000443,178, 500
GET,/recommendations,2620.068265001464,902, 200
POST,/reservation,2792.457932999241,41, 200
GET,/recommendations,2074.8300949999248,902, 200
GET,/recommendations,758.7349089990312,902, 200
GET,/recommendations,737.7825590010616,204, 200
GET,/recommendations,2237.628004000726,902, 200
GET,/recommendations,733.593300999928,204, 200
GET,/hotels,807.8473249988747,43, 200
GET,/hotels,906.2606129991764,43, 200
GET,/hotels,2358.6580869996396,43, 200
GET,/recommendations,637.0121530017059,215, 200
GET,/hotels,783.5981450007239,43, 200
POST,/reservation,1096.6562820030958,41, 200
GET,/hotels,829.9596049982938,43, 200
GET,/hotels,1930.7152229994244,43, 200
GET,/recommendations,774.0187189992866,204, 200
GET,/hotels,1168.1003250014328,43, 200
GET,/hotels,1095.3553280014603,43, 200
GET,/recommendations,849.2462079993857,217, 200
GET,/hotels,1160.472897998261,43, 200
GET,/hotels,897.6171949980198,43, 200
GET,/hotels,10627.946738000901,178, 500
GET,/hotels,13631.949184000405,178, 500
GET,/hotels,12635.057143001177,178, 500
GET,/hotels,8659.530671997345,178, 500
GET,/recommendations,1337.3627840010158,902, 200
GET,/hotels,1542.1524070006853,43, 200
GET,/hotels,1591.0672249992786,43, 200
GET,/hotels,2303.329466001742,178, 500
GET,/hotels,1482.2205560012662,178, 500
GET,/hotels,1490.5051679997996,178, 500
GET,/recommendations,1449.537265998515,902, 200
GET,/recommendations,1780.2123649998975,902, 200
GET,/recommendations,1416.7882980000286,902, 200
GET,/hotels,2904.944178000733,178, 500
GET,/recommendations,1824.344280998048,212, 200
GET,/recommendations,1060.403128998587,902, 200
GET,/hotels,4095.117246000882,902, 200
