,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
23,1752788774,5.0,0.0,5.0,0.0,5.0,0.633144,0.146924,70.0,288.0,0.009048433170585108
24,1752788779,5.0,0.0,5.0,0.0,5.0,0.235801,0.279817,70.0,288.0,0.008395421450363708
25,1752788784,5.0,0.0,5.0,0.0,5.0,0.235801,0.279817,70.0,288.0,0.007593451455133744
26,1752788789,5.0,0.0,5.0,0.0,5.0,0.235801,0.279817,70.0,288.0,0.008683648495048752
27,1752788794,5.0,0.0,5.0,0.0,5.0,0.235801,0.279817,70.0,288.0,0.008395455896412645
28,1752788799,5.0,0.0,5.0,0.0,5.0,0.235801,0.279817,70.0,288.0,0.009245402585324837
29,1752788804,5.0,0.0,5.0,0.0,5.0,0.235801,0.279817,70.0,288.0,0.009551977192797356
30,1752788809,5.0,0.0,5.0,0.0,5.0,0.271538,0.782997,70.0,288.0,0.009176901579007097
31,1752788814,5.0,0.0,5.0,0.0,5.0,0.271538,0.782997,70.0,288.0,0.00963095175039719
32,1752788819,5.0,0.0,5.0,0.0,5.0,0.271538,0.782997,70.0,288.0,0.009656270258676236
33,1752788824,5.0,0.0,5.0,0.0,5.0,0.271538,0.782997,70.0,288.0,0.00982426182671744
34,1752788829,5.0,0.0,5.0,0.0,5.0,0.271538,0.782997,70.0,288.0,0.01066149945137516
35,1752788834,5.0,0.0,5.0,0.0,5.0,0.271538,0.782997,70.0,288.0,0.010590177790514244
36,1752788839,5.0,0.0,5.0,0.0,5.0,0.34074,0.164212,70.0,288.0,0.010067306119902135
37,1752788844,5.0,0.0,5.0,0.0,5.0,0.34074,0.164212,70.0,288.0,0.009309260233923835
38,1752788849,5.0,0.0,5.0,0.0,5.0,0.34074,0.164212,70.0,288.0,0.009042578385108774
39,1752788854,5.0,0.0,5.0,0.0,5.0,0.34074,0.164212,70.0,288.0,0.00899366372535635
40,1752788859,5.0,0.0,5.0,0.0,5.0,0.34074,0.164212,70.0,288.0,0.008858293872320915
41,1752788864,5.0,0.0,5.0,0.0,5.0,0.34074,0.164212,70.0,288.0,0.008470571114324235
42,1752788869,5.0,0.0,5.0,0.0,5.0,0.231502,0.157322,70.0,288.0,0.007626158385126503
43,1752788874,5.0,0.0,5.0,0.0,5.0,0.231502,0.157322,70.0,288.0,0.007647666693860596
44,1752788879,5.0,0.0,5.0,0.0,5.0,0.231502,0.157322,70.0,288.0,0.00719148926938918
45,1752788884,5.0,0.0,5.0,0.0,5.0,0.231502,0.157322,70.0,288.0,0.008088829036035399
46,1752788889,5.0,0.0,5.0,0.0,5.0,0.231502,0.157322,70.0,288.0,0.008292082237316645
47,1752788894,5.0,0.0,5.0,0.0,5.0,0.231502,0.157322,70.0,288.0,0.008041552930604474
48,1752788899,5.0,0.0,5.0,0.0,5.0,0.294682,0.220284,70.0,288.0,0.008789080225411673
49,1752788904,5.0,0.0,5.0,0.0,5.0,0.294682,0.220284,70.0,288.0,0.008635230254584958
50,1752788909,5.0,0.0,5.0,0.0,5.0,0.294682,0.220284,70.0,288.0,0.008645664107707155
51,1752788914,5.0,0.0,5.0,0.0,5.0,0.294682,0.220284,70.0,288.0,0.009106065122001253
52,1752788919,5.0,0.0,5.0,0.0,5.0,0.294682,0.220284,70.0,288.0,0.008764276482038012
53,1752788924,5.0,0.0,5.0,0.0,5.0,0.294682,0.220284,70.0,288.0,0.009312697040104342
54,1752788929,5.0,0.0,5.0,0.0,5.0,0.443804,0.246877,70.0,288.0,0.009584091309317117
55,1752788934,5.0,0.0,5.0,0.0,5.0,0.443804,0.246877,70.0,288.0,0.009704485263205173
56,1752788939,5.0,0.0,5.0,0.0,5.0,0.443804,0.246877,70.0,288.0,0.009416074622374544
57,1752788944,5.0,0.0,5.0,0.0,5.0,0.443804,0.246877,70.0,288.0,0.008825417781338368
58,1752788949,5.0,0.0,5.0,0.0,5.0,0.443804,0.246877,70.0,288.0,0.008578395529632167
59,1752788954,5.0,0.0,5.0,0.0,5.0,0.443804,0.246877,70.0,288.0,0.007445719017056988
60,1752788959,5.0,0.0,5.0,0.0,5.0,0.443804,0.246877,70.0,288.0,0.006427904806967908
