Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754077957,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754077959,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754077960,31,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754077961,62,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754077962,93,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754077963,124,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754077964,155,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754077965,186,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754077966,217,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754077967,248,,Aggregated,0.000000,0.000000,1500,3400,4100,4700,5700,6000,6100,7500,7500,7500,7500,96,0,1500.0,2182.44859019372,32.51620288938284,7542.9117027670145,456.9583333333333
1754077968,279,,Aggregated,0.000000,0.000000,1500,3400,4100,4700,5700,6000,6100,7500,7500,7500,7500,96,0,1500.0,2182.44859019372,32.51620288938284,7542.9117027670145,456.9583333333333
1754077969,310,,Aggregated,0.000000,0.000000,1500,3400,4100,4700,5700,6000,6100,7500,7500,7500,7500,96,0,1500.0,2182.44859019372,32.51620288938284,7542.9117027670145,456.9583333333333
1754077970,341,,Aggregated,12.000000,0.000000,1500,4100,5700,6200,8100,9100,10000,10000,10000,10000,10000,415,0,1500.0,2998.591397350362,7.303763180971146,10128.525759093463,195.9590361445783
1754077971,372,,Aggregated,12.000000,0.000000,1500,4100,5700,6200,8100,9100,10000,10000,10000,10000,10000,415,0,1500.0,2998.591397350362,7.303763180971146,10128.525759093463,195.9590361445783
1754077972,403,,Aggregated,12.000000,0.000000,1500,4100,5700,6200,8100,9100,10000,10000,10000,10000,10000,415,0,1500.0,2998.591397350362,7.303763180971146,10128.525759093463,195.9590361445783
1754077973,434,,Aggregated,41.800000,0.000000,87,440,2800,4700,6900,9000,10000,10000,10000,10000,10000,690,0,87,1821.492461466055,7.303763180971146,10128.525759093463,191.33913043478262
1754077974,465,,Aggregated,41.800000,0.000000,87,440,2800,4700,6900,9000,10000,10000,10000,10000,10000,690,0,87,1821.492461466055,7.303763180971146,10128.525759093463,191.33913043478262
1754077975,496,,Aggregated,41.800000,0.000000,87,440,2800,4700,6900,9000,10000,10000,10000,10000,10000,690,0,87,1821.492461466055,7.303763180971146,10128.525759093463,191.33913043478262
1754077976,527,,Aggregated,70.500000,0.000000,43,94,120,1400,5600,7900,9100,10000,10000,10000,10000,1083,0,43,1177.7133425415623,7.239792495965958,10128.525759093463,199.66666666666666
1754077977,558,,Aggregated,70.500000,0.000000,43,94,120,1400,5600,7900,9100,10000,10000,10000,10000,1083,0,43,1177.7133425415623,7.239792495965958,10128.525759093463,199.66666666666666
1754077978,589,,Aggregated,70.500000,0.000000,43,94,120,1400,5600,7900,9100,10000,10000,10000,10000,1083,0,43,1177.7133425415623,7.239792495965958,10128.525759093463,199.66666666666666
1754077979,620,,Aggregated,101.500000,0.000000,37,79,110,130,3900,6800,9000,10000,10000,10000,10000,1587,0,37,820.2647940521542,6.515746936202049,10128.525759093463,199.58601134215502
1754077980,651,,Aggregated,101.500000,0.000000,37,79,110,130,3900,6800,9000,10000,10000,10000,10000,1587,0,37,820.2647940521542,6.515746936202049,10128.525759093463,199.58601134215502
1754077981,682,,Aggregated,101.500000,0.000000,37,79,110,130,3900,6800,9000,10000,10000,10000,10000,1587,0,37,820.2647940521542,6.515746936202049,10128.525759093463,199.58601134215502
1754077982,713,,Aggregated,137.300000,0.000000,32,58,95,110,1500,5700,8000,9100,10000,10000,10000,2137,0,32,620.2845882644435,6.515746936202049,10128.525759093463,198.05053813757604
1754077983,739,,Aggregated,137.300000,0.000000,32,58,95,110,1500,5700,8000,9100,10000,10000,10000,2137,0,32,620.2845882644435,6.515746936202049,10128.525759093463,198.05053813757604
1754077984,761,,Aggregated,137.300000,0.000000,32,58,95,110,1500,5700,8000,9100,10000,10000,10000,2137,0,32,620.2845882644435,6.515746936202049,10128.525759093463,198.05053813757604
1754077985,783,,Aggregated,161.100000,0.000000,30,51,83,100,240,4700,8000,9000,10000,10000,10000,2698,0,30,499.7882981293782,6.3827671110630035,10128.525759093463,198.45366938472944
1754077986,805,,Aggregated,161.100000,0.000000,30,51,83,100,240,4700,8000,9000,10000,10000,10000,2698,0,30,499.7882981293782,6.3827671110630035,10128.525759093463,198.45366938472944
1754077987,827,,Aggregated,161.100000,0.000000,30,51,83,100,240,4700,8000,9000,10000,10000,10000,2698,0,30,499.7882981293782,6.3827671110630035,10128.525759093463,198.45366938472944
1754077988,849,,Aggregated,174.900000,0.000000,29,44,75,91,130,3400,7000,9000,10000,10000,10000,3335,0,29,411.45843461105625,6.1423806473612785,10128.525759093463,199.1487256371814
1754077989,871,,Aggregated,174.900000,0.000000,29,44,75,91,130,3400,7000,9000,10000,10000,10000,3335,0,29,411.45843461105625,6.1423806473612785,10128.525759093463,199.1487256371814
1754077990,893,,Aggregated,174.900000,0.000000,29,44,75,91,130,3400,7000,9000,10000,10000,10000,3335,0,29,411.45843461105625,6.1423806473612785,10128.525759093463,199.1487256371814
1754077991,915,,Aggregated,191.300000,0.000000,28,42,70,88,120,1600,6200,8900,10000,10000,10000,4047,0,28,346.3405508261284,5.9807198122143745,10128.525759093463,196.3296268841117
1754077992,937,,Aggregated,191.300000,0.000000,28,42,70,88,120,1600,6200,8900,10000,10000,10000,4047,0,28,346.3405508261284,5.9807198122143745,10128.525759093463,196.3296268841117
1754077993,959,,Aggregated,191.300000,0.000000,28,42,70,88,120,1600,6200,8900,10000,10000,10000,4047,0,28,346.3405508261284,5.9807198122143745,10128.525759093463,196.3296268841117
1754077994,981,,Aggregated,211.200000,0.000000,28,39,66,85,120,440,5900,8000,10000,10000,10000,4773,0,28,300.0719506383682,5.9807198122143745,10128.525759093463,195.57175780431595
1754077995,1003,,Aggregated,211.200000,0.000000,28,39,66,85,120,440,5900,8000,10000,10000,10000,4773,0,28,300.0719506383682,5.9807198122143745,10128.525759093463,195.57175780431595
1754077996,1025,,Aggregated,211.200000,0.000000,28,39,66,85,120,440,5900,8000,10000,10000,10000,4773,0,28,300.0719506383682,5.9807198122143745,10128.525759093463,195.57175780431595
1754077997,1047,,Aggregated,228.900000,0.000000,27,37,63,82,120,240,5400,7900,10000,10000,10000,5565,0,27,262.72214535031355,5.9807198122143745,10128.525759093463,195.5015274034142
1754077998,1069,,Aggregated,228.900000,0.000000,27,37,63,82,120,240,5400,7900,10000,10000,10000,5565,0,27,262.72214535031355,5.9807198122143745,10128.525759093463,195.5015274034142
1754077999,1091,,Aggregated,228.900000,0.000000,27,37,63,82,120,240,5400,7900,10000,10000,10000,5565,0,27,262.72214535031355,5.9807198122143745,10128.525759093463,195.5015274034142
1754078000,1113,,Aggregated,244.000000,0.000000,26,36,59,78,110,220,5000,7000,10000,10000,10000,6405,0,26,232.99705890995347,5.9807198122143745,10128.525759093463,196.9768930523029
1754078001,1135,,Aggregated,244.000000,0.000000,26,36,59,78,110,220,5000,7000,10000,10000,10000,6405,0,26,232.99705890995347,5.9807198122143745,10128.525759093463,196.9768930523029
1754078002,1157,,Aggregated,244.000000,0.000000,26,36,59,78,110,220,5000,7000,10000,10000,10000,6405,0,26,232.99705890995347,5.9807198122143745,10128.525759093463,196.9768930523029
1754078003,1179,,Aggregated,261.700000,0.000000,26,34,54,73,110,150,4000,6900,10000,10000,10000,7292,0,26,208.79310942206428,5.328543484210968,10128.525759093463,192.5555403181569
1754078004,1145,,Aggregated,261.700000,0.000000,26,34,54,73,110,150,4000,6900,10000,10000,10000,7292,0,26,208.79310942206428,5.328543484210968,10128.525759093463,192.5555403181569
1754078005,1102,,Aggregated,261.700000,0.000000,26,34,54,73,110,150,4000,6900,10000,10000,10000,7292,0,26,208.79310942206428,5.328543484210968,10128.525759093463,192.5555403181569
1754078006,1059,,Aggregated,277.100000,0.000000,25,33,50,69,110,140,3700,6200,10000,10000,10000,8094,0,25,191.234939485422,5.328543484210968,10128.525759093463,191.9603409933284
1754078007,1016,,Aggregated,277.100000,0.000000,25,33,50,69,110,140,3700,6200,10000,10000,10000,8094,0,25,191.234939485422,5.328543484210968,10128.525759093463,191.9603409933284
1754078008,973,,Aggregated,277.100000,0.000000,25,33,50,69,110,140,3700,6200,10000,10000,10000,8094,0,25,191.234939485422,5.328543484210968,10128.525759093463,191.9603409933284
1754078009,930,,Aggregated,281.200000,0.000000,25,32,47,65,110,130,2700,6000,10000,10000,10000,8838,0,25,177.75951939040442,5.328543484210968,10128.525759093463,192.47329712604662
1754078010,887,,Aggregated,281.200000,0.000000,25,32,47,65,110,130,2700,6000,10000,10000,10000,8838,0,25,177.75951939040442,5.328543484210968,10128.525759093463,192.47329712604662
1754078011,844,,Aggregated,281.200000,0.000000,25,32,47,65,110,130,2700,6000,10000,10000,10000,8838,0,25,177.75951939040442,5.328543484210968,10128.525759093463,192.47329712604662
1754078012,801,,Aggregated,272.600000,0.000000,25,32,45,62,100,130,2300,6000,10000,10000,10000,9484,0,25,167.7251314069331,5.328543484210968,10128.525759093463,193.1233656684943
1754078013,758,,Aggregated,272.600000,0.000000,25,32,45,62,100,130,2300,6000,10000,10000,10000,9484,0,25,167.7251314069331,5.328543484210968,10128.525759093463,193.1233656684943
1754078014,715,,Aggregated,272.600000,0.000000,25,32,45,62,100,130,2300,6000,10000,10000,10000,9484,0,25,167.7251314069331,5.328543484210968,10128.525759093463,193.1233656684943
1754078015,672,,Aggregated,249.300000,0.000000,25,32,43,60,100,130,1600,5800,10000,10000,10000,10047,0,25,160.15888623225104,5.328543484210968,10128.525759093463,193.65950034836268
1754078016,629,,Aggregated,249.300000,0.000000,25,32,43,60,100,130,1600,5800,10000,10000,10000,10047,0,25,160.15888623225104,5.328543484210968,10128.525759093463,193.65950034836268
1754078017,586,,Aggregated,249.300000,0.000000,25,32,43,60,100,130,1600,5800,10000,10000,10000,10047,0,25,160.15888623225104,5.328543484210968,10128.525759093463,193.65950034836268
1754078018,543,,Aggregated,220.600000,0.000000,25,32,43,59,98,130,1500,5700,10000,10000,10000,10493,0,25,154.72565684014896,5.328543484210968,10128.525759093463,194.05594205660915
1754078019,500,,Aggregated,220.600000,0.000000,25,32,43,59,98,130,1500,5700,10000,10000,10000,10493,0,25,154.72565684014896,5.328543484210968,10128.525759093463,194.05594205660915
1754078020,457,,Aggregated,220.600000,0.000000,25,32,43,59,98,130,1500,5700,10000,10000,10000,10493,0,25,154.72565684014896,5.328543484210968,10128.525759093463,194.05594205660915
1754078021,414,,Aggregated,188.100000,0.000000,25,32,42,57,97,130,1400,5600,10000,10000,10000,10836,0,25,150.8066306602665,5.328543484210968,10128.525759093463,193.6435954226652
1754078022,385,,Aggregated,188.100000,0.000000,25,32,42,57,97,130,1400,5600,10000,10000,10000,10836,0,25,150.8066306602665,5.328543484210968,10128.525759093463,193.6435954226652
1754078023,395,,Aggregated,188.100000,0.000000,25,32,42,57,97,130,1400,5600,10000,10000,10000,10836,0,25,150.8066306602665,5.328543484210968,10128.525759093463,193.6435954226652
1754078024,405,,Aggregated,153.300000,0.000000,25,32,42,56,96,130,1200,5400,10000,10000,10000,11163,0,25,147.3973879854601,5.328543484210968,10128.525759093463,193.50550927170116
