request_type,name,response_time,response_length,status_code
GET,/recommendations,1145.6939940035227,212, 200
GET,/recommendations,5757.924235000019,902, 200
GET,/recommendations,4757.9916110000795,212, 200
GET,/recommendations,15.617752000025575,212, 200
GET,/recommendations,21.431617999951413,902, 200
GET,/recommendations,22.541315999887956,216, 200
GET,/recommendations,21.947668999928283,902, 200
GET,/recommendations,12.701268999990134,902, 200
GET,/recommendations,11.852868999994826,212, 200
GET,/hotels,14615.235848999873,43, 200
GET,/hotels,13632.839557999887,43, 200
GET,/recommendations,20.907178000015847,212, 200
GET,/hotels,9594.758060999993,43, 200
GET,/hotels,6950.247283999943,43, 200
GET,/hotels,8943.5880609999,43, 200
GET,/hotels,5179.118195000001,43, 200
GET,/hotels,7090.5423420001625,43, 200
GET,/hotels,21717.197797000154,178, 500
GET,/hotels,2775.3245330000027,178, 500
GET,/hotels,3775.7819790001577,178, 500
GET,/hotels,13691.346538000062,178, 500
GET,/hotels,378.24318399998447,902, 200
GET,/hotels,28.32292400012193,43, 200
GET,/hotels,339.6848699999282,902, 200
GET,/hotels,261.076027999934,902, 200
GET,/hotels,80.78805500008457,43, 200
GET,/hotels,28.610912999965876,43, 200
GET,/recommendations,10.14001399994413,204, 200
GET,/hotels,301.4602420000756,902, 200
GET,/hotels,415.1992179999979,902, 200
GET,/recommendations,12.117200000147932,212, 200
GET,/hotels,185.88038300003973,560, 200
GET,/hotels,22.104741000021022,43, 200
GET,/hotels,44.71337899985883,43, 200
GET,/hotels,248.10528900002282,902, 200
POST,/user,6.736875999877157,64, 200
GET,/recommendations,31.107603000009476,902, 200
GET,/recommendations,33.455966000019544,204, 200
GET,/hotels,67.44011000000683,43, 200
GET,/hotels,175.80792900002962,560, 200
GET,/recommendations,33.64195099993594,902, 200
GET,/recommendations,49.94825700009642,211, 200
GET,/hotels,193.31259600016892,902, 200
GET,/recommendations,42.518450999978086,204, 200
GET,/recommendations,11.551943000085885,212, 200
GET,/recommendations,19.323994999922434,215, 200
GET,/hotels,104.41394500003298,43, 200
GET,/hotels,63.65564499992615,43, 200
GET,/hotels,200.48449600017193,43, 200
GET,/hotels,356.82306100011374,902, 200
GET,/hotels,19.48981600003208,43, 200
GET,/hotels,30.93950000015866,43, 200
GET,/hotels,196.8930810000984,902, 200
GET,/recommendations,8.701566000127059,212, 200
GET,/recommendations,17.3934989998088,204, 200
GET,/hotels,305.59141399999135,902, 200
GET,/hotels,30.254427000045325,43, 200
GET,/recommendations,11.564265000060914,204, 200
GET,/hotels,298.0713189999733,902, 200
GET,/hotels,270.86603599991577,902, 200
GET,/recommendations,11.044728999877407,902, 200
GET,/recommendations,12.17538500009141,902, 200
GET,/recommendations,12.196360000189088,204, 200
GET,/hotels,162.57466499996553,902, 200
GET,/recommendations,45.91919700010294,204, 200
GET,/hotels,236.83459400012907,902, 200
GET,/hotels,506.55003099996065,902, 200
GET,/hotels,204.52132100012932,902, 200
GET,/recommendations,17.2301669999797,204, 200
GET,/recommendations,14.551428999993732,902, 200
GET,/hotels,42.98170100014431,43, 200
GET,/hotels,49.92008799990799,43, 200
GET,/recommendations,23.21703699999489,204, 200
GET,/hotels,350.2580829999715,902, 200
GET,/recommendations,19.266790999836303,204, 200
GET,/hotels,73.91435399995316,43, 200
GET,/hotels,205.20884400002615,902, 200
GET,/hotels,34.766976999890176,43, 200
GET,/recommendations,14.990777000093658,214, 200
GET,/hotels,258.72937700000875,902, 200
GET,/hotels,177.53000000016073,902, 200
GET,/recommendations,9.70949800012022,902, 200
GET,/recommendations,27.114144999814016,214, 200
POST,/user,16.19989699997859,64, 200
GET,/hotels,511.94264099990505,560, 200
GET,/recommendations,13.370267000027525,212, 200
GET,/hotels,319.0532979999716,902, 200
GET,/hotels,220.04483500018068,902, 200
GET,/hotels,363.4119589999045,902, 200
GET,/recommendations,20.48849299990252,902, 200
GET,/hotels,395.17612700001337,902, 200
GET,/recommendations,17.642926999997144,215, 200
GET,/hotels,173.4910069999387,902, 200
GET,/recommendations,16.337983999846983,902, 200
GET,/recommendations,18.856786000014836,902, 200
GET,/recommendations,31.17079300000114,217, 200
GET,/hotels,404.9482119999084,902, 200
GET,/hotels,143.9802919999238,902, 200
GET,/recommendations,25.307668999857924,212, 200
GET,/hotels,21.1749789998521,43, 200
GET,/hotels,21.831822999956785,43, 200
GET,/recommendations,19.149023999943893,215, 200
GET,/hotels,194.0300059998208,902, 200
GET,/recommendations,28.914228000076037,902, 200
GET,/hotels,36.41262499991171,43, 200
GET,/recommendations,10.10044800000287,204, 200
GET,/recommendations,18.381860999852506,902, 200
GET,/hotels,41.782435999948575,43, 200
GET,/hotels,51.14134600012221,43, 200
GET,/hotels,293.1633910000073,902, 200
GET,/hotels,316.72917799983225,902, 200
GET,/hotels,28.252503999965484,43, 200
GET,/hotels,25.050231000022904,43, 200
GET,/hotels,168.61089400003948,902, 200
