Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753973524,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753973526,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753973527,17,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753973528,34,,Aggregated,0.000000,0.000000,480,480,490,490,490,490,490,490,490,490,490,19,0,480.0,306.00489852459805,71.24387193471193,488.69627621024847,44.10526315789474
1753973529,51,,Aggregated,0.000000,0.000000,480,480,490,490,490,490,490,490,490,490,490,19,0,480.0,306.00489852459805,71.24387193471193,488.69627621024847,44.10526315789474
1753973530,68,,Aggregated,0.000000,0.000000,480,480,490,490,490,490,490,490,490,490,490,19,0,480.0,306.00489852459805,71.24387193471193,488.69627621024847,44.10526315789474
1753973531,85,,Aggregated,9.500000,0.000000,130,130,150,150,490,490,490,490,490,490,490,58,0,130.0,175.96109574339513,33.251628279685974,488.69627621024847,43.36206896551724
1753973532,102,,Aggregated,9.500000,0.000000,130,130,150,150,490,490,490,490,490,490,490,58,0,130.0,175.96109574339513,33.251628279685974,488.69627621024847,43.36206896551724
1753973533,119,,Aggregated,9.500000,0.000000,130,130,150,150,490,490,490,490,490,490,490,58,0,130.0,175.96109574339513,33.251628279685974,488.69627621024847,43.36206896551724
1753973534,136,,Aggregated,11.600000,0.000000,130,140,150,150,180,490,490,490,490,490,490,105,0,130.0,148.31622149795294,33.251628279685974,488.69627621024847,43.180952380952384
1753973535,153,,Aggregated,11.600000,0.000000,130,140,150,150,180,490,490,490,490,490,490,105,0,130.0,148.31622149795294,33.251628279685974,488.69627621024847,43.180952380952384
1753973536,170,,Aggregated,11.600000,0.000000,130,140,150,150,180,490,490,490,490,490,490,105,0,130.0,148.31622149795294,33.251628279685974,488.69627621024847,43.180952380952384
1753973537,187,,Aggregated,13.125000,0.000000,120,130,140,150,170,480,490,490,490,490,490,168,0,120.0,128.76176381749767,20.420595072209835,488.69627621024847,43.36309523809524
1753973538,204,,Aggregated,13.125000,0.000000,120,130,140,150,170,480,490,490,490,490,490,168,0,120.0,128.76176381749767,20.420595072209835,488.69627621024847,43.36309523809524
1753973539,221,,Aggregated,13.125000,0.000000,120,130,140,150,170,480,490,490,490,490,490,168,0,120.0,128.76176381749767,20.420595072209835,488.69627621024847,43.36309523809524
1753973540,238,,Aggregated,17.800000,0.000000,110,130,140,150,160,170,490,490,490,490,490,250,0,110.0,115.59535005688667,12.080458924174309,488.69627621024847,43.496
1753973541,255,,Aggregated,17.800000,0.000000,110,130,140,150,160,170,490,490,490,490,490,250,0,110.0,115.59535005688667,12.080458924174309,488.69627621024847,43.496
