request_type,name,response_time,response_length,status_code
GET,/hotels,483.7988018989563,43, 200
GET,/hotels,487.4411839991808,43, 200
GET,/hotels,112.0387502014637,43, 200
GET,/hotels,126.25597789883614,43, 200
GET,/hotels,110.82043871283531,43, 200
GET,/hotels,129.82440926134586,43, 200
GET,/hotels,111.87024228274822,43, 200
GET,/hotels,127.97758914530277,43, 200
GET,/hotels,152.23115403205156,43, 200
GET,/hotels,37.96619363129139,43, 200
GET,/hotels,59.26194414496422,43, 200
GET,/hotels,86.81912254542112,43, 200
GET,/hotels,88.2185660302639,43, 200
GET,/hotels,47.11067583411932,43, 200
GET,/hotels,45.22112850099802,43, 200
GET,/hotels,132.4664643034339,43, 200
GET,/hotels,67.45822168886662,43, 200
GET,/hotels,40.20838160067797,43, 200
GET,/hotels,101.81522462517023,43, 200
GET,/hotels,109.04300771653652,43, 200
GET,/hotels,42.541731148958206,43, 200
GET,/hotels,130.6798756122589,43, 200
GET,/hotels,131.5145706757903,43, 200
GET,/hotels,143.43443885445595,43, 200
GET,/hotels,155.1696378737688,43, 200
GET,/hotels,119.19980496168137,43, 200
GET,/hotels,51.87482200562954,43, 200
GET,/hotels,148.2529640197754,43, 200
GET,/hotels,124.23019856214523,43, 200
GET,/hotels,158.4739601239562,43, 200
GET,/hotels,160.09474359452724,43, 200
GET,/hotels,54.51801884919405,43, 200
GET,/hotels,39.27136771380901,43, 200
GET,/hotels,47.493026591837406,43, 200
GET,/hotels,115.3128333389759,43, 200
GET,/hotels,118.92501544207335,43, 200
GET,/hotels,49.95862115174532,43, 200
GET,/hotels,135.96482761204243,43, 200
GET,/hotels,36.77985072135925,43, 200
GET,/hotels,175.34765508025885,43, 200
GET,/hotels,178.82396839559078,43, 200
GET,/hotels,53.18183731287718,43, 200
GET,/hotels,46.707239001989365,43, 200
GET,/hotels,43.69891434907913,43, 200
GET,/hotels,134.3005746603012,43, 200
GET,/hotels,162.2106023132801,43, 200
GET,/hotels,167.96580236405134,43, 200
GET,/hotels,91.65671840310097,43, 200
GET,/hotels,169.72232423722744,43, 200
GET,/hotels,62.889546155929565,43, 200
GET,/hotels,153.96002493798733,43, 200
GET,/hotels,154.91008013486862,43, 200
GET,/hotels,44.59428135305643,43, 200
GET,/hotels,61.59493140876293,43, 200
GET,/hotels,104.62300851941109,43, 200
GET,/hotels,35.91442387551069,43, 200
GET,/hotels,110.6958482414484,43, 200
GET,/hotels,124.12381917238235,43, 200
GET,/hotels,111.4128353074193,43, 200
GET,/hotels,133.91501922160387,43, 200
GET,/hotels,51.291653886437416,43, 200
GET,/hotels,71.29627279937267,43, 200
GET,/hotels,100.24084243923426,43, 200
GET,/hotels,32.31383208185434,43, 200
GET,/hotels,63.38458228856325,43, 200
GET,/hotels,105.86058348417282,43, 200
GET,/hotels,106.51731863617897,43, 200
GET,/hotels,51.865081302821636,43, 200
GET,/hotels,128.02772782742977,43, 200
GET,/hotels,131.60984870046377,43, 200
GET,/hotels,78.69594264775515,43, 200
POST,/reservation,47.73480258882046,41, 200
POST,/reservation,47.30050452053547,41, 200
GET,/hotels,75.97200851887465,43, 200
GET,/hotels,53.08185610920191,43, 200
GET,/hotels,44.0012626349926,43, 200
GET,/hotels,109.01089757680893,43, 200
GET,/hotels,153.79072725772858,43, 200
GET,/hotels,153.83859630674124,43, 200
GET,/hotels,51.765493117272854,43, 200
GET,/hotels,46.21026013046503,43, 200
GET,/hotels,55.355023592710495,43, 200
GET,/hotels,48.88965655118227,43, 200
GET,/hotels,43.35296619683504,43, 200
GET,/hotels,128.66098526865244,43, 200
GET,/hotels,129.99892979860306,43, 200
GET,/hotels,41.816212236881256,43, 200
GET,/hotels,96.70249931514263,43, 200
GET,/hotels,48.130703158676624,43, 200
GET,/hotels,52.80629824846983,43, 200
GET,/hotels,93.34843792021275,43, 200
GET,/hotels,160.11409275233746,43, 200
POST,/reservation,23.84424675256014,41, 200
GET,/hotels,49.56398345530033,43, 200
POST,/reservation,111.43657471984625,64, 200
GET,/hotels,210.3533037006855,43, 200
GET,/hotels,209.52239725738764,43, 200
GET,/hotels,38.157062605023384,43, 200
GET,/hotels,73.7366983667016,43, 200
GET,/hotels,73.70842900127172,43, 200
GET,/hotels,44.00867037475109,43, 200
GET,/hotels,43.694053776562214,43, 200
GET,/hotels,112.19627037644386,43, 200
GET,/hotels,66.93575251847506,43, 200
GET,/hotels,48.959088511765,43, 200
GET,/hotels,44.30057015269995,43, 200
GET,/hotels,114.20248076319695,43, 200
GET,/hotels,83.90066586434841,43, 200
GET,/hotels,56.23486917465925,43, 200
GET,/hotels,54.79091685265303,43, 200
GET,/hotels,45.674134977161884,43, 200
GET,/hotels,97.77470398694277,43, 200
GET,/hotels,98.73436950147152,43, 200
GET,/hotels,57.81139340251684,43, 200
GET,/hotels,50.27071014046669,43, 200
GET,/hotels,38.51518966257572,43, 200
GET,/hotels,45.17995659261942,43, 200
GET,/hotels,52.212830632925034,43, 200
GET,/hotels,98.17237220704556,43, 200
GET,/hotels,97.93017338961363,43, 200
GET,/hotels,33.50226581096649,43, 200
GET,/hotels,26.520763523876667,43, 200
GET,/hotels,26.758799329400063,43, 200
GET,/hotels,52.49034892767668,43, 200
GET,/hotels,55.18352426588535,43, 200
GET,/hotels,73.84922821074724,43, 200
GET,/hotels,56.24231044203043,43, 200
POST,/user,12.053539045155048,64, 200
GET,/hotels,44.33611128479242,43, 200
GET,/hotels,43.12499798834324,43, 200
GET,/hotels,50.37430860102177,43, 200
GET,/hotels,36.463490687310696,43, 200
GET,/hotels,53.20802517235279,43, 200
GET,/hotels,70.21784782409668,43, 200
GET,/hotels,44.71880756318569,43, 200
GET,/hotels,64.82901610434055,43, 200
GET,/hotels,68.82710475474596,43, 200
GET,/hotels,87.33724802732468,43, 200
GET,/hotels,44.693359173834324,43, 200
GET,/hotels,86.71729266643524,43, 200
GET,/hotels,51.28731578588486,43, 200
GET,/hotels,95.48668563365936,43, 200
GET,/hotels,46.65757063776255,43, 200
GET,/hotels,47.438645735383034,43, 200
GET,/hotels,44.885408133268356,43, 200
GET,/hotels,43.74813288450241,43, 200
GET,/hotels,138.50522600114346,43, 200
GET,/hotels,50.46711955219507,43, 200
GET,/hotels,56.421929970383644,43, 200
GET,/hotels,51.026507280766964,43, 200
GET,/hotels,33.601378090679646,43, 200
GET,/hotels,45.80316133797169,43, 200
