request_type,name,response_time,response_length,status_code
GET,/recommendations,6522.87414111197,902, 200
GET,/recommendations,22.25511148571968,215, 200
GET,/hotels,5117.408102378249,43, 200
GET,/hotels,4195.195040665567,178, 500
GET,/hotels,1344.8460781946778,178, 500
GET,/hotels,342.70455315709114,178, 500
GET,/hotels,28.051121160387993,43, 200
GET,/hotels,817.564963363111,178, 500
GET,/hotels,2003.2341061159968,178, 500
GET,/hotels,31.053747050464153,178, 500
GET,/recommendations,25.855612941086292,902, 200
GET,/recommendations,25.955582037568092,217, 200
GET,/hotels,12207.24030956626,178, 500
GET,/hotels,9311.650067567825,43, 200
GET,/hotels,14109.617721289396,43, 200
GET,/recommendations,13.19077517837286,204, 200
GET,/recommendations,15.83362091332674,204, 200
GET,/recommendations,27.990613132715225,204, 200
GET,/recommendations,16.79561659693718,214, 200
GET,/recommendations,25.13065654784441,213, 200
GET,/recommendations,20.207179710268974,902, 200
GET,/recommendations,18.88747699558735,902, 200
GET,/recommendations,31.814740039408207,902, 200
GET,/recommendations,12.273071333765984,204, 200
GET,/recommendations,13.249115087091923,204, 200
GET,/recommendations,11.549683287739754,204, 200
GET,/recommendations,18.98584607988596,212, 200
GET,/recommendations,19.79685202240944,204, 200
GET,/recommendations,12.052119709551334,204, 200
GET,/recommendations,15.422013588249683,215, 200
GET,/recommendations,26.301579549908638,902, 200
GET,/recommendations,22.883418947458267,902, 200
GET,/recommendations,17.754252068698406,204, 200
GET,/recommendations,42.010001838207245,902, 200
GET,/recommendations,21.241954527795315,212, 200
GET,/hotels,10523.031196556985,43, 200
GET,/hotels,3022.6612957194448,43, 200
GET,/hotels,6655.353537760675,43, 200
GET,/hotels,15090.77311027795,43, 200
GET,/hotels,3423.7932339310646,43, 200
GET,/hotels,5808.979915454984,43, 200
GET,/hotels,5546.55743855983,43, 200
GET,/hotels,819.615120999515,43, 200
GET,/hotels,10064.039286226034,43, 200
GET,/recommendations,53.84575668722391,902, 200
GET,/hotels,2106.1528138816357,43, 200
GET,/hotels,572.8335492312908,43, 200
GET,/hotels,4110.249193385243,43, 200
GET,/hotels,25.79727303236723,178, 500
GET,/recommendations,38.90774864703417,902, 200
GET,/recommendations,39.479813538491726,215, 200
GET,/hotels,59.93031430989504,178, 500
GET,/hotels,6502.7265241369605,43, 200
GET,/recommendations,13.130225241184235,204, 200
GET,/hotels,15417.691743001342,43, 200
GET,/recommendations,19.986461848020554,204, 200
GET,/recommendations,28.73439807444811,902, 200
GET,/recommendations,15.995760448276997,212, 200
GET,/hotels,347.85942640155554,43, 200
GET,/recommendations,64.1591539606452,902, 200
GET,/hotels,259.87396016716957,43, 200
GET,/hotels,755.8751059696078,43, 200
GET,/recommendations,26.662548072636127,204, 200
GET,/hotels,15046.968557871878,43, 200
GET,/hotels,13807.644311338663,43, 200
GET,/recommendations,9.246435016393661,204, 200
GET,/hotels,7935.017598792911,43, 200
GET,/hotels,4981.912258081138,43, 200
GET,/recommendations,17.075056210160255,204, 200
GET,/recommendations,17.823902890086174,902, 200
GET,/hotels,44.17394194751978,43, 200
GET,/recommendations,25.908540934324265,902, 200
GET,/recommendations,17.411175183951855,204, 200
GET,/recommendations,10.705106891691685,204, 200
GET,/hotels,40.93259759247303,43, 200
GET,/recommendations,67.807637155056,902, 200
GET,/hotels,100.5809661000967,43, 200
GET,/recommendations,19.59990430623293,902, 200
GET,/hotels,471.08720894902945,43, 200
GET,/recommendations,12.518307194113731,215, 200
GET,/recommendations,11.140726506710052,215, 200
GET,/recommendations,11.269793845713139,214, 200
GET,/hotels,27.47048530727625,43, 200
GET,/recommendations,10.978056117892265,204, 200
GET,/hotels,12791.776097379625,43, 200
GET,/recommendations,32.85520803183317,902, 200
GET,/hotels,12350.834774784744,43, 200
GET,/hotels,23902.251378633082,43, 200
GET,/hotels,21221.65086865425,43, 200
GET,/hotels,213.30863051116467,43, 200
GET,/hotels,205.16704954206944,43, 200
GET,/hotels,24628.473460674286,43, 200
GET,/recommendations,18.911657854914665,212, 200
GET,/recommendations,18.851498141884804,204, 200
GET,/hotels,1788.1473302841187,43, 200
GET,/hotels,760.0885070860386,43, 200
GET,/hotels,209.04020871967077,43, 200
GET,/hotels,26.24842245131731,43, 200
GET,/hotels,613.667506724596,43, 200
GET,/hotels,1211.444211192429,43, 200
GET,/hotels,50.953648053109646,43, 200
GET,/hotels,468.0317146703601,43, 200
GET,/recommendations,37.634024396538734,902, 200
GET,/recommendations,15.497463755309582,902, 200
GET,/hotels,186.53926067054272,43, 200
GET,/recommendations,30.495859682559967,902, 200
GET,/recommendations,27.288775891065598,902, 200
GET,/hotels,453.6459147930145,43, 200
GET,/hotels,1100.95080640167,43, 200
GET,/recommendations,24.106381461024284,212, 200
GET,/hotels,515.8281987532973,43, 200
GET,/hotels,388.33089731633663,43, 200
GET,/hotels,259.96111053973436,43, 200
GET,/hotels,85.84358636289835,43, 200
GET,/hotels,462.74362970143557,43, 200
GET,/recommendations,43.95580478012562,902, 200
GET,/hotels,689.4500907510519,43, 200
GET,/recommendations,27.6546822860837,902, 200
GET,/hotels,890.8294020220637,43, 200
GET,/hotels,397.7036699652672,43, 200
POST,/user,15.705972909927368,64, 200
GET,/hotels,32.65866078436375,43, 200
GET,/recommendations,10.6728570535779,212, 200
GET,/hotels,929.5861795544624,43, 200
GET,/hotels,352.0753551274538,43, 200
GET,/hotels,40.15300143510103,43, 200
GET,/hotels,676.359698176384,43, 200
GET,/recommendations,13.056543655693531,211, 200
GET,/hotels,590.2922796085477,43, 200
GET,/hotels,418.6735162511468,43, 200
GET,/hotels,335.8783349394798,43, 200
GET,/recommendations,32.32343960553408,902, 200
GET,/hotels,638.7009918689728,43, 200
GET,/hotels,760.461482219398,43, 200
GET,/hotels,402.07256004214287,43, 200
GET,/recommendations,29.972773045301437,902, 200
GET,/hotels,108.64778514951468,43, 200
GET,/hotels,353.2590689137578,43, 200
GET,/recommendations,16.034689731895924,204, 200
GET,/recommendations,31.464804895222187,902, 200
GET,/hotels,601.9270736724138,43, 200
GET,/recommendations,10.752197355031967,204, 200
GET,/hotels,23.32851756364107,43, 200
GET,/recommendations,9.513202123343945,204, 200
GET,/recommendations,13.603733852505684,204, 200
GET,/recommendations,13.1320646032691,204, 200
GET,/hotels,28.226290829479694,43, 200
GET,/hotels,116.09478667378426,43, 200
GET,/hotels,647.3033800721169,43, 200
GET,/hotels,796.1622169241309,43, 200
GET,/hotels,704.7137273475528,43, 200
GET,/hotels,637.0419999584556,43, 200
GET,/hotels,265.8396903425455,43, 200
GET,/hotels,26.14567242562771,43, 200
GET,/hotels,1340.7669831067324,43, 200
GET,/hotels,882.2494018822908,43, 200
GET,/recommendations,11.693703010678291,212, 200
GET,/recommendations,15.042115934193134,211, 200
GET,/hotels,986.9821863248944,43, 200
GET,/hotels,1003.1186966225505,43, 200
GET,/recommendations,28.60855869948864,215, 200
GET,/recommendations,15.834311954677105,902, 200
GET,/recommendations,15.740103088319302,204, 200
GET,/hotels,262.63507548719645,43, 200
GET,/recommendations,16.04080107063055,212, 200
GET,/hotels,810.119716450572,43, 200
GET,/hotels,1059.417580254376,43, 200
GET,/hotels,549.026396125555,43, 200
GET,/hotels,1674.810885451734,43, 200
GET,/hotels,240.13534653931856,43, 200
GET,/recommendations,30.39809036999941,902, 200
GET,/recommendations,26.02419350296259,902, 200
GET,/hotels,124.17673878371716,43, 200
GET,/hotels,142.45921839028597,43, 200
GET,/hotels,237.8847375512123,43, 200
GET,/hotels,24.999898858368397,43, 200
GET,/recommendations,13.262683525681496,214, 200
GET,/hotels,537.0957721024752,43, 200
GET,/recommendations,13.529513962566853,211, 200
GET,/recommendations,19.04600579291582,212, 200
GET,/hotels,356.47245310246944,43, 200
GET,/hotels,427.4207651615143,43, 200
GET,/recommendations,19.70746275037527,212, 200
GET,/recommendations,13.412765227258205,212, 200
GET,/recommendations,21.858851425349712,902, 200
GET,/hotels,250.9351447224617,43, 200
GET,/hotels,643.4096107259393,43, 200
GET,/hotels,401.2100715190172,43, 200
GET,/recommendations,41.183117777109146,902, 200
GET,/recommendations,20.158221013844013,212, 200
GET,/recommendations,10.42063720524311,212, 200
GET,/recommendations,29.195714741945267,902, 200
GET,/hotels,1018.3369610458612,43, 200
GET,/hotels,1355.6128591299057,43, 200
GET,/hotels,844.3466480821371,43, 200
GET,/hotels,1309.6706056967378,43, 200
GET,/hotels,490.4424026608467,43, 200
GET,/recommendations,39.270476438105106,217, 200
GET,/recommendations,39.06818851828575,902, 200
GET,/hotels,125.23897364735603,43, 200
GET,/recommendations,17.584833316504955,204, 200
GET,/hotels,27.188456617295742,43, 200
GET,/hotels,894.6505598723888,43, 200
POST,/user,6.976845674216747,64, 200
GET,/hotels,1424.976727925241,43, 200
GET,/hotels,351.6202177852392,43, 200
GET,/recommendations,76.6078419983387,902, 200
GET,/hotels,668.5394858941436,43, 200
GET,/recommendations,40.37302080541849,204, 200
GET,/recommendations,40.859888307750225,204, 200
GET,/recommendations,52.20131203532219,204, 200
GET,/hotels,278.21053843945265,43, 200
GET,/hotels,80.17728477716446,43, 200
GET,/hotels,81.60927798599005,43, 200
GET,/hotels,336.9215503334999,43, 200
GET,/recommendations,20.85504774004221,212, 200
GET,/hotels,24.946996942162514,43, 200
GET,/recommendations,33.98726135492325,212, 200
GET,/hotels,149.7896108776331,43, 200
GET,/hotels,987.6055615022779,43, 200
GET,/hotels,233.90495777130127,43, 200
GET,/hotels,222.526453435421,43, 200
GET,/recommendations,11.461123824119568,204, 200
GET,/hotels,15.410014428198338,178, 500
GET,/hotels,229.5956388115883,43, 200
GET,/recommendations,8.294119499623775,212, 200
GET,/recommendations,7.479403167963028,212, 200
GET,/hotels,1463.3142054080963,43, 200
GET,/hotels,153.05326599627733,178, 500
GET,/hotels,156.60982765257359,178, 500
GET,/hotels,197.37661629915237,178, 500
GET,/recommendations,134.68003552407026,902, 200
GET,/hotels,44.436280615627766,178, 500
GET,/recommendations,464.88694846630096,902, 200
GET,/recommendations,466.41716081649065,204, 200
GET,/recommendations,478.08678448200226,902, 200
GET,/recommendations,75.85007511079311,204, 200
GET,/hotels,401.4228545129299,43, 200
GET,/hotels,254.07167803496122,178, 500
GET,/hotels,449.562625028193,43, 200
GET,/hotels,537.3001014813781,43, 200
GET,/hotels,148.6199675127864,43, 200
GET,/recommendations,34.79281906038523,204, 200
GET,/hotels,260.7510657981038,43, 200
GET,/recommendations,174.54059049487114,902, 200
GET,/hotels,261.7236692458391,43, 200
GET,/recommendations,35.34872643649578,902, 200
GET,/hotels,492.3420939594507,43, 200
GET,/hotels,635.1891485974193,43, 200
POST,/user,16.26416016370058,64, 200
POST,/reservation,31.36507421731949,64, 200
POST,/user,10.280299931764603,64, 200
POST,/reservation,46.25984188169241,64, 200
GET,/recommendations,13.253322802484035,204, 200
GET,/hotels,1101.7649173736572,43, 200
GET,/hotels,592.0150503516197,43, 200
POST,/user,12.314008548855782,64, 200
GET,/hotels,216.2226540967822,43, 200
GET,/hotels,966.90359339118,43, 200
GET,/hotels,203.63335590809584,43, 200
GET,/recommendations,12.635908089578152,204, 200
GET,/hotels,786.1909065395594,43, 200
GET,/recommendations,8.840725757181644,902, 200
GET,/hotels,192.65665020793676,43, 200
POST,/reservation,14.571518637239933,64, 200
GET,/recommendations,39.552684873342514,204, 200
GET,/hotels,513.5439187288284,43, 200
GET,/recommendations,14.02905024588108,214, 200
GET,/hotels,213.61359674483538,43, 200
GET,/hotels,182.8426392748952,43, 200
GET,/recommendations,15.003486536443233,214, 200
GET,/hotels,281.373942270875,43, 200
GET,/hotels,300.45711901038885,43, 200
GET,/hotels,182.9146584495902,43, 200
GET,/hotels,18.8599256798625,43, 200
GET,/recommendations,37.91468404233456,902, 200
GET,/hotels,779.3226083740592,43, 200
GET,/recommendations,23.755133152008057,902, 200
GET,/recommendations,11.240923777222633,902, 200
GET,/recommendations,12.471219524741173,217, 200
GET,/hotels,145.22676449269056,43, 200
GET,/recommendations,20.250939764082432,217, 200
GET,/hotels,316.71471893787384,43, 200
GET,/hotels,533.5803404450417,43, 200
GET,/hotels,607.6777940616012,43, 200
GET,/recommendations,28.80213875323534,215, 200
GET,/hotels,62.163262628018856,43, 200
GET,/hotels,753.1772879883647,43, 200
GET,/hotels,1004.7346474602818,43, 200
POST,/user,29.676604084670544,64, 200
GET,/recommendations,47.74764459580183,214, 200
GET,/recommendations,39.939564652740955,902, 200
GET,/hotels,792.667193338275,43, 200
GET,/hotels,721.1077455431223,43, 200
GET,/recommendations,20.171981304883957,204, 200
GET,/hotels,1198.3774919062853,43, 200
GET,/recommendations,12.323999777436256,213, 200
GET,/hotels,1588.4887799620628,43, 200
GET,/recommendations,23.394684307277203,902, 200
GET,/recommendations,48.197751864790916,212, 200
GET,/hotels,741.368655115366,43, 200
GET,/hotels,297.87027183920145,43, 200
GET,/recommendations,10.196579620242119,215, 200
GET,/hotels,120.94316259026527,43, 200
GET,/hotels,1392.1251073479652,43, 200
GET,/hotels,27.817984111607075,43, 200
GET,/hotels,96.73420339822769,43, 200
GET,/recommendations,9.147283621132374,215, 200
GET,/recommendations,9.709433652460575,212, 200
GET,/hotels,1277.7174105867743,43, 200
GET,/hotels,394.8581423610449,43, 200
GET,/recommendations,19.659893587231636,902, 200
GET,/hotels,224.18288607150316,43, 200
GET,/recommendations,12.633556500077248,204, 200
GET,/hotels,119.17040310800076,43, 200
GET,/hotels,372.34152387827635,43, 200
GET,/hotels,102.6477636769414,43, 200
GET,/hotels,872.7790387347341,43, 200
GET,/hotels,77.63046585023403,43, 200
GET,/hotels,385.44871006160975,43, 200
GET,/recommendations,483.69905538856983,902, 200
GET,/hotels,913.6568643152714,43, 200
GET,/hotels,500.0434657558799,43, 200
GET,/hotels,1078.8539433851838,43, 200
GET,/recommendations,372.7990733459592,212, 200
GET,/hotels,1259.6942093223333,43, 200
GET,/hotels,992.2825880348682,43, 200
GET,/recommendations,211.49711683392525,215, 200
GET,/recommendations,31.056606210768223,902, 200
GET,/hotels,51.85742396861315,43, 200
GET,/hotels,621.1218098178506,43, 200
GET,/recommendations,22.574550472199917,902, 200
GET,/recommendations,21.0650572553277,214, 200
GET,/hotels,102.9023015871644,43, 200
GET,/hotels,598.8127375021577,43, 200
GET,/hotels,487.5022079795599,43, 200
GET,/recommendations,40.53626861423254,902, 200
GET,/recommendations,7.6417215168476105,902, 200
GET,/recommendations,22.166842594742775,902, 200
GET,/hotels,619.1085381433368,43, 200
GET,/hotels,493.50746627897024,43, 200
GET,/hotels,306.02118000388145,43, 200
GET,/hotels,198.68365116417408,43, 200
GET,/hotels,492.42115393280983,43, 200
GET,/hotels,265.12430142611265,43, 200
GET,/hotels,368.13467368483543,43, 200
GET,/hotels,239.73834700882435,43, 200
GET,/recommendations,12.35163863748312,212, 200
GET,/hotels,1051.8906330689788,43, 200
GET,/recommendations,52.762060426175594,902, 200
GET,/hotels,111.28927301615477,43, 200
GET,/hotels,350.41527170687914,43, 200
GET,/recommendations,8.720477111637592,212, 200
GET,/recommendations,16.972205601632595,902, 200
GET,/recommendations,28.0384523794055,212, 200
GET,/recommendations,49.766434356570244,902, 200
