,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
0,1752897565,10.0,0.0,10.0,14.025197535376034,14.0,57.095127,97.852683,7.0,-219.0,0.010433600841453426
1,1752897570,10.0,0.0,10.0,14.025197535376034,14.0,57.095127,97.852683,7.0,-219.0,0.017450430824079523
2,1752897575,10.0,0.0,10.0,172.12801061008878,14.0,57.095127,97.852683,7.0,-219.0,0.025669079696008082
3,1752897580,10.0,0.0,10.0,172.12801061008878,14.0,57.095127,97.852683,7.0,-219.0,0.03402404350632973
4,1752897585,10.0,0.0,10.0,172.12801061008878,14.0,57.095127,97.852683,7.0,-219.0,0.04461652568712381
5,1752897590,10.0,0.0,10.0,172.12801061008878,22.0,65.766247,47.736348,7.0,-159.0,0.05402040459023214
6,1752897595,10.0,0.0,10.0,172.12801061008878,22.0,65.766247,47.736348,7.0,-159.0,0.08162395807954952
7,1752897600,10.0,0.0,10.0,172.12801061008878,22.0,65.766247,47.736348,7.0,-159.0,0.09451490443339002
8,1752897605,10.0,0.0,10.0,0.4015333556539658,22.0,65.766247,47.736348,7.0,-159.0,0.10550392786993922
9,1752897610,10.0,0.0,10.0,0.4015333556539658,22.0,65.766247,47.736348,7.0,-159.0,0.11335612681371292
10,1752897615,10.0,0.0,10.0,0.4015333556539658,22.0,65.766247,47.736348,7.0,-159.0,0.12149778310141715
11,1752897620,10.0,0.0,10.0,0.4015333556539658,22.0,38.533239,11.363003,7.0,-123.0,0.13453368969987456
12,1752897625,10.0,0.0,10.0,0.4015333556539658,22.0,38.533239,11.363003,7.0,-123.0,0.20025739632137585
13,1752897630,10.0,0.0,10.0,0.4015333556539658,22.0,38.533239,11.363003,7.0,-123.0,0.2556939035832684
14,1752897635,10.0,0.0,10.0,11.266024110293516,22.0,38.533239,11.363003,7.0,-123.0,0.27382274494197745
15,1752897640,10.0,0.0,10.0,11.266024110293516,22.0,38.533239,11.363003,7.0,-123.0,0.3926179262605879
16,1752897645,10.0,0.0,10.0,11.266024110293516,22.0,38.533239,11.363003,7.0,-123.0,0.4584498596410643
17,1752897650,10.0,0.0,10.0,11.266024110293516,22.0,18.289998,44.549312,7.0,-156.0,0.5120659043029139
18,1752897655,10.0,0.0,10.0,11.266024110293516,22.0,18.289998,44.549312,7.0,-156.0,0.5933910363326054
19,1752897660,10.0,0.0,10.0,11.266024110293516,22.0,18.289998,44.549312,7.0,-156.0,0.6152075317634175
20,1752897665,10.0,0.0,10.0,0.7401551436014163,22.0,18.289998,44.549312,7.0,-156.0,0.5614861021415339
21,1752897670,10.0,0.0,10.0,0.7401551436014163,22.0,18.289998,44.549312,7.0,-156.0,0.5357311396568549
22,1752897675,10.0,0.0,10.0,0.7401551436014163,22.0,18.289998,44.549312,7.0,-156.0,0.4936411639312518
23,1752897680,10.0,0.0,10.0,0.7401551436014163,10.0,17.623392,0.637075,7.0,-112.0,0.39943614570409425
24,1752897685,10.0,0.0,10.0,0.7401551436014163,10.0,17.623392,0.637075,7.0,-112.0,0.2915627730729678
25,1752897690,10.0,0.0,10.0,0.7401551436014163,10.0,17.623392,0.637075,7.0,-112.0,0.24277899119008253
26,1752897695,10.0,0.0,10.0,0.5939660957084,10.0,17.623392,0.637075,7.0,-112.0,0.22328218312992137
27,1752897700,10.0,0.0,10.0,0.5939660957084,10.0,17.623392,0.637075,7.0,-112.0,0.16157066544328783
28,1752897705,10.0,0.0,10.0,0.5939660957084,10.0,17.623392,0.637075,7.0,-112.0,0.14271529974556726
29,1752897710,10.0,0.0,10.0,0.5939660957084,10.0,2.996905,0.728434,7.0,-112.0,0.14229096794538804
30,1752897715,10.0,0.0,10.0,0.5939660957084,10.0,2.996905,0.728434,7.0,-112.0,0.14237351343723897
31,1752897720,10.0,0.0,10.0,0.5939660957084,10.0,2.996905,0.728434,7.0,-112.0,0.14692480635989194
32,1752897725,10.0,0.0,10.0,1.058304668226781,10.0,2.996905,0.728434,7.0,-112.0,0.15477842834602293
33,1752897730,10.0,0.0,10.0,1.058304668226781,10.0,2.996905,0.728434,7.0,-112.0,0.15933929663147067
34,1752897735,10.0,0.0,10.0,1.058304668226781,10.0,2.996905,0.728434,7.0,-112.0,0.1594914403113551
35,1752897740,10.0,0.0,10.0,1.058304668226781,10.0,0.783562,0.932958,7.0,-112.0,0.16324525724058966
36,1752897745,10.0,0.0,10.0,1.058304668226781,10.0,0.783562,0.932958,7.0,-112.0,0.17727336626669737
37,1752897750,10.0,0.0,10.0,1.058304668226781,10.0,0.783562,0.932958,7.0,-112.0,0.18107756136008332
38,1752897755,10.0,0.0,10.0,0.8372213361321633,10.0,0.783562,0.932958,7.0,-112.0,0.18180255625758363
39,1752897760,10.0,0.0,10.0,0.8372213361321633,10.0,0.783562,0.932958,7.0,-112.0,0.1815411906189379
40,1752897765,10.0,0.0,10.0,0.8372213361321633,10.0,0.783562,0.932958,7.0,-112.0,0.179192829893966
41,1752897770,10.0,0.0,10.0,0.8372213361321633,10.0,0.934199,1.120313,7.0,-113.0,0.19401938551572778
42,1752897775,10.0,0.0,10.0,0.8372213361321633,10.0,0.934199,1.120313,7.0,-113.0,0.19498365331896383
43,1752897780,10.0,0.0,10.0,0.8372213361321633,10.0,0.934199,1.120313,7.0,-113.0,0.1942746778581798
44,1752897785,10.0,0.0,10.0,1.0404929088784387,10.0,0.934199,1.120313,7.0,-113.0,0.19160847754560228
45,1752897790,10.0,0.0,10.0,1.0404929088784387,10.0,0.934199,1.120313,7.0,-113.0,0.19177550646464003
46,1752897795,10.0,0.0,10.0,1.0404929088784387,10.0,0.934199,1.120313,7.0,-113.0,0.18926791645757368
47,1752897800,10.0,0.0,10.0,1.0404929088784387,10.0,0.91773,0.902552,7.0,-112.0,0.17447682125250988
48,1752897805,10.0,0.0,10.0,1.0404929088784387,10.0,0.91773,0.902552,7.0,-112.0,0.17800231182267898
49,1752897810,10.0,0.0,10.0,1.0404929088784387,10.0,0.91773,0.902552,7.0,-112.0,0.1780232726869144
50,1752897815,10.0,0.0,10.0,0.9807242601916213,10.0,0.91773,0.902552,7.0,-112.0,0.17415180427820573
51,1752897820,10.0,0.0,10.0,0.9807242601916213,10.0,0.91773,0.902552,7.0,-112.0,0.17450321012341294
52,1752897825,10.0,0.0,10.0,0.9807242601916213,10.0,0.91773,0.902552,7.0,-112.0,0.1724821362134693
53,1752897830,10.0,0.0,10.0,0.9807242601916213,10.0,0.885797,0.817348,7.0,-112.0,0.16657068782610582
54,1752897835,10.0,0.0,10.0,0.9807242601916213,10.0,0.885797,0.817348,7.0,-112.0,0.1702542628331155
55,1752897840,10.0,0.0,10.0,0.9807242601916213,10.0,0.885797,0.817348,7.0,-112.0,0.17104264168763966
56,1752897845,10.0,0.0,10.0,0.6665016331138729,10.0,0.885797,0.817348,7.0,-112.0,0.1733243809087274
57,1752897850,10.0,0.0,10.0,0.6665016331138729,10.0,0.885797,0.817348,7.0,-112.0,0.17240767192404222
58,1752897855,10.0,0.0,10.0,0.6665016331138729,10.0,0.885797,0.817348,7.0,-112.0,0.17554273210145616
59,1752897860,10.0,0.0,10.0,0.6665016331138729,10.0,0.881204,0.883249,7.0,-112.0,0.17258069813174393
60,1752897865,10.0,0.0,10.0,0.6665016331138729,10.0,0.881204,0.883249,7.0,-112.0,0.17817479208095013
