request_type,name,response_time,response_length,status_code
GET,/recommendations,148.6451050004689,902, 200
GET,/recommendations,28.037160001986194,902, 200
GET,/recommendations,30.308216002595145,204, 200
GET,/recommendations,71.77302899799543,902, 200
GET,/recommendations,28.3683910020045,212, 200
GET,/recommendations,26.852461000089534,215, 200
GET,/recommendations,88.48663199751172,204, 200
GET,/recommendations,31.191262001811992,212, 200
GET,/recommendations,92.7756520031835,204, 200
GET,/hotels,1165.2565529948333,43, 200
GET,/hotels,15266.541792996577,43, 200
GET,/recommendations,46.13599099684507,902, 200
GET,/hotels,13255.143715003214,43, 200
GET,/recommendations,44.88978400331689,902, 200
GET,/recommendations,144.5126969992998,902, 200
GET,/hotels,4473.5827459953725,178, 500
GET,/hotels,13526.65648599941,178, 500
GET,/hotels,8537.766389003082,178, 500
GET,/hotels,10541.594492999138,178, 500
GET,/hotels,19550.440747996618,178, 500
GET,/hotels,751.9378910001251,43, 200
GET,/hotels,108.35747599776369,43, 200
GET,/recommendations,89.45100499840919,902, 200
GET,/recommendations,27.928037001402117,204, 200
GET,/hotels,393.1234219999169,43, 200
GET,/hotels,914.8471200023778,43, 200
GET,/recommendations,29.603696006233804,902, 200
GET,/recommendations,39.457726998080034,214, 200
GET,/hotels,850.2915899953223,43, 200
GET,/hotels,446.2108600055217,43, 200
GET,/hotels,5180.204429001606,902, 200
GET,/hotels,4197.231389996887,902, 200
GET,/hotels,266.0048729958362,178, 500
GET,/hotels,3572.614470998815,178, 500
GET,/hotels,1124.807175998285,178, 500
GET,/hotels,3458.189698998467,178, 500
GET,/hotels,598.1348499990418,178, 500
GET,/recommendations,88.13922199624358,204, 200
GET,/hotels,31.244338999385945,178, 500
GET,/recommendations,90.71378400403773,902, 200
POST,/user,20.589134001056664,64, 200
GET,/recommendations,23.49276499444386,212, 200
GET,/recommendations,22.551757996552624,211, 200
GET,/recommendations,29.86248799425084,902, 200
GET,/recommendations,27.50360700156307,204, 200
GET,/recommendations,26.754626000183634,215, 200
GET,/recommendations,26.16585600480903,902, 200
GET,/recommendations,23.9052930046455,214, 200
GET,/hotels,125.26939700182993,178, 500
GET,/hotels,3132.4674720017356,178, 500
GET,/hotels,1303.3665909970296,178, 500
GET,/hotels,3642.670401997748,178, 500
GET,/hotels,2590.671462996397,178, 500
GET,/hotels,3664.5845160019235,178, 500
GET,/hotels,3833.4364850015845,178, 500
GET,/hotels,7603.026338001655,178, 500
GET,/hotels,4121.0574569995515,178, 500
GET,/hotels,4678.609880997101,178, 500
GET,/hotels,5215.812984999502,178, 500
GET,/hotels,5302.841871001874,178, 500
GET,/hotels,6790.609935997054,178, 500
GET,/hotels,4665.166148995922,178, 500
GET,/hotels,7373.763071002031,178, 500
GET,/hotels,413.3368100010557,178, 500
GET,/recommendations,28.55865599849494,212, 200
GET,/recommendations,28.652567001699936,215, 200
GET,/hotels,25.87957400101004,178, 500
GET,/hotels,27.273269995930605,178, 500
GET,/recommendations,28.3489430003101,902, 200
GET,/hotels,38.47701500490075,178, 500
GET,/recommendations,23.922462001792155,211, 200
GET,/hotels,32.601571998384316,178, 500
GET,/hotels,29.67011500004446,178, 500
GET,/hotels,31.8053119990509,178, 500
GET,/recommendations,27.763334001065232,902, 200
GET,/hotels,27.675665995047893,178, 500
GET,/hotels,32.14415399997961,178, 500
GET,/hotels,67.79960700077936,178, 500
GET,/hotels,24.97821400174871,178, 500
GET,/hotels,39.378595996822696,43, 200
GET,/hotels,213.23448600014672,43, 200
GET,/hotels,55.30020500009414,43, 200
GET,/recommendations,20.712514000479132,217, 200
GET,/hotels,319.70688900037203,43, 200
GET,/hotels,343.3262010003091,43, 200
GET,/recommendations,28.124963995651342,204, 200
GET,/hotels,428.555974001938,43, 200
GET,/hotels,3142.792182996345,902, 200
GET,/recommendations,25.438285003474448,902, 200
GET,/hotels,1356.8295360018965,43, 200
GET,/hotels,1018.0499339985545,43, 200
GET,/recommendations,33.21653499733657,902, 200
GET,/recommendations,26.981174996763002,204, 200
GET,/recommendations,24.96283600339666,204, 200
POST,/user,19.338338999659754,64, 200
GET,/hotels,3979.050157999154,178, 500
GET,/hotels,775.4075810007635,178, 500
GET,/hotels,3738.7144480017014,178, 500
GET,/hotels,3329.2161069985013,178, 500
GET,/hotels,135.11350699991453,178, 500
GET,/hotels,4265.706169004261,178, 500
GET,/hotels,5649.142300004314,178, 500
GET,/hotels,103.69064899714431,178, 500
GET,/hotels,66.01730699912878,178, 500
GET,/recommendations,28.040179000527132,211, 200
GET,/recommendations,22.230499002034776,902, 200
GET,/hotels,33.27770200121449,178, 500
GET,/hotels,27.19549700123025,178, 500
