Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752897563,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752897564,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752897565,9,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752897566,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752897567,27,,Aggregated,0.000000,0.000000,150,160,370,370,380,380,380,380,380,380,380,7,0,150.0,194.01218142905105,78.48371099680662,378.3182199986186,604.5714285714286
1752897568,36,,Aggregated,0.000000,0.000000,150,160,370,370,380,380,380,380,380,380,380,7,0,150.0,194.01218142905105,78.48371099680662,378.3182199986186,604.5714285714286
1752897569,45,,Aggregated,5.000000,0.000000,140,150,160,370,380,380,380,380,380,380,380,9,0,140.0,164.29381333404712,29.592243998195045,378.3182199986186,517.5555555555555
1752897570,54,,Aggregated,3.500000,0.000000,86,94,140,150,370,380,380,380,380,380,380,18,0,86,119.69971794436181,28.037160001986194,378.3182199986186,479.1111111111111
1752897571,63,,Aggregated,3.500000,0.000000,86,94,140,150,370,380,380,380,380,380,380,18,0,86,119.69971794436181,28.037160001986194,378.3182199986186,479.1111111111111
1752897573,72,,Aggregated,3.600000,0.000000,88,110,120,140,160,370,380,380,380,380,380,23,0,88,112.8323663481,24.12309699866455,378.3182199986186,480.0
1752897574,81,,Aggregated,3.600000,0.000000,91,100,110,120,160,370,380,380,380,380,380,30,0,88,107.49764133361168,24.12309699866455,378.3182199986186,463.1666666666667
1752897575,90,,Aggregated,3.600000,0.000000,91,100,110,120,160,370,380,380,380,380,380,30,0,88,107.49764133361168,24.12309699866455,378.3182199986186,463.1666666666667
1752897576,99,,Aggregated,3.750000,0.000000,86,100,110,110,150,370,380,380,380,380,380,33,0,86,103.48302003077345,24.12309699866455,378.3182199986186,461.3030303030303
1752897577,108,,Aggregated,3.750000,0.000000,88,98,100,110,160,380,7200,7200,7200,7200,7200,46,0,88,277.0554942392704,24.12309699866455,7230.901957998867,427.2608695652174
1752897578,117,,Aggregated,3.750000,0.000000,88,98,100,110,160,380,7200,7200,7200,7200,7200,46,0,88,277.0554942392704,24.12309699866455,7230.901957998867,427.2608695652174
