request_type,name,response_time,response_length,status_code
GET,/recommendations,257.9696850007167,212, 200
GET,/recommendations,39.8177070019301,902, 200
GET,/hotels,10419.080820996896,43, 200
GET,/hotels,5394.284192007035,43, 200
GET,/hotels,2466.099399011,43, 200
GET,/hotels,415.72656499920413,43, 200
GET,/hotels,7555.320579995168,902, 200
GET,/hotels,9582.474937997176,560, 200
GET,/recommendations,21.53446500597056,902, 200
GET,/recommendations,38.606798989349045,902, 200
GET,/recommendations,13.622200000099838,212, 200
GET,/hotels,125.09868999768514,560, 200
GET,/recommendations,24.92113500193227,212, 200
GET,/recommendations,38.92036300385371,212, 200
GET,/recommendations,12.586355995154008,902, 200
GET,/recommendations,9.227037007804029,902, 200
GET,/hotels,41.07658099383116,43, 200
GET,/hotels,1076.937567006098,902, 200
GET,/recommendations,24.568164997617714,902, 200
GET,/recommendations,31.25083100167103,902, 200
GET,/recommendations,23.75206700526178,204, 200
GET,/hotels,2987.9431239969563,902, 200
GET,/recommendations,14.812840992817655,902, 200
GET,/hotels,334.3067489913665,43, 200
GET,/recommendations,35.92327100341208,902, 200
GET,/hotels,644.7535379993496,43, 200
GET,/hotels,1014.6468289894983,43, 200
GET,/recommendations,66.32806899142452,212, 200
GET,/recommendations,48.21383500529919,204, 200
GET,/hotels,2528.8180289935553,43, 200
GET,/hotels,3282.8765900048893,560, 200
GET,/recommendations,15.15539399406407,902, 200
GET,/recommendations,11.124790995381773,902, 200
GET,/recommendations,16.787041997304186,215, 200
GET,/hotels,5130.437707004603,902, 200
GET,/hotels,1367.231455995352,43, 200
GET,/recommendations,63.87060700217262,215, 200
GET,/hotels,527.6017759897513,43, 200
GET,/hotels,369.1611469985219,43, 200
GET,/hotels,3839.4562030007364,178, 500
GET,/hotels,2427.9782719968352,178, 500
GET,/hotels,7597.818284993991,178, 500
GET,/hotels,5758.193661997211,178, 500
GET,/recommendations,13.065527004073374,902, 200
GET,/hotels,24.40305400523357,178, 500
GET,/recommendations,19.38620299915783,211, 200
GET,/recommendations,17.235519000678323,204, 200
POST,/user,5.361175004509278,64, 200
GET,/hotels,750.9953199914889,43, 200
GET,/recommendations,9.150982004939578,204, 200
GET,/recommendations,14.778705008211546,212, 200
GET,/hotels,692.6090769993607,43, 200
GET,/recommendations,22.724485010257922,215, 200
GET,/hotels,300.9118780028075,43, 200
GET,/recommendations,11.419465998187661,902, 200
GET,/hotels,401.9870470074238,43, 200
GET,/recommendations,10.442814003909007,212, 200
GET,/recommendations,10.829923005076125,215, 200
GET,/hotels,1113.1571890000487,178, 500
GET,/hotels,954.3936480040429,178, 500
GET,/hotels,3523.9347419992555,178, 500
GET,/hotels,447.23112499923445,178, 500
GET,/hotels,71.00883500243071,178, 500
GET,/hotels,4888.932636007667,178, 500
