Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/hotels,40241,2730,400.0,1011.2599196196082,8.113768883049488,19776.86463110149,52.15856961805124,66.65611358646504,4.522034494447195,400,640,940,1200,2200,4000,8500,11000,16000,18000,20000
GET,/recommendations,25976,0,16,39.30634176184334,5.057279020547867,7354.518656618893,442.03784262396056,43.027241035809645,0.0,16,24,31,37,68,190,260,350,610,5500,7400
POST,/reservation,664,0,21,50.18720896325512,7.184749469161034,13336.798584088683,63.8960843373494,1.0998648001146292,0.0,21,25,29,32,42,55,130,170,13000,13000,13000
POST,/user,642,0,9,10.974259199893735,4.347621463239193,119.2299472168088,64.0,1.0634234964963734,0.0,9,10,11,12,16,20,36,72,120,120,120
,Aggregated,67523,2730,130.0,618.3893153470111,4.347621463239193,19776.86463110149,202.3725693467411,111.84664291888569,4.522034494447195,130,330,500,650,1400,2600,6000,9300,16000,18000,20000
